# Chi2 Rg SupportVolume
8.18201e-01 1.67432e+01 2.29997e+06
8.17697e-01 1.67433e+01 2.29997e+06
8.17193e-01 1.67434e+01 2.29997e+06
8.16689e-01 1.67436e+01 2.29997e+06
8.16185e-01 1.67437e+01 2.29997e+06
8.15681e-01 1.67438e+01 2.29997e+06
8.15178e-01 1.67439e+01 2.29997e+06
8.14674e-01 1.67440e+01 2.29997e+06
8.14172e-01 1.67441e+01 2.29997e+06
8.13669e-01 1.67442e+01 2.29997e+06
8.13167e-01 1.67443e+01 2.29997e+06
8.12665e-01 1.67444e+01 2.29997e+06
8.12163e-01 1.67446e+01 2.29997e+06
8.11662e-01 1.67447e+01 2.29997e+06
8.11161e-01 1.67448e+01 2.29997e+06
8.10660e-01 1.67449e+01 2.29997e+06
8.10159e-01 1.67450e+01 2.29997e+06
8.09659e-01 1.67451e+01 2.29997e+06
8.09159e-01 1.67452e+01 2.29997e+06
8.08660e-01 1.67453e+01 2.29997e+06
8.08160e-01 1.67454e+01 2.29997e+06
8.07661e-01 1.67455e+01 2.29997e+06
8.07163e-01 1.67457e+01 2.29997e+06
8.06664e-01 1.67458e+01 2.29997e+06
8.06166e-01 1.67459e+01 2.29997e+06
8.05668e-01 1.67460e+01 2.29997e+06
8.05171e-01 1.67461e+01 2.29997e+06
8.04673e-01 1.67462e+01 2.29997e+06
8.04177e-01 1.67463e+01 2.29997e+06
8.03680e-01 1.67464e+01 2.29997e+06
8.03184e-01 1.67465e+01 2.29997e+06
8.02688e-01 1.67466e+01 2.29997e+06
8.02192e-01 1.67468e+01 2.29997e+06
8.01697e-01 1.67469e+01 2.29997e+06
8.01201e-01 1.67470e+01 2.29997e+06
8.00706e-01 1.67471e+01 2.29997e+06
8.00212e-01 1.67472e+01 2.29997e+06
7.99717e-01 1.67473e+01 2.29997e+06
7.99223e-01 1.67474e+01 2.29997e+06
7.98730e-01 1.67475e+01 2.29997e+06
7.98236e-01 1.67476e+01 2.29997e+06
7.97743e-01 1.67477e+01 2.29997e+06
7.97250e-01 1.67479e+01 2.29997e+06
7.96757e-01 1.67480e+01 2.29997e+06
7.96265e-01 1.67481e+01 2.29997e+06
7.95773e-01 1.67482e+01 2.29997e+06
7.95282e-01 1.67483e+01 2.29997e+06
7.94791e-01 1.67484e+01 2.29997e+06
7.94304e-01 1.67485e+01 2.29997e+06
7.93816e-01 1.67486e+01 2.29997e+06
7.93327e-01 1.67487e+01 2.29997e+06
7.92839e-01 1.67488e+01 2.29997e+06
7.92350e-01 1.67489e+01 2.29997e+06
7.91861e-01 1.67491e+01 2.29997e+06
7.91373e-01 1.67492e+01 2.29997e+06
7.90884e-01 1.67493e+01 2.29997e+06
7.90396e-01 1.67494e+01 2.29997e+06
7.89908e-01 1.67495e+01 2.29997e+06
7.89420e-01 1.67496e+01 2.29997e+06
7.88932e-01 1.67497e+01 2.29997e+06
7.88444e-01 1.67498e+01 2.29997e+06
7.87957e-01 1.67499e+01 2.29997e+06
7.87470e-01 1.67500e+01 2.29997e+06
7.86983e-01 1.67501e+01 2.29997e+06
7.86497e-01 1.67503e+01 2.29997e+06
7.86011e-01 1.67504e+01 2.29997e+06
7.85525e-01 1.67505e+01 2.29997e+06
7.85040e-01 1.67506e+01 2.29997e+06
7.84554e-01 1.67507e+01 2.29997e+06
7.84069e-01 1.67508e+01 2.29997e+06
7.83585e-01 1.67509e+01 2.29997e+06
7.83100e-01 1.67510e+01 2.29997e+06
7.82616e-01 1.67511e+01 2.29997e+06
7.82133e-01 1.67512e+01 2.29997e+06
7.81649e-01 1.67513e+01 2.29997e+06
7.81166e-01 1.67514e+01 2.29997e+06
7.80683e-01 1.67516e+01 2.29997e+06
7.80201e-01 1.67517e+01 2.29997e+06
7.79719e-01 1.67518e+01 2.29997e+06
7.79237e-01 1.67519e+01 2.29997e+06
7.78755e-01 1.67520e+01 2.29997e+06
7.78274e-01 1.67521e+01 2.29997e+06
7.77793e-01 1.67522e+01 2.29997e+06
7.77312e-01 1.67523e+01 2.29997e+06
7.76832e-01 1.67524e+01 2.29997e+06
7.76351e-01 1.67525e+01 2.29997e+06
7.75872e-01 1.67526e+01 2.29997e+06
7.75392e-01 1.67527e+01 2.29997e+06
7.74913e-01 1.67529e+01 2.29997e+06
7.74434e-01 1.67530e+01 2.29997e+06
7.73955e-01 1.67531e+01 2.29997e+06
7.73477e-01 1.67532e+01 2.29997e+06
7.72999e-01 1.67533e+01 2.29997e+06
7.72521e-01 1.67534e+01 2.29997e+06
7.72044e-01 1.67535e+01 2.29997e+06
7.71567e-01 1.67536e+01 2.29997e+06
7.71090e-01 1.67537e+01 2.29997e+06
7.70613e-01 1.67538e+01 2.29997e+06
7.70137e-01 1.67539e+01 2.29997e+06
7.69661e-01 1.67540e+01 2.29997e+06
7.69186e-01 1.67541e+01 2.29997e+06
7.68710e-01 1.67543e+01 2.29997e+06
7.68235e-01 1.67544e+01 2.29997e+06
7.67761e-01 1.67545e+01 2.29997e+06
7.67286e-01 1.67546e+01 2.29997e+06
7.66812e-01 1.67547e+01 2.29997e+06
7.66338e-01 1.67548e+01 2.29997e+06
7.65864e-01 1.67549e+01 2.29997e+06
7.65391e-01 1.67550e+01 2.29997e+06
7.64918e-01 1.67551e+01 2.29997e+06
7.64445e-01 1.67552e+01 2.29997e+06
7.63973e-01 1.67553e+01 2.29997e+06
7.63501e-01 1.67554e+01 2.29997e+06
7.63029e-01 1.67555e+01 2.29997e+06
7.62558e-01 1.67556e+01 2.29997e+06
7.62086e-01 1.67558e+01 2.29997e+06
7.61615e-01 1.67559e+01 2.29997e+06
7.61145e-01 1.67560e+01 2.29997e+06
7.60674e-01 1.67561e+01 2.29997e+06
7.60204e-01 1.67562e+01 2.29997e+06
7.59735e-01 1.67563e+01 2.29997e+06
7.59265e-01 1.67564e+01 2.29997e+06
7.58796e-01 1.67565e+01 2.29997e+06
7.58327e-01 1.67566e+01 2.29997e+06
7.57858e-01 1.67567e+01 2.29997e+06
7.57390e-01 1.67568e+01 2.29997e+06
7.56922e-01 1.67569e+01 2.29997e+06
7.56454e-01 1.67570e+01 2.29997e+06
7.55987e-01 1.67571e+01 2.29997e+06
7.55520e-01 1.67572e+01 2.29997e+06
7.55053e-01 1.67574e+01 2.29997e+06
7.54586e-01 1.67575e+01 2.29997e+06
7.54120e-01 1.67576e+01 2.29997e+06
7.53654e-01 1.67577e+01 2.29997e+06
7.53188e-01 1.67578e+01 2.29997e+06
7.52722e-01 1.67579e+01 2.29997e+06
7.52257e-01 1.67580e+01 2.29997e+06
7.51792e-01 1.67581e+01 2.29997e+06
7.51328e-01 1.67582e+01 2.29997e+06
7.50863e-01 1.67583e+01 2.29997e+06
7.50399e-01 1.67584e+01 2.29997e+06
7.49936e-01 1.67585e+01 2.29997e+06
7.49472e-01 1.67586e+01 2.29997e+06
7.49014e-01 1.67587e+01 2.29997e+06
7.48561e-01 1.67588e+01 2.29997e+06
7.48107e-01 1.67589e+01 2.29997e+06
7.47654e-01 1.67590e+01 2.29997e+06
7.47200e-01 1.67591e+01 2.29997e+06
7.46746e-01 1.67592e+01 2.29997e+06
7.46293e-01 1.67594e+01 2.29997e+06
7.45839e-01 1.67595e+01 2.29997e+06
7.45385e-01 1.67596e+01 2.29997e+06
7.44931e-01 1.67597e+01 2.29997e+06
7.44477e-01 1.67598e+01 2.29997e+06
7.44023e-01 1.67599e+01 2.29997e+06
7.43569e-01 1.67600e+01 2.29997e+06
7.43116e-01 1.67601e+01 2.29997e+06
7.42662e-01 1.67602e+01 2.29997e+06
7.42208e-01 1.67603e+01 2.29997e+06
7.41755e-01 1.67604e+01 2.29997e+06
7.41302e-01 1.67605e+01 2.29997e+06
7.40848e-01 1.67606e+01 2.29997e+06
7.40396e-01 1.67607e+01 2.29997e+06
7.39955e-01 1.67608e+01 2.29997e+06
7.39512e-01 1.67609e+01 2.29997e+06
7.39065e-01 1.67610e+01 2.29997e+06
7.38617e-01 1.67611e+01 2.29997e+06
7.38168e-01 1.67612e+01 2.29997e+06
7.37718e-01 1.67613e+01 2.29997e+06
7.37268e-01 1.67614e+01 2.29997e+06
7.36817e-01 1.67615e+01 2.29997e+06
7.36366e-01 1.67616e+01 2.29997e+06
7.35915e-01 1.67617e+01 2.29997e+06
7.35464e-01 1.67618e+01 2.29997e+06
7.35013e-01 1.67619e+01 2.29997e+06
7.34563e-01 1.67621e+01 2.29997e+06
7.34112e-01 1.67622e+01 2.29997e+06
7.33662e-01 1.67623e+01 2.29997e+06
7.33212e-01 1.67624e+01 2.29997e+06
7.32763e-01 1.67625e+01 2.29997e+06
7.32313e-01 1.67626e+01 2.29997e+06
7.31864e-01 1.67627e+01 2.29997e+06
7.31416e-01 1.67628e+01 2.29997e+06
7.30967e-01 1.67629e+01 2.29997e+06
7.30519e-01 1.67630e+01 2.29997e+06
7.30084e-01 1.67631e+01 2.29997e+06
7.29714e-01 1.67632e+01 2.29997e+06
7.29343e-01 1.67633e+01 2.29997e+06
7.28972e-01 1.67634e+01 2.29997e+06
7.28601e-01 1.67634e+01 2.29997e+06
7.28230e-01 1.67635e+01 2.29997e+06
7.27859e-01 1.67636e+01 2.29997e+06
7.27488e-01 1.67637e+01 2.29997e+06
7.27117e-01 1.67638e+01 2.29997e+06
7.26746e-01 1.67639e+01 2.29997e+06
7.26376e-01 1.67640e+01 2.29997e+06
7.26005e-01 1.67641e+01 2.29997e+06
7.25635e-01 1.67642e+01 2.29997e+06
7.25265e-01 1.67642e+01 2.29997e+06
7.24896e-01 1.67643e+01 2.29997e+06
7.24526e-01 1.67644e+01 2.29997e+06
7.24157e-01 1.67645e+01 2.29997e+06
7.23787e-01 1.67646e+01 2.29997e+06
7.23418e-01 1.67647e+01 2.29997e+06
7.23049e-01 1.67648e+01 2.29997e+06
7.22680e-01 1.67649e+01 2.29997e+06
7.22311e-01 1.67649e+01 2.29997e+06
7.21943e-01 1.67650e+01 2.29997e+06
7.21574e-01 1.67651e+01 2.29997e+06
7.21205e-01 1.67652e+01 2.29997e+06
7.20837e-01 1.67653e+01 2.29997e+06
7.20468e-01 1.67654e+01 2.29997e+06
7.20100e-01 1.67655e+01 2.29997e+06
7.19731e-01 1.67656e+01 2.29997e+06
7.19363e-01 1.67657e+01 2.29997e+06
7.18994e-01 1.67657e+01 2.29997e+06
7.18626e-01 1.67658e+01 2.29997e+06
7.18257e-01 1.67659e+01 2.29997e+06
7.17889e-01 1.67660e+01 2.29997e+06
7.17520e-01 1.67661e+01 2.29997e+06
7.17152e-01 1.67662e+01 2.29997e+06
7.16783e-01 1.67663e+01 2.29997e+06
7.16415e-01 1.67664e+01 2.29997e+06
7.16046e-01 1.67664e+01 2.29997e+06
7.15678e-01 1.67665e+01 2.29997e+06
7.15309e-01 1.67666e+01 2.29997e+06
7.14941e-01 1.67667e+01 2.29997e+06
7.14572e-01 1.67668e+01 2.29997e+06
7.14204e-01 1.67669e+01 2.29997e+06
7.13835e-01 1.67670e+01 2.29997e+06
7.13467e-01 1.67671e+01 2.29997e+06
7.13098e-01 1.67672e+01 2.29997e+06
7.12730e-01 1.67672e+01 2.29997e+06
7.12362e-01 1.67673e+01 2.29997e+06
7.11993e-01 1.67674e+01 2.29997e+06
7.11625e-01 1.67675e+01 2.29997e+06
7.11256e-01 1.67676e+01 2.29997e+06
7.10888e-01 1.67677e+01 2.29997e+06
7.10519e-01 1.67678e+01 2.29997e+06
7.10151e-01 1.67679e+01 2.29997e+06
7.09782e-01 1.67679e+01 2.29997e+06
7.09414e-01 1.67680e+01 2.29997e+06
7.09046e-01 1.67681e+01 2.29997e+06
7.08677e-01 1.67682e+01 2.29997e+06
7.08309e-01 1.67683e+01 2.29997e+06
7.07941e-01 1.67684e+01 2.29997e+06
7.07573e-01 1.67685e+01 2.29997e+06
7.07205e-01 1.67686e+01 2.29997e+06
7.06837e-01 1.67687e+01 2.29997e+06
7.06469e-01 1.67687e+01 2.29997e+06
7.06100e-01 1.67688e+01 2.29997e+06
7.05732e-01 1.67689e+01 2.29997e+06
7.05365e-01 1.67690e+01 2.29997e+06
7.04997e-01 1.67691e+01 2.29997e+06
7.04629e-01 1.67692e+01 2.29997e+06
7.04261e-01 1.67693e+01 2.29997e+06
7.03893e-01 1.67694e+01 2.29997e+06
7.03526e-01 1.67695e+01 2.29997e+06
7.03158e-01 1.67695e+01 2.29997e+06
7.02790e-01 1.67696e+01 2.29997e+06
7.02423e-01 1.67697e+01 2.29997e+06
7.02055e-01 1.67698e+01 2.29997e+06
7.01688e-01 1.67699e+01 2.29997e+06
7.01321e-01 1.67700e+01 2.29997e+06
7.00953e-01 1.67701e+01 2.29997e+06
7.00586e-01 1.67702e+01 2.29997e+06
7.00219e-01 1.67703e+01 2.29997e+06
6.99852e-01 1.67703e+01 2.29997e+06
6.99485e-01 1.67704e+01 2.29997e+06
6.99118e-01 1.67705e+01 2.29997e+06
6.98751e-01 1.67706e+01 2.29997e+06
6.98384e-01 1.67707e+01 2.29997e+06
6.98017e-01 1.67708e+01 2.29997e+06
6.97651e-01 1.67709e+01 2.29997e+06
6.97284e-01 1.67710e+01 2.29997e+06
6.96918e-01 1.67710e+01 2.29997e+06
6.96551e-01 1.67711e+01 2.29997e+06
6.96190e-01 1.67712e+01 2.29997e+06
6.95834e-01 1.67713e+01 2.29997e+06
6.95477e-01 1.67714e+01 2.29997e+06
6.95119e-01 1.67715e+01 2.29997e+06
6.94760e-01 1.67716e+01 2.29997e+06
6.94401e-01 1.67717e+01 2.29997e+06
6.94042e-01 1.67717e+01 2.29997e+06
6.93682e-01 1.67718e+01 2.29997e+06
6.93322e-01 1.67719e+01 2.29997e+06
6.92961e-01 1.67720e+01 2.29997e+06
6.92601e-01 1.67721e+01 2.29997e+06
6.92241e-01 1.67722e+01 2.29997e+06
6.91880e-01 1.67723e+01 2.29997e+06
6.91520e-01 1.67724e+01 2.29997e+06
6.91159e-01 1.67724e+01 2.29997e+06
6.90799e-01 1.67725e+01 2.29997e+06
6.90438e-01 1.67726e+01 2.29997e+06
6.90078e-01 1.67727e+01 2.29997e+06
6.89717e-01 1.67728e+01 2.29997e+06
6.89357e-01 1.67729e+01 2.29997e+06
6.88996e-01 1.67730e+01 2.29997e+06
6.88636e-01 1.67731e+01 2.29997e+06
6.88275e-01 1.67731e+01 2.29997e+06
6.87915e-01 1.67732e+01 2.29997e+06
6.87555e-01 1.67733e+01 2.29997e+06
6.87195e-01 1.67734e+01 2.29997e+06
6.86835e-01 1.67735e+01 2.29997e+06
6.86475e-01 1.67736e+01 2.29997e+06
6.86115e-01 1.67737e+01 2.29997e+06
6.85755e-01 1.67737e+01 2.29997e+06
6.85395e-01 1.67738e+01 2.29997e+06
6.85036e-01 1.67739e+01 2.29997e+06
6.84676e-01 1.67740e+01 2.29997e+06
6.84317e-01 1.67741e+01 2.29997e+06
6.83957e-01 1.67742e+01 2.29997e+06
6.83598e-01 1.67743e+01 2.29997e+06
6.83238e-01 1.67744e+01 2.29997e+06
6.82879e-01 1.67744e+01 2.29997e+06
6.82520e-01 1.67745e+01 2.29997e+06
6.82161e-01 1.67746e+01 2.29997e+06
6.81802e-01 1.67747e+01 2.29997e+06
6.81444e-01 1.67748e+01 2.29997e+06
6.81085e-01 1.67749e+01 2.29997e+06
6.80726e-01 1.67750e+01 2.29997e+06
6.80368e-01 1.67751e+01 2.29997e+06
6.80010e-01 1.67751e+01 2.29997e+06
6.79652e-01 1.67752e+01 2.29997e+06
6.79294e-01 1.67753e+01 2.29997e+06
6.78936e-01 1.67754e+01 2.29997e+06
6.78578e-01 1.67755e+01 2.29997e+06
6.78220e-01 1.67756e+01 2.29997e+06
6.77863e-01 1.67757e+01 2.29997e+06
6.77505e-01 1.67758e+01 2.29997e+06
6.77148e-01 1.67758e+01 2.29997e+06
6.76791e-01 1.67759e+01 2.29997e+06
6.76434e-01 1.67760e+01 2.29997e+06
6.76077e-01 1.67761e+01 2.29997e+06
6.75720e-01 1.67762e+01 2.29997e+06
6.75363e-01 1.67763e+01 2.29997e+06
6.75007e-01 1.67764e+01 2.29997e+06
6.74650e-01 1.67765e+01 2.29997e+06
6.74294e-01 1.67765e+01 2.29997e+06
6.73938e-01 1.67766e+01 2.29997e+06
6.73582e-01 1.67767e+01 2.29997e+06
6.73226e-01 1.67768e+01 2.29997e+06
6.72871e-01 1.67769e+01 2.29997e+06
6.72515e-01 1.67770e+01 2.29997e+06
6.72160e-01 1.67771e+01 2.29997e+06
6.71804e-01 1.67771e+01 2.29997e+06
6.71449e-01 1.67772e+01 2.29997e+06
6.71094e-01 1.67773e+01 2.29997e+06
6.70739e-01 1.67774e+01 2.29997e+06
6.70385e-01 1.67775e+01 2.29997e+06
6.70030e-01 1.67776e+01 2.29997e+06
6.69676e-01 1.67777e+01 2.29997e+06
6.69321e-01 1.67778e+01 2.29997e+06
6.68967e-01 1.67778e+01 2.29997e+06
6.68613e-01 1.67779e+01 2.29997e+06
6.68259e-01 1.67780e+01 2.29997e+06
6.67906e-01 1.67781e+01 2.29997e+06
6.67552e-01 1.67782e+01 2.29997e+06
6.67200e-01 1.67783e+01 2.29997e+06
6.66848e-01 1.67784e+01 2.29997e+06
6.66495e-01 1.67784e+01 2.29997e+06
6.66143e-01 1.67785e+01 2.29997e+06
6.65791e-01 1.67786e+01 2.29997e+06
6.65438e-01 1.67787e+01 2.29997e+06
6.65086e-01 1.67788e+01 2.29997e+06
6.64734e-01 1.67789e+01 2.29997e+06
6.64382e-01 1.67790e+01 2.29997e+06
6.64030e-01 1.67791e+01 2.29997e+06
6.63678e-01 1.67791e+01 2.29997e+06
6.63327e-01 1.67792e+01 2.29997e+06
6.62975e-01 1.67793e+01 2.29997e+06
6.62624e-01 1.67794e+01 2.29997e+06
6.62272e-01 1.67795e+01 2.29997e+06
6.61921e-01 1.67796e+01 2.29997e+06
6.61570e-01 1.67797e+01 2.29997e+06
6.61219e-01 1.67797e+01 2.29997e+06
6.60869e-01 1.67798e+01 2.29997e+06
6.60518e-01 1.67799e+01 2.29997e+06
6.60168e-01 1.67800e+01 2.29997e+06
6.59818e-01 1.67801e+01 2.29997e+06
6.59467e-01 1.67802e+01 2.29997e+06
6.59117e-01 1.67803e+01 2.29997e+06
6.58768e-01 1.67803e+01 2.29997e+06
6.58418e-01 1.67804e+01 2.29997e+06
6.58068e-01 1.67805e+01 2.29997e+06
6.57719e-01 1.67806e+01 2.29997e+06
6.57370e-01 1.67807e+01 2.29997e+06
6.57021e-01 1.67808e+01 2.29997e+06
6.56672e-01 1.67809e+01 2.29997e+06
6.56323e-01 1.67809e+01 2.29997e+06
6.55975e-01 1.67810e+01 2.29997e+06
6.55626e-01 1.67811e+01 2.29997e+06
6.55278e-01 1.67812e+01 2.29997e+06
6.54930e-01 1.67813e+01 2.29997e+06
6.54582e-01 1.67814e+01 2.29997e+06
6.54234e-01 1.67815e+01 2.29997e+06
6.53886e-01 1.67816e+01 2.29997e+06
6.53539e-01 1.67816e+01 2.29997e+06
6.53192e-01 1.67817e+01 2.29997e+06
6.52845e-01 1.67818e+01 2.29997e+06
6.52498e-01 1.67819e+01 2.29997e+06
6.52151e-01 1.67820e+01 2.29997e+06
6.51804e-01 1.67821e+01 2.29997e+06
6.51458e-01 1.67822e+01 2.29997e+06
6.51111e-01 1.67822e+01 2.29997e+06
6.50765e-01 1.67823e+01 2.29997e+06
6.50419e-01 1.67824e+01 2.29997e+06
6.50073e-01 1.67825e+01 2.29997e+06
6.49728e-01 1.67826e+01 2.29997e+06
6.49382e-01 1.67827e+01 2.29997e+06
6.49037e-01 1.67828e+01 2.29997e+06
6.48692e-01 1.67828e+01 2.29997e+06
6.48346e-01 1.67829e+01 2.29997e+06
6.48002e-01 1.67830e+01 2.29997e+06
6.47657e-01 1.67831e+01 2.29997e+06
6.47312e-01 1.67832e+01 2.29997e+06
6.46968e-01 1.67833e+01 2.29997e+06
6.46624e-01 1.67834e+01 2.29997e+06
6.46280e-01 1.67834e+01 2.29997e+06
6.45936e-01 1.67835e+01 2.29997e+06
6.45592e-01 1.67836e+01 2.29997e+06
6.45249e-01 1.67837e+01 2.29997e+06
6.44905e-01 1.67838e+01 2.29997e+06
6.44562e-01 1.67839e+01 2.29997e+06
6.44219e-01 1.67839e+01 2.29997e+06
6.43876e-01 1.67840e+01 2.29997e+06
6.43533e-01 1.67841e+01 2.29997e+06
6.43191e-01 1.67842e+01 2.29997e+06
6.42848e-01 1.67843e+01 2.29997e+06
6.42506e-01 1.67844e+01 2.29997e+06
6.42164e-01 1.67845e+01 2.29997e+06
6.41822e-01 1.67845e+01 2.29997e+06
6.41480e-01 1.67846e+01 2.29997e+06
6.41139e-01 1.67847e+01 2.29997e+06
6.40797e-01 1.67848e+01 2.29997e+06
6.40456e-01 1.67849e+01 2.29997e+06
6.40115e-01 1.67850e+01 2.29997e+06
6.39774e-01 1.67851e+01 2.29997e+06
6.39433e-01 1.67851e+01 2.29997e+06
6.39092e-01 1.67852e+01 2.29997e+06
6.38752e-01 1.67853e+01 2.29997e+06
6.38412e-01 1.67854e+01 2.29997e+06
6.38072e-01 1.67855e+01 2.29997e+06
6.37732e-01 1.67856e+01 2.29997e+06
6.37392e-01 1.67857e+01 2.29997e+06
6.37052e-01 1.67857e+01 2.29997e+06
6.36713e-01 1.67858e+01 2.29997e+06
6.36374e-01 1.67859e+01 2.29997e+06
6.36034e-01 1.67860e+01 2.29997e+06
6.35696e-01 1.67861e+01 2.29997e+06
6.35357e-01 1.67862e+01 2.29997e+06
6.35018e-01 1.67862e+01 2.29997e+06
6.34680e-01 1.67863e+01 2.29997e+06
6.34341e-01 1.67864e+01 2.29997e+06
6.34003e-01 1.67865e+01 2.29997e+06
6.33665e-01 1.67866e+01 2.29997e+06
6.33328e-01 1.67867e+01 2.29997e+06
6.32990e-01 1.67868e+01 2.29997e+06
6.32653e-01 1.67868e+01 2.29997e+06
6.32315e-01 1.67869e+01 2.29997e+06
6.31978e-01 1.67870e+01 2.29997e+06
6.31641e-01 1.67871e+01 2.29997e+06
6.31304e-01 1.67872e+01 2.29997e+06
6.30968e-01 1.67873e+01 2.29997e+06
6.30631e-01 1.67873e+01 2.29997e+06
6.30295e-01 1.67874e+01 2.29997e+06
6.29959e-01 1.67875e+01 2.29997e+06
6.29623e-01 1.67876e+01 2.29997e+06
6.29287e-01 1.67877e+01 2.29997e+06
6.28952e-01 1.67878e+01 2.29997e+06
6.28616e-01 1.67879e+01 2.29997e+06
6.28281e-01 1.67879e+01 2.29997e+06
6.27946e-01 1.67880e+01 2.29997e+06
6.27611e-01 1.67881e+01 2.29997e+06
6.27276e-01 1.67882e+01 2.29997e+06
6.26942e-01 1.67883e+01 2.29997e+06
6.26607e-01 1.67884e+01 2.29997e+06
6.26273e-01 1.67884e+01 2.29997e+06
6.25939e-01 1.67885e+01 2.29997e+06
6.25605e-01 1.67886e+01 2.29997e+06
6.25271e-01 1.67887e+01 2.29997e+06
6.24938e-01 1.67888e+01 2.29997e+06
6.24604e-01 1.67889e+01 2.29997e+06
6.24271e-01 1.67889e+01 2.29997e+06
6.23938e-01 1.67890e+01 2.29997e+06
6.23605e-01 1.67891e+01 2.29997e+06
6.23272e-01 1.67892e+01 2.29997e+06
6.22940e-01 1.67893e+01 2.29997e+06
6.22607e-01 1.67894e+01 2.29997e+06
6.22275e-01 1.67894e+01 2.29997e+06
6.21943e-01 1.67895e+01 2.29997e+06
6.21612e-01 1.67896e+01 2.29997e+06
6.21280e-01 1.67897e+01 2.29997e+06
6.20948e-01 1.67898e+01 2.29997e+06
6.20617e-01 1.67899e+01 2.29997e+06
6.20286e-01 1.67899e+01 2.29997e+06
6.19955e-01 1.67900e+01 2.29997e+06
6.19624e-01 1.67901e+01 2.29997e+06
6.19293e-01 1.67902e+01 2.29997e+06
6.18963e-01 1.67903e+01 2.29997e+06
6.18633e-01 1.67904e+01 2.29997e+06
6.18302e-01 1.67905e+01 2.29997e+06
6.17972e-01 1.67905e+01 2.29997e+06
6.17643e-01 1.67906e+01 2.29997e+06
6.17313e-01 1.67907e+01 2.29997e+06
6.16983e-01 1.67908e+01 2.29997e+06
6.16654e-01 1.67909e+01 2.29997e+06
6.16325e-01 1.67910e+01 2.29997e+06
6.15996e-01 1.67910e+01 2.29997e+06
6.15667e-01 1.67911e+01 2.29997e+06
6.15338e-01 1.67912e+01 2.29997e+06
6.15010e-01 1.67913e+01 2.29997e+06
6.14681e-01 1.67914e+01 2.29997e+06
6.14353e-01 1.67915e+01 2.29997e+06
6.14025e-01 1.67915e+01 2.29997e+06
6.13698e-01 1.67916e+01 2.29997e+06
6.13371e-01 1.67917e+01 2.29997e+06
6.13043e-01 1.67918e+01 2.29997e+06
6.12715e-01 1.67919e+01 2.29997e+06
6.12387e-01 1.67920e+01 2.29997e+06
6.12059e-01 1.67920e+01 2.29997e+06
6.11731e-01 1.67921e+01 2.29997e+06
6.11403e-01 1.67922e+01 2.29997e+06
6.11076e-01 1.67923e+01 2.29997e+06
6.10749e-01 1.67924e+01 2.29997e+06
6.10422e-01 1.67925e+01 2.29997e+06
6.10095e-01 1.67925e+01 2.29997e+06
6.09769e-01 1.67926e+01 2.29997e+06
6.09442e-01 1.67927e+01 2.29997e+06
6.09116e-01 1.67928e+01 2.29997e+06
6.08791e-01 1.67929e+01 2.29997e+06
6.08466e-01 1.67930e+01 2.29997e+06
6.08144e-01 1.67930e+01 2.29997e+06
6.07820e-01 1.67931e+01 2.29997e+06
6.07497e-01 1.67932e+01 2.29997e+06
6.07175e-01 1.67933e+01 2.29997e+06
6.06852e-01 1.67934e+01 2.29997e+06
6.06528e-01 1.67934e+01 2.29997e+06
6.06205e-01 1.67935e+01 2.29997e+06
6.05881e-01 1.67936e+01 2.29997e+06
6.05557e-01 1.67937e+01 2.29997e+06
6.05233e-01 1.67938e+01 2.29997e+06
6.04909e-01 1.67939e+01 2.29997e+06
6.04586e-01 1.67939e+01 2.29997e+06
6.04263e-01 1.67940e+01 2.29997e+06
6.03939e-01 1.67941e+01 2.29997e+06
6.03616e-01 1.67942e+01 2.29997e+06
6.03294e-01 1.67943e+01 2.29997e+06
6.02971e-01 1.67944e+01 2.29997e+06
6.02649e-01 1.67944e+01 2.29997e+06
6.02326e-01 1.67945e+01 2.29997e+06
6.02004e-01 1.67946e+01 2.29997e+06
6.01683e-01 1.67947e+01 2.29997e+06
6.01361e-01 1.67948e+01 2.29997e+06
6.01040e-01 1.67949e+01 2.29997e+06
6.00719e-01 1.67949e+01 2.29997e+06
6.00398e-01 1.67950e+01 2.29997e+06
6.00077e-01 1.67951e+01 2.29997e+06
5.99756e-01 1.67952e+01 2.29997e+06
5.99436e-01 1.67953e+01 2.29997e+06
5.99116e-01 1.67953e+01 2.29997e+06
5.98796e-01 1.67954e+01 2.29997e+06
5.98476e-01 1.67955e+01 2.29997e+06
5.98157e-01 1.67956e+01 2.29997e+06
5.97837e-01 1.67957e+01 2.29997e+06
5.97520e-01 1.67958e+01 2.29997e+06
5.97203e-01 1.67958e+01 2.29997e+06
5.96886e-01 1.67959e+01 2.29997e+06
5.96568e-01 1.67960e+01 2.29997e+06
5.96250e-01 1.67961e+01 2.29997e+06
5.95932e-01 1.67962e+01 2.29997e+06
5.95615e-01 1.67962e+01 2.29997e+06
5.95299e-01 1.67963e+01 2.29997e+06
5.94982e-01 1.67964e+01 2.29997e+06
5.94665e-01 1.67965e+01 2.29997e+06
5.94348e-01 1.67966e+01 2.29997e+06
5.94031e-01 1.67967e+01 2.29997e+06
5.93714e-01 1.67967e+01 2.29997e+06
5.93397e-01 1.67968e+01 2.29997e+06
5.93080e-01 1.67969e+01 2.29997e+06
5.92764e-01 1.67970e+01 2.29997e+06
5.92448e-01 1.67971e+01 2.29997e+06
