# Chi2 Rg SupportVolume
6.67057e-02 1.73093e+01 5.95117e+04
6.66985e-02 1.73093e+01 5.95117e+04
6.66949e-02 1.73093e+01 5.95117e+04
6.66843e-02 1.73093e+01 5.95117e+04
6.66747e-02 1.73094e+01 5.95117e+04
6.66711e-02 1.73094e+01 5.95117e+04
6.66639e-02 1.73094e+01 5.95117e+04
6.66556e-02 1.73094e+01 5.95117e+04
6.66520e-02 1.73094e+01 5.95117e+04
6.66424e-02 1.73094e+01 5.95117e+04
6.66342e-02 1.73095e+01 5.95117e+04
6.66282e-02 1.73095e+01 5.95117e+04
6.66210e-02 1.73095e+01 5.95117e+04
6.66139e-02 1.73095e+01 5.95117e+04
6.66067e-02 1.73095e+01 5.95117e+04
6.65996e-02 1.73095e+01 5.95117e+04
6.65924e-02 1.73096e+01 5.95117e+04
6.65852e-02 1.73096e+01 5.95117e+04
6.65782e-02 1.73096e+01 5.95117e+04
6.65735e-02 1.73096e+01 5.95117e+04
6.65664e-02 1.73096e+01 5.95117e+04
6.65568e-02 1.73096e+01 5.95117e+04
6.65486e-02 1.73097e+01 5.95117e+04
6.65415e-02 1.73097e+01 5.95117e+04
6.65344e-02 1.73097e+01 5.95117e+04
6.65283e-02 1.73097e+01 5.95117e+04
6.65202e-02 1.73097e+01 5.95117e+04
6.65141e-02 1.73097e+01 5.95117e+04
6.65059e-02 1.73098e+01 5.95117e+04
6.64988e-02 1.73098e+01 5.95117e+04
6.64917e-02 1.73098e+01 5.95117e+04
6.64845e-02 1.73098e+01 5.95117e+04
6.64785e-02 1.73098e+01 5.95117e+04
6.64713e-02 1.73098e+01 5.95117e+04
6.64666e-02 1.73099e+01 5.95117e+04
6.64571e-02 1.73099e+01 5.95117e+04
6.64499e-02 1.73099e+01 5.95117e+04
6.64428e-02 1.73099e+01 5.95117e+04
6.64357e-02 1.73099e+01 5.95117e+04
6.64286e-02 1.73099e+01 5.95117e+04
6.64215e-02 1.73100e+01 5.95117e+04
6.64144e-02 1.73100e+01 5.95117e+04
6.64062e-02 1.73100e+01 5.95117e+04
6.63992e-02 1.73100e+01 5.95117e+04
6.63931e-02 1.73100e+01 5.95117e+04
6.63850e-02 1.73100e+01 5.95117e+04
6.63790e-02 1.73101e+01 5.95117e+04
6.63718e-02 1.73101e+01 5.95117e+04
6.63637e-02 1.73101e+01 5.95117e+04
6.63577e-02 1.73101e+01 5.95117e+04
6.63495e-02 1.73101e+01 5.95117e+04
6.63434e-02 1.73101e+01 5.95117e+04
6.63363e-02 1.73101e+01 5.95117e+04
6.63281e-02 1.73102e+01 5.95117e+04
6.63211e-02 1.73102e+01 5.95117e+04
6.63150e-02 1.73102e+01 5.95117e+04
6.63068e-02 1.73102e+01 5.95117e+04
6.62998e-02 1.73102e+01 5.95117e+04
6.62937e-02 1.73102e+01 5.95117e+04
6.62866e-02 1.73103e+01 5.95117e+04
6.62795e-02 1.73103e+01 5.95117e+04
6.62724e-02 1.73103e+01 5.95117e+04
6.62653e-02 1.73103e+01 5.95117e+04
6.62582e-02 1.73103e+01 5.95117e+04
6.62501e-02 1.73103e+01 5.95117e+04
6.62431e-02 1.73104e+01 5.95117e+04
6.62370e-02 1.73104e+01 5.95117e+04
6.62299e-02 1.73104e+01 5.95117e+04
6.62218e-02 1.73104e+01 5.95117e+04
6.62158e-02 1.73104e+01 5.95117e+04
6.62111e-02 1.73104e+01 5.95117e+04
6.62016e-02 1.73105e+01 5.95117e+04
6.61946e-02 1.73105e+01 5.95117e+04
6.61875e-02 1.73105e+01 5.95117e+04
6.61804e-02 1.73105e+01 5.95117e+04
6.61722e-02 1.73105e+01 5.95117e+04
6.61652e-02 1.73105e+01 5.95117e+04
6.61581e-02 1.73106e+01 5.95117e+04
6.61511e-02 1.73106e+01 5.95117e+04
6.61439e-02 1.73106e+01 5.95117e+04
6.61369e-02 1.73106e+01 5.95117e+04
6.61298e-02 1.73106e+01 5.95117e+04
6.61238e-02 1.73106e+01 5.95117e+04
6.61167e-02 1.73107e+01 5.95117e+04
6.61086e-02 1.73107e+01 5.95117e+04
6.61026e-02 1.73107e+01 5.95117e+04
6.60945e-02 1.73107e+01 5.95117e+04
6.60885e-02 1.73107e+01 5.95117e+04
6.60813e-02 1.73107e+01 5.95117e+04
6.60743e-02 1.73108e+01 5.95117e+04
6.60662e-02 1.73108e+01 5.95117e+04
6.60591e-02 1.73108e+01 5.95117e+04
6.60555e-02 1.73108e+01 5.95117e+04
6.60460e-02 1.73108e+01 5.95117e+04
6.60414e-02 1.73108e+01 5.95117e+04
6.60319e-02 1.73109e+01 5.95117e+04
6.60238e-02 1.73109e+01 5.95117e+04
6.60178e-02 1.73109e+01 5.95117e+04
6.60072e-02 1.73109e+01 5.95117e+04
6.60037e-02 1.73109e+01 5.95117e+04
6.59966e-02 1.73109e+01 5.95117e+04
6.59895e-02 1.73110e+01 5.95117e+04
6.59814e-02 1.73110e+01 5.95117e+04
6.59744e-02 1.73110e+01 5.95117e+04
6.59684e-02 1.73110e+01 5.95117e+04
6.59613e-02 1.73110e+01 5.95117e+04
6.59542e-02 1.73110e+01 5.95117e+04
6.59472e-02 1.73111e+01 5.95117e+04
6.59392e-02 1.73111e+01 5.95117e+04
6.59331e-02 1.73111e+01 5.95117e+04
6.59251e-02 1.73111e+01 5.95117e+04
6.59191e-02 1.73111e+01 5.95117e+04
6.59120e-02 1.73111e+01 5.95117e+04
6.59039e-02 1.73112e+01 5.95117e+04
6.58979e-02 1.73112e+01 5.95117e+04
6.58899e-02 1.73112e+01 5.95117e+04
6.58838e-02 1.73112e+01 5.95117e+04
6.58792e-02 1.73112e+01 5.95117e+04
6.58696e-02 1.73112e+01 5.95117e+04
6.58616e-02 1.73113e+01 5.95117e+04
6.58546e-02 1.73113e+01 5.95117e+04
6.58485e-02 1.73113e+01 5.95117e+04
6.58415e-02 1.73113e+01 5.95117e+04
6.58344e-02 1.73113e+01 5.95117e+04
6.58274e-02 1.73113e+01 5.95117e+04
6.58195e-02 1.73113e+01 5.95117e+04
6.58124e-02 1.73114e+01 5.95117e+04
6.58064e-02 1.73114e+01 5.95117e+04
6.57993e-02 1.73114e+01 5.95117e+04
6.57947e-02 1.73114e+01 5.95117e+04
6.57842e-02 1.73114e+01 5.95117e+04
6.57773e-02 1.73114e+01 5.95117e+04
6.57712e-02 1.73115e+01 5.95117e+04
6.57642e-02 1.73115e+01 5.95117e+04
6.57573e-02 1.73115e+01 5.95117e+04
6.57491e-02 1.73115e+01 5.95117e+04
6.57420e-02 1.73115e+01 5.95117e+04
6.57350e-02 1.73115e+01 5.95117e+04
6.57290e-02 1.73116e+01 5.95117e+04
6.57210e-02 1.73116e+01 5.95117e+04
6.57150e-02 1.73116e+01 5.95117e+04
6.57080e-02 1.73116e+01 5.95117e+04
6.57012e-02 1.73116e+01 5.95117e+04
6.56940e-02 1.73116e+01 5.95117e+04
6.56870e-02 1.73117e+01 5.95117e+04
6.56790e-02 1.73117e+01 5.95117e+04
6.56719e-02 1.73117e+01 5.95117e+04
6.56649e-02 1.73117e+01 5.95117e+04
6.56589e-02 1.73117e+01 5.95117e+04
6.56509e-02 1.73117e+01 5.95117e+04
6.56439e-02 1.73118e+01 5.95117e+04
6.56404e-02 1.73118e+01 5.95117e+04
6.56309e-02 1.73118e+01 5.95117e+04
6.56228e-02 1.73118e+01 5.95117e+04
6.56159e-02 1.73118e+01 5.95117e+04
6.56099e-02 1.73118e+01 5.95117e+04
6.56019e-02 1.73119e+01 5.95117e+04
6.55959e-02 1.73119e+01 5.95117e+04
6.55880e-02 1.73119e+01 5.95117e+04
6.55819e-02 1.73119e+01 5.95117e+04
6.55748e-02 1.73119e+01 5.95117e+04
6.55678e-02 1.73119e+01 5.95117e+04
6.55609e-02 1.73120e+01 5.95117e+04
6.55540e-02 1.73120e+01 5.95117e+04
6.55469e-02 1.73120e+01 5.95117e+04
6.55399e-02 1.73120e+01 5.95117e+04
6.55329e-02 1.73120e+01 5.95117e+04
6.55249e-02 1.73120e+01 5.95117e+04
6.55191e-02 1.73121e+01 5.95117e+04
6.55119e-02 1.73121e+01 5.95117e+04
6.55049e-02 1.73121e+01 5.95117e+04
6.54980e-02 1.73121e+01 5.95117e+04
6.54911e-02 1.73121e+01 5.95117e+04
6.54866e-02 1.73121e+01 5.95117e+04
6.54760e-02 1.73122e+01 5.95117e+04
6.54691e-02 1.73122e+01 5.95117e+04
6.54621e-02 1.73122e+01 5.95117e+04
6.54562e-02 1.73122e+01 5.95117e+04
6.54483e-02 1.73122e+01 5.95117e+04
6.54387e-02 1.73122e+01 5.95117e+04
6.54342e-02 1.73122e+01 5.95117e+04
6.54282e-02 1.73123e+01 5.95117e+04
6.54202e-02 1.73123e+01 5.95117e+04
6.54143e-02 1.73123e+01 5.95117e+04
6.54073e-02 1.73123e+01 5.95117e+04
6.53993e-02 1.73123e+01 5.95117e+04
6.53933e-02 1.73123e+01 5.95117e+04
6.53853e-02 1.73124e+01 5.95117e+04
6.53819e-02 1.73124e+01 5.95117e+04
6.53713e-02 1.73124e+01 5.95117e+04
6.53643e-02 1.73124e+01 5.95117e+04
6.53574e-02 1.73124e+01 5.95117e+04
6.53514e-02 1.73124e+01 5.95117e+04
6.53435e-02 1.73125e+01 5.95117e+04
6.53375e-02 1.73125e+01 5.95117e+04
6.53294e-02 1.73125e+01 5.95117e+04
6.53225e-02 1.73125e+01 5.95117e+04
6.53167e-02 1.73125e+01 5.95117e+04
6.53085e-02 1.73125e+01 5.95117e+04
6.53026e-02 1.73126e+01 5.95117e+04
6.52957e-02 1.73126e+01 5.95117e+04
6.52889e-02 1.73126e+01 5.95117e+04
6.52807e-02 1.73126e+01 5.95117e+04
6.52738e-02 1.73126e+01 5.95117e+04
6.52669e-02 1.73126e+01 5.95117e+04
6.52600e-02 1.73127e+01 5.95117e+04
6.52540e-02 1.73127e+01 5.95117e+04
6.52459e-02 1.73127e+01 5.95117e+04
6.52390e-02 1.73127e+01 5.95117e+04
6.52332e-02 1.73127e+01 5.95117e+04
6.52250e-02 1.73127e+01 5.95117e+04
6.52181e-02 1.73128e+01 5.95117e+04
6.52122e-02 1.73128e+01 5.95117e+04
6.52053e-02 1.73128e+01 5.95117e+04
6.51983e-02 1.73128e+01 5.95117e+04
6.51913e-02 1.73128e+01 5.95117e+04
6.51835e-02 1.73128e+01 5.95117e+04
6.51765e-02 1.73129e+01 5.95117e+04
6.51695e-02 1.73129e+01 5.95117e+04
6.51636e-02 1.73129e+01 5.95117e+04
6.51556e-02 1.73129e+01 5.95117e+04
6.51497e-02 1.73129e+01 5.95117e+04
6.51427e-02 1.73129e+01 5.95117e+04
6.51357e-02 1.73129e+01 5.95117e+04
6.51278e-02 1.73130e+01 5.95117e+04
6.51218e-02 1.73130e+01 5.95117e+04
6.51149e-02 1.73130e+01 5.95117e+04
6.51080e-02 1.73130e+01 5.95117e+04
6.51010e-02 1.73130e+01 5.95117e+04
6.50942e-02 1.73130e+01 5.95117e+04
6.50872e-02 1.73131e+01 5.95117e+04
6.50827e-02 1.73131e+01 5.95117e+04
6.50759e-02 1.73131e+01 5.95117e+04
6.50655e-02 1.73131e+01 5.95117e+04
6.50595e-02 1.73131e+01 5.95117e+04
6.50491e-02 1.73131e+01 5.95117e+04
6.50456e-02 1.73132e+01 5.95117e+04
6.50353e-02 1.73132e+01 5.95117e+04
6.50319e-02 1.73132e+01 5.95117e+04
6.50239e-02 1.73132e+01 5.95117e+04
6.50180e-02 1.73132e+01 5.95117e+04
6.50101e-02 1.73132e+01 5.95117e+04
6.50030e-02 1.73133e+01 5.95117e+04
6.49962e-02 1.73133e+01 5.95117e+04
6.49903e-02 1.73133e+01 5.95117e+04
6.49822e-02 1.73133e+01 5.95117e+04
6.49763e-02 1.73133e+01 5.95117e+04
6.49696e-02 1.73133e+01 5.95117e+04
6.49591e-02 1.73134e+01 5.95117e+04
6.49546e-02 1.73134e+01 5.95117e+04
6.49477e-02 1.73134e+01 5.95117e+04
6.49408e-02 1.73134e+01 5.95117e+04
6.49348e-02 1.73134e+01 5.95117e+04
6.49280e-02 1.73134e+01 5.95117e+04
6.49210e-02 1.73135e+01 5.95117e+04
6.49143e-02 1.73135e+01 5.95117e+04
6.49096e-02 1.73135e+01 5.95117e+04
6.49003e-02 1.73135e+01 5.95117e+04
6.48936e-02 1.73135e+01 5.95117e+04
6.48865e-02 1.73135e+01 5.95117e+04
6.48798e-02 1.73135e+01 5.95117e+04
6.48717e-02 1.73136e+01 5.95117e+04
6.48657e-02 1.73136e+01 5.95117e+04
6.48580e-02 1.73136e+01 5.95117e+04
6.48510e-02 1.73136e+01 5.95117e+04
6.48440e-02 1.73136e+01 5.95117e+04
6.48372e-02 1.73136e+01 5.95117e+04
6.48312e-02 1.73137e+01 5.95117e+04
6.48245e-02 1.73137e+01 5.95117e+04
6.48164e-02 1.73137e+01 5.95117e+04
6.48105e-02 1.73137e+01 5.95117e+04
6.48038e-02 1.73137e+01 5.95117e+04
6.47968e-02 1.73137e+01 5.95117e+04
6.47901e-02 1.73138e+01 5.95117e+04
6.47830e-02 1.73138e+01 5.95117e+04
6.47752e-02 1.73138e+01 5.95117e+04
6.47692e-02 1.73138e+01 5.95117e+04
6.47589e-02 1.73138e+01 5.95117e+04
6.47546e-02 1.73138e+01 5.95117e+04
6.47475e-02 1.73139e+01 5.95117e+04
6.47406e-02 1.73139e+01 5.95117e+04
6.47348e-02 1.73139e+01 5.95117e+04
6.47269e-02 1.73139e+01 5.95117e+04
6.47200e-02 1.73139e+01 5.95117e+04
6.47131e-02 1.73139e+01 5.95117e+04
6.47038e-02 1.73140e+01 5.95117e+04
6.47005e-02 1.73140e+01 5.95117e+04
6.46925e-02 1.73140e+01 5.95117e+04
6.46866e-02 1.73140e+01 5.95117e+04
6.46797e-02 1.73140e+01 5.95117e+04
6.46729e-02 1.73140e+01 5.95117e+04
6.46649e-02 1.73141e+01 5.95117e+04
6.46581e-02 1.73141e+01 5.95117e+04
6.46511e-02 1.73141e+01 5.95117e+04
6.46453e-02 1.73141e+01 5.95117e+04
6.46376e-02 1.73141e+01 5.95117e+04
6.46316e-02 1.73141e+01 5.95117e+04
6.46238e-02 1.73141e+01 5.95117e+04
6.46178e-02 1.73142e+01 5.95117e+04
6.46100e-02 1.73142e+01 5.95117e+04
6.46041e-02 1.73142e+01 5.95117e+04
6.45973e-02 1.73142e+01 5.95117e+04
6.45903e-02 1.73142e+01 5.95117e+04
6.45836e-02 1.73142e+01 5.95117e+04
6.45766e-02 1.73143e+01 5.95117e+04
6.45698e-02 1.73143e+01 5.95117e+04
6.45629e-02 1.73143e+01 5.95117e+04
6.45561e-02 1.73143e+01 5.95117e+04
6.45491e-02 1.73143e+01 5.95117e+04
6.45424e-02 1.73143e+01 5.95117e+04
6.45354e-02 1.73144e+01 5.95117e+04
6.45287e-02 1.73144e+01 5.95117e+04
6.45217e-02 1.73144e+01 5.95117e+04
6.45149e-02 1.73144e+01 5.95117e+04
6.45070e-02 1.73144e+01 5.95117e+04
6.45002e-02 1.73144e+01 5.95117e+04
6.44942e-02 1.73145e+01 5.95117e+04
6.44865e-02 1.73145e+01 5.95117e+04
6.44795e-02 1.73145e+01 5.95117e+04
6.44728e-02 1.73145e+01 5.95117e+04
6.44669e-02 1.73145e+01 5.95117e+04
6.44591e-02 1.73145e+01 5.95117e+04
6.44521e-02 1.73146e+01 5.95117e+04
6.44455e-02 1.73146e+01 5.95117e+04
6.44395e-02 1.73146e+01 5.95117e+04
6.44327e-02 1.73146e+01 5.95117e+04
6.44259e-02 1.73146e+01 5.95117e+04
6.44191e-02 1.73146e+01 5.95117e+04
6.44111e-02 1.73146e+01 5.95117e+04
6.44020e-02 1.73147e+01 5.95117e+04
6.43975e-02 1.73147e+01 5.95117e+04
6.43907e-02 1.73147e+01 5.95117e+04
6.43847e-02 1.73147e+01 5.95117e+04
6.43770e-02 1.73147e+01 5.95117e+04
6.43710e-02 1.73147e+01 5.95117e+04
6.43633e-02 1.73148e+01 5.95117e+04
6.43563e-02 1.73148e+01 5.95117e+04
6.43496e-02 1.73148e+01 5.95117e+04
6.43437e-02 1.73148e+01 5.95117e+04
6.43359e-02 1.73148e+01 5.95117e+04
6.43300e-02 1.73148e+01 5.95117e+04
6.43223e-02 1.73149e+01 5.95117e+04
6.43164e-02 1.73149e+01 5.95117e+04
6.43086e-02 1.73149e+01 5.95117e+04
6.43027e-02 1.73149e+01 5.95117e+04
6.42949e-02 1.73149e+01 5.95117e+04
6.42890e-02 1.73149e+01 5.95117e+04
6.42788e-02 1.73150e+01 5.95117e+04
6.42755e-02 1.73150e+01 5.95117e+04
6.42685e-02 1.73150e+01 5.95117e+04
6.42608e-02 1.73150e+01 5.95117e+04
6.42548e-02 1.73150e+01 5.95117e+04
6.42471e-02 1.73150e+01 5.95117e+04
6.42402e-02 1.73151e+01 5.95117e+04
6.42345e-02 1.73151e+01 5.95117e+04
6.42266e-02 1.73151e+01 5.95117e+04
6.42207e-02 1.73151e+01 5.95117e+04
6.42140e-02 1.73151e+01 5.95117e+04
6.42060e-02 1.73151e+01 5.95117e+04
6.41993e-02 1.73151e+01 5.95117e+04
6.41934e-02 1.73152e+01 5.95117e+04
6.41867e-02 1.73152e+01 5.95117e+04
6.41789e-02 1.73152e+01 5.95117e+04
6.41719e-02 1.73152e+01 5.95117e+04
6.41652e-02 1.73152e+01 5.95117e+04
6.41593e-02 1.73152e+01 5.95117e+04
6.41526e-02 1.73153e+01 5.95117e+04
6.41448e-02 1.73153e+01 5.95117e+04
6.41389e-02 1.73153e+01 5.95117e+04
6.41346e-02 1.73153e+01 5.95117e+04
6.41243e-02 1.73153e+01 5.95117e+04
6.41174e-02 1.73153e+01 5.95117e+04
6.41107e-02 1.73154e+01 5.95117e+04
6.41014e-02 1.73154e+01 5.95117e+04
6.40971e-02 1.73154e+01 5.95117e+04
6.40903e-02 1.73154e+01 5.95117e+04
6.40835e-02 1.73154e+01 5.95117e+04
6.40767e-02 1.73154e+01 5.95117e+04
6.40699e-02 1.73155e+01 5.95117e+04
6.40631e-02 1.73155e+01 5.95117e+04
6.40562e-02 1.73155e+01 5.95117e+04
6.40506e-02 1.73155e+01 5.95117e+04
6.40437e-02 1.73155e+01 5.95117e+04
6.40358e-02 1.73155e+01 5.95117e+04
6.40291e-02 1.73155e+01 5.95117e+04
6.40223e-02 1.73156e+01 5.95117e+04
6.40155e-02 1.73156e+01 5.95117e+04
6.40088e-02 1.73156e+01 5.95117e+04
6.40018e-02 1.73156e+01 5.95117e+04
6.39951e-02 1.73156e+01 5.95117e+04
6.39882e-02 1.73156e+01 5.95117e+04
6.39815e-02 1.73157e+01 5.95117e+04
6.39758e-02 1.73157e+01 5.95117e+04
6.39678e-02 1.73157e+01 5.95117e+04
6.39611e-02 1.73157e+01 5.95117e+04
6.39543e-02 1.73157e+01 5.95117e+04
6.39484e-02 1.73157e+01 5.95117e+04
6.39407e-02 1.73158e+01 5.95117e+04
6.39339e-02 1.73158e+01 5.95117e+04
6.39281e-02 1.73158e+01 5.95117e+04
6.39203e-02 1.73158e+01 5.95117e+04
6.39146e-02 1.73158e+01 5.95117e+04
6.39067e-02 1.73158e+01 5.95117e+04
6.39010e-02 1.73159e+01 5.95117e+04
6.38942e-02 1.73159e+01 5.95117e+04
6.38874e-02 1.73159e+01 5.95117e+04
6.38806e-02 1.73159e+01 5.95117e+04
6.38729e-02 1.73159e+01 5.95117e+04
6.38693e-02 1.73159e+01 5.95117e+04
6.38603e-02 1.73159e+01 5.95117e+04
6.38536e-02 1.73160e+01 5.95117e+04
6.38457e-02 1.73160e+01 5.95117e+04
6.38388e-02 1.73160e+01 5.95117e+04
6.38322e-02 1.73160e+01 5.95117e+04
6.38264e-02 1.73160e+01 5.95117e+04
6.38186e-02 1.73160e+01 5.95117e+04
6.38119e-02 1.73161e+01 5.95117e+04
6.38027e-02 1.73161e+01 5.95117e+04
6.37983e-02 1.73161e+01 5.95117e+04
6.37916e-02 1.73161e+01 5.95117e+04
6.37858e-02 1.73161e+01 5.95117e+04
6.37780e-02 1.73161e+01 5.95117e+04
6.37723e-02 1.73162e+01 5.95117e+04
6.37646e-02 1.73162e+01 5.95117e+04
6.37577e-02 1.73162e+01 5.95117e+04
6.37519e-02 1.73162e+01 5.95117e+04
6.37453e-02 1.73162e+01 5.95117e+04
6.37385e-02 1.73162e+01 5.95117e+04
6.37317e-02 1.73163e+01 5.95117e+04
6.37238e-02 1.73163e+01 5.95117e+04
6.37172e-02 1.73163e+01 5.95117e+04
6.37114e-02 1.73163e+01 5.95117e+04
6.37036e-02 1.73163e+01 5.95117e+04
6.36968e-02 1.73163e+01 5.95117e+04
6.36912e-02 1.73163e+01 5.95117e+04
6.36810e-02 1.73164e+01 5.95117e+04
6.36766e-02 1.73164e+01 5.95117e+04
6.36699e-02 1.73164e+01 5.95117e+04
6.36632e-02 1.73164e+01 5.95117e+04
6.36574e-02 1.73164e+01 5.95117e+04
6.36505e-02 1.73164e+01 5.95117e+04
6.36430e-02 1.73165e+01 5.95117e+04
6.36361e-02 1.73165e+01 5.95117e+04
6.36304e-02 1.73165e+01 5.95117e+04
6.36225e-02 1.73165e+01 5.95117e+04
6.36168e-02 1.73165e+01 5.95117e+04
6.36091e-02 1.73165e+01 5.95117e+04
6.36024e-02 1.73166e+01 5.95117e+04
6.35956e-02 1.73166e+01 5.95117e+04
6.35899e-02 1.73166e+01 5.95117e+04
6.35831e-02 1.73166e+01 5.95117e+04
6.35753e-02 1.73166e+01 5.95117e+04
6.35685e-02 1.73166e+01 5.95117e+04
6.35629e-02 1.73167e+01 5.95117e+04
6.35552e-02 1.73167e+01 5.95117e+04
6.35484e-02 1.73167e+01 5.95117e+04
6.35426e-02 1.73167e+01 5.95117e+04
6.35350e-02 1.73167e+01 5.95117e+04
6.35282e-02 1.73167e+01 5.95117e+04
6.35215e-02 1.73167e+01 5.95117e+04
6.35156e-02 1.73168e+01 5.95117e+04
6.35089e-02 1.73168e+01 5.95117e+04
6.35021e-02 1.73168e+01 5.95117e+04
6.34943e-02 1.73168e+01 5.95117e+04
6.34887e-02 1.73168e+01 5.95117e+04
6.34809e-02 1.73168e+01 5.95117e+04
6.34741e-02 1.73169e+01 5.95117e+04
6.34675e-02 1.73169e+01 5.95117e+04
6.34618e-02 1.73169e+01 5.95117e+04
6.34540e-02 1.73169e+01 5.95117e+04
6.34482e-02 1.73169e+01 5.95117e+04
6.34416e-02 1.73169e+01 5.95117e+04
6.34348e-02 1.73170e+01 5.95117e+04
6.34280e-02 1.73170e+01 5.95117e+04
6.34213e-02 1.73170e+01 5.95117e+04
6.34145e-02 1.73170e+01 5.95117e+04
6.34068e-02 1.73170e+01 5.95117e+04
6.34012e-02 1.73170e+01 5.97992e+04
6.33944e-02 1.73171e+01 5.97992e+04
6.33847e-02 1.73171e+01 5.97992e+04
6.33742e-02 1.73171e+01 5.97992e+04
6.33659e-02 1.73171e+01 5.97992e+04
6.33558e-02 1.73171e+01 5.97992e+04
6.33477e-02 1.73171e+01 5.97992e+04
6.33387e-02 1.73172e+01 5.97992e+04
6.33290e-02 1.73172e+01 5.97992e+04
6.33201e-02 1.73172e+01 5.97992e+04
6.33127e-02 1.73172e+01 5.97992e+04
6.33031e-02 1.73172e+01 5.97992e+04
6.32920e-02 1.73173e+01 5.97992e+04
6.32872e-02 1.73173e+01 5.97992e+04
6.32787e-02 1.73173e+01 5.97992e+04
6.32694e-02 1.73173e+01 5.97992e+04
6.32621e-02 1.73173e+01 5.97992e+04
6.32540e-02 1.73173e+01 5.97992e+04
6.32448e-02 1.73174e+01 5.97992e+04
6.32376e-02 1.73174e+01 5.97992e+04
6.32286e-02 1.73174e+01 5.97992e+04
6.32217e-02 1.73174e+01 5.97992e+04
6.32125e-02 1.73174e+01 5.97992e+04
6.32057e-02 1.73174e+01 5.97992e+04
6.31978e-02 1.73175e+01 5.97992e+04
6.31898e-02 1.73175e+01 5.97992e+04
6.31810e-02 1.73175e+01 5.97992e+04
6.31731e-02 1.73175e+01 5.97992e+04
6.31663e-02 1.73175e+01 5.97992e+04
6.31586e-02 1.73175e+01 5.97992e+04
6.31509e-02 1.73176e+01 5.97992e+04
6.31431e-02 1.73176e+01 5.97992e+04
6.31355e-02 1.73176e+01 5.97992e+04
6.31278e-02 1.73176e+01 5.97992e+04
6.31191e-02 1.73176e+01 5.97992e+04
6.31114e-02 1.73177e+01 5.97992e+04
6.31039e-02 1.73177e+01 5.97992e+04
6.30972e-02 1.73177e+01 5.97992e+04
6.30887e-02 1.73177e+01 5.97992e+04
6.30820e-02 1.73177e+01 5.97992e+04
6.30737e-02 1.73177e+01 5.97992e+04
6.30670e-02 1.73178e+01 5.97992e+04
6.30561e-02 1.73178e+01 5.97992e+04
6.30509e-02 1.73178e+01 5.97992e+04
6.30435e-02 1.73178e+01 5.97992e+04
6.30370e-02 1.73178e+01 5.97992e+04
6.30296e-02 1.73178e+01 5.97992e+04
6.30221e-02 1.73179e+01 5.97992e+04
6.30136e-02 1.73179e+01 5.97992e+04
6.30062e-02 1.73179e+01 5.97992e+04
6.30021e-02 1.73179e+01 5.97992e+04
6.29925e-02 1.73179e+01 5.97992e+04
6.29850e-02 1.73179e+01 5.97992e+04
6.29776e-02 1.73180e+01 5.97992e+04
6.29692e-02 1.73180e+01 5.97992e+04
6.29629e-02 1.73180e+01 5.97992e+04
6.29522e-02 1.73180e+01 5.97992e+04
6.29473e-02 1.73180e+01 5.97992e+04
6.29409e-02 1.73180e+01 5.97992e+04
6.29326e-02 1.73181e+01 5.97992e+04
6.29262e-02 1.73181e+01 5.97992e+04
6.29191e-02 1.73181e+01 5.97992e+04
6.29108e-02 1.73181e+01 5.97992e+04
6.29045e-02 1.73181e+01 5.97992e+04
6.28972e-02 1.73181e+01 5.97992e+04
6.28890e-02 1.73182e+01 5.97992e+04
6.28816e-02 1.73182e+01 5.97992e+04
6.28744e-02 1.73182e+01 5.97992e+04
6.28681e-02 1.73182e+01 5.97992e+04
6.28609e-02 1.73182e+01 5.97992e+04
6.28560e-02 1.73183e+01 5.97992e+04
6.28463e-02 1.73183e+01 5.97992e+04
6.28392e-02 1.73183e+01 5.97992e+04
6.28319e-02 1.73183e+01 5.97992e+04
6.28237e-02 1.73183e+01 5.97992e+04
6.28174e-02 1.73183e+01 5.97992e+04
6.28102e-02 1.73184e+01 5.97992e+04
6.28031e-02 1.73184e+01 5.97992e+04
6.27959e-02 1.73184e+01 5.97992e+04
6.27887e-02 1.73184e+01 5.97992e+04
6.27815e-02 1.73184e+01 5.97992e+04
6.27734e-02 1.73184e+01 5.97992e+04
6.27661e-02 1.73185e+01 5.97992e+04
6.27601e-02 1.73185e+01 5.97992e+04
6.27520e-02 1.73185e+01 5.97992e+04
6.27458e-02 1.73185e+01 5.97992e+04
6.27387e-02 1.73185e+01 5.97992e+04
6.27305e-02 1.73185e+01 5.97992e+04
6.27233e-02 1.73186e+01 5.97992e+04
6.27161e-02 1.73186e+01 5.97992e+04
6.27090e-02 1.73186e+01 5.97992e+04
6.27029e-02 1.73186e+01 5.97992e+04
6.26982e-02 1.73186e+01 5.97992e+04
6.26886e-02 1.73186e+01 5.97992e+04
6.26816e-02 1.73187e+01 5.97992e+04
6.26745e-02 1.73187e+01 5.97992e+04
6.26674e-02 1.73187e+01 5.97992e+04
6.26602e-02 1.73187e+01 5.97992e+04
6.26532e-02 1.73187e+01 5.97992e+04
6.26461e-02 1.73187e+01 5.97992e+04
6.26390e-02 1.73188e+01 5.97992e+04
6.26309e-02 1.73188e+01 5.97992e+04
6.26247e-02 1.73188e+01 5.97992e+04
6.26201e-02 1.73188e+01 5.97992e+04
6.26106e-02 1.73188e+01 5.97992e+04
