# Chi2 Rg SupportVolume
1.15575e-01 1.69366e+01 6.20991e+04
1.15552e-01 1.69366e+01 6.20991e+04
1.15528e-01 1.69366e+01 6.20991e+04
1.15505e-01 1.69366e+01 6.20991e+04
1.15482e-01 1.69367e+01 6.20991e+04
1.15458e-01 1.69367e+01 6.20991e+04
1.15435e-01 1.69367e+01 6.20991e+04
1.15411e-01 1.69367e+01 6.20991e+04
1.15388e-01 1.69367e+01 6.20991e+04
1.15364e-01 1.69367e+01 6.20991e+04
1.15340e-01 1.69368e+01 6.20991e+04
1.15317e-01 1.69368e+01 6.20991e+04
1.15293e-01 1.69368e+01 6.20991e+04
1.15270e-01 1.69368e+01 6.20991e+04
1.15246e-01 1.69368e+01 6.20991e+04
1.15223e-01 1.69368e+01 6.20991e+04
1.15199e-01 1.69369e+01 6.20991e+04
1.15176e-01 1.69369e+01 6.20991e+04
1.15152e-01 1.69369e+01 6.20991e+04
1.15129e-01 1.69369e+01 6.20991e+04
1.15106e-01 1.69369e+01 6.20991e+04
1.15082e-01 1.69369e+01 6.20991e+04
1.15059e-01 1.69369e+01 6.20991e+04
1.15036e-01 1.69370e+01 6.20991e+04
1.15012e-01 1.69370e+01 6.20991e+04
1.14989e-01 1.69370e+01 6.20991e+04
1.14966e-01 1.69370e+01 6.20991e+04
1.14942e-01 1.69370e+01 6.20991e+04
1.14919e-01 1.69370e+01 6.20991e+04
1.14896e-01 1.69371e+01 6.20991e+04
1.14873e-01 1.69371e+01 6.20991e+04
1.14849e-01 1.69371e+01 6.20991e+04
1.14826e-01 1.69371e+01 6.20991e+04
1.14803e-01 1.69371e+01 6.20991e+04
1.14780e-01 1.69371e+01 6.20991e+04
1.14757e-01 1.69372e+01 6.20991e+04
1.14733e-01 1.69372e+01 6.20991e+04
1.14710e-01 1.69372e+01 6.20991e+04
1.14687e-01 1.69372e+01 6.20991e+04
1.14664e-01 1.69372e+01 6.20991e+04
1.14641e-01 1.69372e+01 6.20991e+04
1.14617e-01 1.69373e+01 6.20991e+04
1.14594e-01 1.69373e+01 6.20991e+04
1.14571e-01 1.69373e+01 6.20991e+04
1.14548e-01 1.69373e+01 6.20991e+04
1.14525e-01 1.69373e+01 6.20991e+04
1.14502e-01 1.69373e+01 6.20991e+04
1.14478e-01 1.69374e+01 6.20991e+04
1.14454e-01 1.69374e+01 6.20991e+04
1.14430e-01 1.69374e+01 6.20991e+04
1.14406e-01 1.69374e+01 6.20991e+04
1.14382e-01 1.69374e+01 6.20991e+04
1.14358e-01 1.69374e+01 6.20991e+04
1.14335e-01 1.69375e+01 6.20991e+04
1.14311e-01 1.69375e+01 6.20991e+04
1.14288e-01 1.69375e+01 6.20991e+04
1.14265e-01 1.69375e+01 6.20991e+04
1.14241e-01 1.69375e+01 6.20991e+04
1.14218e-01 1.69375e+01 6.20991e+04
1.14195e-01 1.69376e+01 6.20991e+04
1.14172e-01 1.69376e+01 6.20991e+04
1.14148e-01 1.69376e+01 6.20991e+04
1.14125e-01 1.69376e+01 6.20991e+04
1.14102e-01 1.69376e+01 6.20991e+04
1.14079e-01 1.69376e+01 6.20991e+04
1.14056e-01 1.69376e+01 6.20991e+04
1.14033e-01 1.69377e+01 6.20991e+04
1.14009e-01 1.69377e+01 6.20991e+04
1.13986e-01 1.69377e+01 6.20991e+04
1.13963e-01 1.69377e+01 6.20991e+04
1.13940e-01 1.69377e+01 6.20991e+04
1.13917e-01 1.69377e+01 6.20991e+04
1.13894e-01 1.69378e+01 6.20991e+04
1.13871e-01 1.69378e+01 6.20991e+04
1.13848e-01 1.69378e+01 6.20991e+04
1.13825e-01 1.69378e+01 6.20991e+04
1.13801e-01 1.69378e+01 6.20991e+04
1.13778e-01 1.69378e+01 6.20991e+04
1.13755e-01 1.69379e+01 6.20991e+04
1.13732e-01 1.69379e+01 6.20991e+04
1.13709e-01 1.69379e+01 6.20991e+04
1.13686e-01 1.69379e+01 6.20991e+04
1.13663e-01 1.69379e+01 6.20991e+04
1.13640e-01 1.69379e+01 6.20991e+04
1.13617e-01 1.69380e+01 6.20991e+04
1.13594e-01 1.69380e+01 6.20991e+04
1.13571e-01 1.69380e+01 6.20991e+04
1.13548e-01 1.69380e+01 6.20991e+04
1.13525e-01 1.69380e+01 6.20991e+04
1.13502e-01 1.69380e+01 6.20991e+04
1.13479e-01 1.69380e+01 6.20991e+04
1.13456e-01 1.69381e+01 6.20991e+04
1.13432e-01 1.69381e+01 6.20991e+04
1.13409e-01 1.69381e+01 6.20991e+04
1.13386e-01 1.69381e+01 6.20991e+04
1.13363e-01 1.69381e+01 6.20991e+04
1.13340e-01 1.69381e+01 6.20991e+04
1.13317e-01 1.69382e+01 6.20991e+04
1.13294e-01 1.69382e+01 6.20991e+04
1.13271e-01 1.69382e+01 6.20991e+04
1.13248e-01 1.69382e+01 6.20991e+04
1.13225e-01 1.69382e+01 6.20991e+04
1.13202e-01 1.69382e+01 6.20991e+04
1.13179e-01 1.69383e+01 6.20991e+04
1.13157e-01 1.69383e+01 6.20991e+04
1.13134e-01 1.69383e+01 6.20991e+04
1.13111e-01 1.69383e+01 6.20991e+04
1.13088e-01 1.69383e+01 6.20991e+04
1.13065e-01 1.69383e+01 6.20991e+04
1.13042e-01 1.69384e+01 6.20991e+04
1.13019e-01 1.69384e+01 6.20991e+04
1.12996e-01 1.69384e+01 6.20991e+04
1.12973e-01 1.69384e+01 6.20991e+04
1.12950e-01 1.69384e+01 6.20991e+04
1.12927e-01 1.69384e+01 6.20991e+04
1.12904e-01 1.69384e+01 6.20991e+04
1.12881e-01 1.69385e+01 6.20991e+04
1.12858e-01 1.69385e+01 6.20991e+04
1.12836e-01 1.69385e+01 6.20991e+04
1.12813e-01 1.69385e+01 6.20991e+04
1.12790e-01 1.69385e+01 6.20991e+04
1.12767e-01 1.69385e+01 6.20991e+04
1.12744e-01 1.69386e+01 6.20991e+04
1.12721e-01 1.69386e+01 6.20991e+04
1.12698e-01 1.69386e+01 6.20991e+04
1.12675e-01 1.69386e+01 6.20991e+04
1.12653e-01 1.69386e+01 6.20991e+04
1.12630e-01 1.69386e+01 6.20991e+04
1.12607e-01 1.69387e+01 6.20991e+04
1.12584e-01 1.69387e+01 6.20991e+04
1.12561e-01 1.69387e+01 6.20991e+04
1.12539e-01 1.69387e+01 6.20991e+04
1.12516e-01 1.69387e+01 6.20991e+04
1.12493e-01 1.69387e+01 6.20991e+04
1.12470e-01 1.69388e+01 6.20991e+04
1.12447e-01 1.69388e+01 6.20991e+04
1.12425e-01 1.69388e+01 6.20991e+04
1.12402e-01 1.69388e+01 6.20991e+04
1.12379e-01 1.69388e+01 6.20991e+04
1.12356e-01 1.69388e+01 6.20991e+04
1.12333e-01 1.69388e+01 6.20991e+04
1.12311e-01 1.69389e+01 6.20991e+04
1.12288e-01 1.69389e+01 6.20991e+04
1.12265e-01 1.69389e+01 6.20991e+04
1.12243e-01 1.69389e+01 6.20991e+04
1.12220e-01 1.69389e+01 6.20991e+04
1.12197e-01 1.69389e+01 6.20991e+04
1.12174e-01 1.69390e+01 6.20991e+04
1.12152e-01 1.69390e+01 6.20991e+04
1.12129e-01 1.69390e+01 6.20991e+04
1.12106e-01 1.69390e+01 6.20991e+04
1.12084e-01 1.69390e+01 6.20991e+04
1.12061e-01 1.69390e+01 6.20991e+04
1.12038e-01 1.69391e+01 6.20991e+04
1.12016e-01 1.69391e+01 6.20991e+04
1.11993e-01 1.69391e+01 6.20991e+04
1.11970e-01 1.69391e+01 6.20991e+04
1.11948e-01 1.69391e+01 6.20991e+04
1.11925e-01 1.69391e+01 6.20991e+04
1.11902e-01 1.69392e+01 6.20991e+04
1.11880e-01 1.69392e+01 6.20991e+04
1.11857e-01 1.69392e+01 6.20991e+04
1.11834e-01 1.69392e+01 6.20991e+04
1.11812e-01 1.69392e+01 6.20991e+04
1.11789e-01 1.69392e+01 6.20991e+04
1.11767e-01 1.69392e+01 6.20991e+04
1.11744e-01 1.69393e+01 6.20991e+04
1.11721e-01 1.69393e+01 6.20991e+04
1.11699e-01 1.69393e+01 6.20991e+04
1.11676e-01 1.69393e+01 6.20991e+04
1.11654e-01 1.69393e+01 6.20991e+04
1.11631e-01 1.69393e+01 6.20991e+04
1.11608e-01 1.69394e+01 6.20991e+04
1.11586e-01 1.69394e+01 6.20991e+04
1.11563e-01 1.69394e+01 6.20991e+04
1.11541e-01 1.69394e+01 6.20991e+04
1.11518e-01 1.69394e+01 6.20991e+04
1.11496e-01 1.69394e+01 6.20991e+04
1.11473e-01 1.69395e+01 6.20991e+04
1.11451e-01 1.69395e+01 6.20991e+04
1.11428e-01 1.69395e+01 6.20991e+04
1.11406e-01 1.69395e+01 6.20991e+04
1.11383e-01 1.69395e+01 6.20991e+04
1.11361e-01 1.69395e+01 6.20991e+04
1.11338e-01 1.69395e+01 6.20991e+04
1.11316e-01 1.69396e+01 6.20991e+04
1.11293e-01 1.69396e+01 6.20991e+04
1.11271e-01 1.69396e+01 6.20991e+04
1.11248e-01 1.69396e+01 6.20991e+04
1.11226e-01 1.69396e+01 6.20991e+04
1.11203e-01 1.69396e+01 6.20991e+04
1.11181e-01 1.69397e+01 6.20991e+04
1.11158e-01 1.69397e+01 6.20991e+04
1.11136e-01 1.69397e+01 6.20991e+04
1.11114e-01 1.69397e+01 6.20991e+04
1.11091e-01 1.69397e+01 6.23866e+04
1.11069e-01 1.69397e+01 6.23866e+04
1.11025e-01 1.69398e+01 6.23866e+04
1.10988e-01 1.69398e+01 6.23866e+04
1.10953e-01 1.69398e+01 6.23866e+04
1.10920e-01 1.69398e+01 6.23866e+04
1.10888e-01 1.69398e+01 6.23866e+04
1.10856e-01 1.69399e+01 6.23866e+04
1.10825e-01 1.69399e+01 6.23866e+04
1.10795e-01 1.69399e+01 6.23866e+04
1.10766e-01 1.69399e+01 6.23866e+04
1.10736e-01 1.69399e+01 6.23866e+04
1.10708e-01 1.69399e+01 6.23866e+04
1.10679e-01 1.69400e+01 6.23866e+04
1.10651e-01 1.69400e+01 6.23866e+04
1.10623e-01 1.69400e+01 6.23866e+04
1.10595e-01 1.69400e+01 6.23866e+04
1.10567e-01 1.69400e+01 6.23866e+04
1.10540e-01 1.69400e+01 6.23866e+04
1.10513e-01 1.69401e+01 6.23866e+04
1.10485e-01 1.69401e+01 6.23866e+04
1.10458e-01 1.69401e+01 6.23866e+04
1.10431e-01 1.69401e+01 6.23866e+04
1.10405e-01 1.69401e+01 6.23866e+04
1.10378e-01 1.69401e+01 6.23866e+04
1.10351e-01 1.69402e+01 6.23866e+04
1.10324e-01 1.69402e+01 6.23866e+04
1.10298e-01 1.69402e+01 6.23866e+04
1.10271e-01 1.69402e+01 6.23866e+04
1.10245e-01 1.69402e+01 6.23866e+04
1.10219e-01 1.69402e+01 6.23866e+04
1.10192e-01 1.69403e+01 6.23866e+04
1.10166e-01 1.69403e+01 6.23866e+04
1.10140e-01 1.69403e+01 6.23866e+04
1.10114e-01 1.69403e+01 6.23866e+04
1.10088e-01 1.69403e+01 6.23866e+04
1.10061e-01 1.69403e+01 6.23866e+04
1.10035e-01 1.69404e+01 6.23866e+04
1.10009e-01 1.69404e+01 6.23866e+04
1.09983e-01 1.69404e+01 6.23866e+04
1.09957e-01 1.69404e+01 6.23866e+04
1.09931e-01 1.69404e+01 6.23866e+04
1.09905e-01 1.69404e+01 6.23866e+04
1.09880e-01 1.69405e+01 6.23866e+04
1.09854e-01 1.69405e+01 6.23866e+04
1.09828e-01 1.69405e+01 6.23866e+04
1.09802e-01 1.69405e+01 6.23866e+04
1.09776e-01 1.69405e+01 6.23866e+04
1.09750e-01 1.69405e+01 6.23866e+04
1.09725e-01 1.69405e+01 6.23866e+04
1.09699e-01 1.69406e+01 6.23866e+04
1.09673e-01 1.69406e+01 6.23866e+04
1.09647e-01 1.69406e+01 6.23866e+04
1.09622e-01 1.69406e+01 6.23866e+04
1.09596e-01 1.69406e+01 6.23866e+04
1.09570e-01 1.69406e+01 6.23866e+04
1.09545e-01 1.69407e+01 6.23866e+04
1.09519e-01 1.69407e+01 6.23866e+04
1.09493e-01 1.69407e+01 6.23866e+04
1.09468e-01 1.69407e+01 6.23866e+04
1.09442e-01 1.69407e+01 6.23866e+04
1.09417e-01 1.69407e+01 6.23866e+04
1.09391e-01 1.69408e+01 6.23866e+04
1.09365e-01 1.69408e+01 6.23866e+04
1.09340e-01 1.69408e+01 6.23866e+04
1.09314e-01 1.69408e+01 6.23866e+04
1.09289e-01 1.69408e+01 6.23866e+04
1.09263e-01 1.69408e+01 6.23866e+04
1.09238e-01 1.69409e+01 6.23866e+04
1.09212e-01 1.69409e+01 6.23866e+04
1.09187e-01 1.69409e+01 6.23866e+04
1.09161e-01 1.69409e+01 6.23866e+04
1.09136e-01 1.69409e+01 6.23866e+04
1.09110e-01 1.69409e+01 6.23866e+04
1.09085e-01 1.69409e+01 6.23866e+04
1.09060e-01 1.69410e+01 6.23866e+04
1.09034e-01 1.69410e+01 6.23866e+04
1.09009e-01 1.69410e+01 6.23866e+04
1.08983e-01 1.69410e+01 6.23866e+04
1.08958e-01 1.69410e+01 6.23866e+04
1.08933e-01 1.69410e+01 6.23866e+04
1.08907e-01 1.69411e+01 6.23866e+04
1.08882e-01 1.69411e+01 6.23866e+04
1.08857e-01 1.69411e+01 6.23866e+04
1.08831e-01 1.69411e+01 6.23866e+04
1.08806e-01 1.69411e+01 6.23866e+04
1.08781e-01 1.69411e+01 6.23866e+04
1.08755e-01 1.69412e+01 6.23866e+04
1.08730e-01 1.69412e+01 6.23866e+04
1.08705e-01 1.69412e+01 6.23866e+04
1.08680e-01 1.69412e+01 6.23866e+04
1.08654e-01 1.69412e+01 6.23866e+04
1.08629e-01 1.69412e+01 6.23866e+04
1.08604e-01 1.69412e+01 6.23866e+04
1.08579e-01 1.69413e+01 6.23866e+04
1.08553e-01 1.69413e+01 6.23866e+04
1.08528e-01 1.69413e+01 6.23866e+04
1.08503e-01 1.69413e+01 6.23866e+04
1.08478e-01 1.69413e+01 6.23866e+04
1.08453e-01 1.69413e+01 6.23866e+04
1.08428e-01 1.69414e+01 6.23866e+04
1.08403e-01 1.69414e+01 6.23866e+04
1.08377e-01 1.69414e+01 6.23866e+04
1.08352e-01 1.69414e+01 6.23866e+04
1.08327e-01 1.69414e+01 6.23866e+04
1.08302e-01 1.69414e+01 6.23866e+04
1.08277e-01 1.69414e+01 6.23866e+04
1.08252e-01 1.69415e+01 6.23866e+04
1.08227e-01 1.69415e+01 6.23866e+04
1.08202e-01 1.69415e+01 6.23866e+04
1.08177e-01 1.69415e+01 6.23866e+04
1.08152e-01 1.69415e+01 6.23866e+04
1.08127e-01 1.69415e+01 6.23866e+04
1.08102e-01 1.69416e+01 6.23866e+04
1.08077e-01 1.69416e+01 6.23866e+04
1.08052e-01 1.69416e+01 6.23866e+04
1.08027e-01 1.69416e+01 6.23866e+04
1.08002e-01 1.69416e+01 6.23866e+04
1.07977e-01 1.69416e+01 6.23866e+04
1.07952e-01 1.69417e+01 6.23866e+04
1.07927e-01 1.69417e+01 6.23866e+04
1.07902e-01 1.69417e+01 6.23866e+04
1.07877e-01 1.69417e+01 6.23866e+04
1.07852e-01 1.69417e+01 6.23866e+04
1.07827e-01 1.69417e+01 6.23866e+04
1.07803e-01 1.69417e+01 6.23866e+04
1.07778e-01 1.69418e+01 6.23866e+04
1.07753e-01 1.69418e+01 6.23866e+04
1.07728e-01 1.69418e+01 6.23866e+04
1.07703e-01 1.69418e+01 6.23866e+04
1.07678e-01 1.69418e+01 6.23866e+04
1.07654e-01 1.69418e+01 6.23866e+04
1.07629e-01 1.69419e+01 6.23866e+04
1.07604e-01 1.69419e+01 6.23866e+04
1.07579e-01 1.69419e+01 6.23866e+04
1.07554e-01 1.69419e+01 6.23866e+04
1.07530e-01 1.69419e+01 6.23866e+04
1.07505e-01 1.69419e+01 6.23866e+04
1.07480e-01 1.69419e+01 6.23866e+04
1.07456e-01 1.69420e+01 6.23866e+04
1.07431e-01 1.69420e+01 6.23866e+04
1.07406e-01 1.69420e+01 6.23866e+04
1.07381e-01 1.69420e+01 6.23866e+04
1.07357e-01 1.69420e+01 6.23866e+04
1.07332e-01 1.69420e+01 6.23866e+04
1.07307e-01 1.69421e+01 6.23866e+04
1.07283e-01 1.69421e+01 6.23866e+04
1.07258e-01 1.69421e+01 6.23866e+04
1.07234e-01 1.69421e+01 6.23866e+04
1.07209e-01 1.69421e+01 6.23866e+04
1.07184e-01 1.69421e+01 6.23866e+04
1.07160e-01 1.69422e+01 6.23866e+04
1.07135e-01 1.69422e+01 6.23866e+04
1.07111e-01 1.69422e+01 6.23866e+04
1.07086e-01 1.69422e+01 6.23866e+04
1.07062e-01 1.69422e+01 6.23866e+04
1.07037e-01 1.69422e+01 6.23866e+04
1.07012e-01 1.69422e+01 6.23866e+04
1.06988e-01 1.69423e+01 6.23866e+04
1.06963e-01 1.69423e+01 6.23866e+04
1.06939e-01 1.69423e+01 6.23866e+04
1.06914e-01 1.69423e+01 6.23866e+04
1.06890e-01 1.69423e+01 6.23866e+04
1.06866e-01 1.69423e+01 6.23866e+04
1.06841e-01 1.69424e+01 6.23866e+04
1.06817e-01 1.69424e+01 6.23866e+04
1.06792e-01 1.69424e+01 6.23866e+04
1.06768e-01 1.69424e+01 6.23866e+04
1.06743e-01 1.69424e+01 6.23866e+04
1.06719e-01 1.69424e+01 6.23866e+04
1.06695e-01 1.69424e+01 6.23866e+04
1.06670e-01 1.69425e+01 6.23866e+04
1.06646e-01 1.69425e+01 6.23866e+04
1.06622e-01 1.69425e+01 6.23866e+04
1.06597e-01 1.69425e+01 6.23866e+04
1.06573e-01 1.69425e+01 6.23866e+04
1.06549e-01 1.69425e+01 6.23866e+04
1.06524e-01 1.69426e+01 6.23866e+04
1.06500e-01 1.69426e+01 6.23866e+04
1.06476e-01 1.69426e+01 6.23866e+04
1.06451e-01 1.69426e+01 6.23866e+04
1.06427e-01 1.69426e+01 6.23866e+04
1.06403e-01 1.69426e+01 6.23866e+04
1.06379e-01 1.69426e+01 6.23866e+04
1.06354e-01 1.69427e+01 6.23866e+04
1.06330e-01 1.69427e+01 6.23866e+04
1.06306e-01 1.69427e+01 6.23866e+04
1.06282e-01 1.69427e+01 6.23866e+04
1.06258e-01 1.69427e+01 6.23866e+04
1.06233e-01 1.69427e+01 6.23866e+04
1.06209e-01 1.69428e+01 6.23866e+04
1.06185e-01 1.69428e+01 6.23866e+04
1.06161e-01 1.69428e+01 6.23866e+04
1.06137e-01 1.69428e+01 6.23866e+04
1.06113e-01 1.69428e+01 6.23866e+04
1.06088e-01 1.69428e+01 6.23866e+04
1.06064e-01 1.69428e+01 6.23866e+04
1.06040e-01 1.69429e+01 6.23866e+04
1.06016e-01 1.69429e+01 6.23866e+04
1.05992e-01 1.69429e+01 6.23866e+04
1.05968e-01 1.69429e+01 6.23866e+04
1.05944e-01 1.69429e+01 6.23866e+04
1.05920e-01 1.69429e+01 6.23866e+04
1.05896e-01 1.69430e+01 6.23866e+04
1.05872e-01 1.69430e+01 6.23866e+04
1.05848e-01 1.69430e+01 6.23866e+04
1.05824e-01 1.69430e+01 6.23866e+04
1.05800e-01 1.69430e+01 6.23866e+04
1.05776e-01 1.69430e+01 6.23866e+04
1.05752e-01 1.69430e+01 6.23866e+04
1.05728e-01 1.69431e+01 6.23866e+04
1.05704e-01 1.69431e+01 6.23866e+04
1.05680e-01 1.69431e+01 6.23866e+04
1.05656e-01 1.69431e+01 6.23866e+04
1.05632e-01 1.69431e+01 6.23866e+04
1.05608e-01 1.69431e+01 6.23866e+04
1.05584e-01 1.69432e+01 6.23866e+04
1.05560e-01 1.69432e+01 6.23866e+04
1.05536e-01 1.69432e+01 6.23866e+04
1.05512e-01 1.69432e+01 6.23866e+04
1.05488e-01 1.69432e+01 6.23866e+04
1.05465e-01 1.69432e+01 6.23866e+04
1.05441e-01 1.69432e+01 6.23866e+04
1.05417e-01 1.69433e+01 6.23866e+04
1.05393e-01 1.69433e+01 6.23866e+04
1.05369e-01 1.69433e+01 6.23866e+04
1.05345e-01 1.69433e+01 6.23866e+04
1.05322e-01 1.69433e+01 6.23866e+04
1.05298e-01 1.69433e+01 6.23866e+04
1.05274e-01 1.69434e+01 6.23866e+04
1.05250e-01 1.69434e+01 6.23866e+04
1.05226e-01 1.69434e+01 6.23866e+04
1.05203e-01 1.69434e+01 6.23866e+04
1.05179e-01 1.69434e+01 6.23866e+04
1.05155e-01 1.69434e+01 6.23866e+04
1.05131e-01 1.69434e+01 6.23866e+04
1.05108e-01 1.69435e+01 6.23866e+04
1.05084e-01 1.69435e+01 6.23866e+04
1.05060e-01 1.69435e+01 6.23866e+04
1.05037e-01 1.69435e+01 6.23866e+04
1.05013e-01 1.69435e+01 6.23866e+04
1.04989e-01 1.69435e+01 6.23866e+04
1.04966e-01 1.69435e+01 6.23866e+04
1.04942e-01 1.69436e+01 6.23866e+04
1.04918e-01 1.69436e+01 6.23866e+04
1.04895e-01 1.69436e+01 6.23866e+04
1.04871e-01 1.69436e+01 6.23866e+04
1.04847e-01 1.69436e+01 6.23866e+04
1.04824e-01 1.69436e+01 6.23866e+04
1.04800e-01 1.69437e+01 6.23866e+04
1.04777e-01 1.69437e+01 6.23866e+04
1.04753e-01 1.69437e+01 6.23866e+04
1.04729e-01 1.69437e+01 6.23866e+04
1.04706e-01 1.69437e+01 6.23866e+04
1.04682e-01 1.69437e+01 6.23866e+04
1.04659e-01 1.69437e+01 6.23866e+04
1.04635e-01 1.69438e+01 6.23866e+04
1.04612e-01 1.69438e+01 6.23866e+04
1.04588e-01 1.69438e+01 6.23866e+04
1.04565e-01 1.69438e+01 6.23866e+04
1.04541e-01 1.69438e+01 6.23866e+04
1.04518e-01 1.69438e+01 6.23866e+04
1.04494e-01 1.69439e+01 6.23866e+04
1.04471e-01 1.69439e+01 6.23866e+04
1.04447e-01 1.69439e+01 6.23866e+04
1.04424e-01 1.69439e+01 6.23866e+04
1.04400e-01 1.69439e+01 6.23866e+04
1.04377e-01 1.69439e+01 6.23866e+04
1.04353e-01 1.69439e+01 6.23866e+04
1.04330e-01 1.69440e+01 6.23866e+04
1.04307e-01 1.69440e+01 6.23866e+04
1.04283e-01 1.69440e+01 6.23866e+04
1.04260e-01 1.69440e+01 6.23866e+04
1.04236e-01 1.69440e+01 6.23866e+04
1.04213e-01 1.69440e+01 6.23866e+04
1.04190e-01 1.69440e+01 6.23866e+04
1.04166e-01 1.69441e+01 6.23866e+04
1.04143e-01 1.69441e+01 6.23866e+04
1.04120e-01 1.69441e+01 6.23866e+04
1.04096e-01 1.69441e+01 6.23866e+04
1.04073e-01 1.69441e+01 6.23866e+04
1.04050e-01 1.69441e+01 6.23866e+04
1.04026e-01 1.69442e+01 6.23866e+04
1.04003e-01 1.69442e+01 6.23866e+04
1.03980e-01 1.69442e+01 6.23866e+04
1.03957e-01 1.69442e+01 6.23866e+04
1.03933e-01 1.69442e+01 6.23866e+04
1.03910e-01 1.69442e+01 6.23866e+04
1.03887e-01 1.69442e+01 6.23866e+04
1.03863e-01 1.69443e+01 6.23866e+04
1.03840e-01 1.69443e+01 6.23866e+04
1.03817e-01 1.69443e+01 6.23866e+04
1.03794e-01 1.69443e+01 6.23866e+04
1.03771e-01 1.69443e+01 6.23866e+04
1.03747e-01 1.69443e+01 6.23866e+04
1.03724e-01 1.69444e+01 6.23866e+04
1.03701e-01 1.69444e+01 6.23866e+04
1.03678e-01 1.69444e+01 6.23866e+04
1.03655e-01 1.69444e+01 6.23866e+04
1.03632e-01 1.69444e+01 6.23866e+04
1.03608e-01 1.69444e+01 6.23866e+04
1.03585e-01 1.69444e+01 6.23866e+04
1.03562e-01 1.69445e+01 6.23866e+04
1.03539e-01 1.69445e+01 6.23866e+04
1.03516e-01 1.69445e+01 6.23866e+04
1.03493e-01 1.69445e+01 6.23866e+04
1.03470e-01 1.69445e+01 6.23866e+04
1.03447e-01 1.69445e+01 6.23866e+04
1.03423e-01 1.69445e+01 6.23866e+04
1.03400e-01 1.69446e+01 6.23866e+04
1.03377e-01 1.69446e+01 6.23866e+04
1.03354e-01 1.69446e+01 6.23866e+04
1.03331e-01 1.69446e+01 6.23866e+04
1.03308e-01 1.69446e+01 6.23866e+04
1.03285e-01 1.69446e+01 6.23866e+04
1.03262e-01 1.69447e+01 6.23866e+04
1.03239e-01 1.69447e+01 6.23866e+04
1.03216e-01 1.69447e+01 6.23866e+04
1.03193e-01 1.69447e+01 6.23866e+04
1.03170e-01 1.69447e+01 6.23866e+04
1.03147e-01 1.69447e+01 6.23866e+04
1.03124e-01 1.69447e+01 6.23866e+04
1.03101e-01 1.69448e+01 6.23866e+04
1.03078e-01 1.69448e+01 6.23866e+04
1.03055e-01 1.69448e+01 6.23866e+04
1.03032e-01 1.69448e+01 6.23866e+04
1.03009e-01 1.69448e+01 6.23866e+04
1.02986e-01 1.69448e+01 6.23866e+04
1.02963e-01 1.69448e+01 6.23866e+04
1.02941e-01 1.69449e+01 6.23866e+04
1.02918e-01 1.69449e+01 6.23866e+04
1.02895e-01 1.69449e+01 6.23866e+04
1.02872e-01 1.69449e+01 6.23866e+04
1.02849e-01 1.69449e+01 6.23866e+04
1.02826e-01 1.69449e+01 6.23866e+04
1.02803e-01 1.69450e+01 6.23866e+04
1.02780e-01 1.69450e+01 6.23866e+04
1.02758e-01 1.69450e+01 6.23866e+04
1.02735e-01 1.69450e+01 6.23866e+04
1.02712e-01 1.69450e+01 6.23866e+04
1.02689e-01 1.69450e+01 6.23866e+04
1.02666e-01 1.69450e+01 6.23866e+04
1.02643e-01 1.69451e+01 6.23866e+04
1.02621e-01 1.69451e+01 6.23866e+04
1.02598e-01 1.69451e+01 6.23866e+04
1.02575e-01 1.69451e+01 6.23866e+04
1.02552e-01 1.69451e+01 6.23866e+04
1.02530e-01 1.69451e+01 6.23866e+04
1.02507e-01 1.69451e+01 6.23866e+04
1.02484e-01 1.69452e+01 6.23866e+04
1.02461e-01 1.69452e+01 6.23866e+04
1.02439e-01 1.69452e+01 6.23866e+04
1.02416e-01 1.69452e+01 6.23866e+04
1.02393e-01 1.69452e+01 6.23866e+04
1.02370e-01 1.69452e+01 6.23866e+04
1.02348e-01 1.69453e+01 6.23866e+04
1.02325e-01 1.69453e+01 6.23866e+04
1.02302e-01 1.69453e+01 6.23866e+04
1.02280e-01 1.69453e+01 6.23866e+04
1.02257e-01 1.69453e+01 6.23866e+04
1.02234e-01 1.69453e+01 6.23866e+04
1.02212e-01 1.69453e+01 6.23866e+04
1.02189e-01 1.69454e+01 6.23866e+04
1.02166e-01 1.69454e+01 6.23866e+04
1.02144e-01 1.69454e+01 6.23866e+04
1.02121e-01 1.69454e+01 6.23866e+04
1.02098e-01 1.69454e+01 6.23866e+04
1.02076e-01 1.69454e+01 6.23866e+04
1.02053e-01 1.69454e+01 6.23866e+04
1.02031e-01 1.69455e+01 6.23866e+04
1.02008e-01 1.69455e+01 6.23866e+04
1.01985e-01 1.69455e+01 6.23866e+04
1.01963e-01 1.69455e+01 6.23866e+04
1.01940e-01 1.69455e+01 6.23866e+04
1.01918e-01 1.69455e+01 6.23866e+04
1.01895e-01 1.69456e+01 6.23866e+04
1.01873e-01 1.69456e+01 6.23866e+04
1.01850e-01 1.69456e+01 6.23866e+04
1.01828e-01 1.69456e+01 6.23866e+04
1.01805e-01 1.69456e+01 6.23866e+04
1.01783e-01 1.69456e+01 6.23866e+04
1.01760e-01 1.69456e+01 6.23866e+04
1.01738e-01 1.69457e+01 6.23866e+04
1.01715e-01 1.69457e+01 6.23866e+04
1.01693e-01 1.69457e+01 6.23866e+04
1.01670e-01 1.69457e+01 6.23866e+04
1.01648e-01 1.69457e+01 6.23866e+04
