# Chi2 Rg SupportVolume
2.48777e-02 1.83374e+01 6.35366e+04
2.48735e-02 1.83374e+01 6.35366e+04
2.48693e-02 1.83374e+01 6.35366e+04
2.48651e-02 1.83374e+01 6.35366e+04
2.48609e-02 1.83374e+01 6.35366e+04
2.48567e-02 1.83374e+01 6.35366e+04
2.48525e-02 1.83374e+01 6.35366e+04
2.48483e-02 1.83374e+01 6.35366e+04
2.48441e-02 1.83374e+01 6.35366e+04
2.48399e-02 1.83374e+01 6.35366e+04
2.48357e-02 1.83375e+01 6.35366e+04
2.48315e-02 1.83375e+01 6.35366e+04
2.48273e-02 1.83375e+01 6.35366e+04
2.48231e-02 1.83375e+01 6.35366e+04
2.48189e-02 1.83375e+01 6.35366e+04
2.48147e-02 1.83375e+01 6.35366e+04
2.48105e-02 1.83375e+01 6.35366e+04
2.48064e-02 1.83375e+01 6.35366e+04
2.48022e-02 1.83375e+01 6.35366e+04
2.47980e-02 1.83376e+01 6.35366e+04
2.47938e-02 1.83376e+01 6.35366e+04
2.47896e-02 1.83376e+01 6.35366e+04
2.47854e-02 1.83376e+01 6.35366e+04
2.47812e-02 1.83376e+01 6.35366e+04
2.47770e-02 1.83376e+01 6.35366e+04
2.47729e-02 1.83376e+01 6.35366e+04
2.47687e-02 1.83376e+01 6.35366e+04
2.47645e-02 1.83376e+01 6.35366e+04
2.47603e-02 1.83376e+01 6.35366e+04
2.47561e-02 1.83377e+01 6.35366e+04
2.47520e-02 1.83377e+01 6.35366e+04
2.47478e-02 1.83377e+01 6.35366e+04
2.47436e-02 1.83377e+01 6.35366e+04
2.47394e-02 1.83377e+01 6.35366e+04
2.47352e-02 1.83377e+01 6.35366e+04
2.47311e-02 1.83377e+01 6.35366e+04
2.47269e-02 1.83377e+01 6.35366e+04
2.47227e-02 1.83377e+01 6.35366e+04
2.47185e-02 1.83378e+01 6.35366e+04
2.47144e-02 1.83378e+01 6.35366e+04
2.47102e-02 1.83378e+01 6.35366e+04
2.47060e-02 1.83378e+01 6.35366e+04
2.47018e-02 1.83378e+01 6.35366e+04
2.46977e-02 1.83378e+01 6.35366e+04
2.46935e-02 1.83378e+01 6.35366e+04
2.46893e-02 1.83378e+01 6.35366e+04
2.46852e-02 1.83378e+01 6.35366e+04
2.46810e-02 1.83378e+01 6.35366e+04
2.46768e-02 1.83379e+01 6.35366e+04
2.46727e-02 1.83379e+01 6.35366e+04
2.46685e-02 1.83379e+01 6.35366e+04
2.46643e-02 1.83379e+01 6.35366e+04
2.46602e-02 1.83379e+01 6.35366e+04
2.46560e-02 1.83379e+01 6.35366e+04
2.46518e-02 1.83379e+01 6.35366e+04
2.46477e-02 1.83379e+01 6.35366e+04
2.46435e-02 1.83379e+01 6.35366e+04
2.46394e-02 1.83380e+01 6.35366e+04
2.46352e-02 1.83380e+01 6.35366e+04
2.46310e-02 1.83380e+01 6.35366e+04
2.46269e-02 1.83380e+01 6.35366e+04
2.46227e-02 1.83380e+01 6.35366e+04
2.46186e-02 1.83380e+01 6.35366e+04
2.46144e-02 1.83380e+01 6.35366e+04
2.46102e-02 1.83380e+01 6.35366e+04
2.46061e-02 1.83380e+01 6.35366e+04
2.46019e-02 1.83380e+01 6.35366e+04
2.45978e-02 1.83381e+01 6.35366e+04
2.45936e-02 1.83381e+01 6.35366e+04
2.45895e-02 1.83381e+01 6.35366e+04
2.45853e-02 1.83381e+01 6.35366e+04
2.45812e-02 1.83381e+01 6.35366e+04
2.45770e-02 1.83381e+01 6.35366e+04
2.45729e-02 1.83381e+01 6.35366e+04
2.45687e-02 1.83381e+01 6.35366e+04
2.45646e-02 1.83381e+01 6.35366e+04
2.45604e-02 1.83382e+01 6.35366e+04
2.45563e-02 1.83382e+01 6.35366e+04
2.45522e-02 1.83382e+01 6.35366e+04
2.45480e-02 1.83382e+01 6.35366e+04
2.45439e-02 1.83382e+01 6.35366e+04
2.45397e-02 1.83382e+01 6.35366e+04
2.45356e-02 1.83382e+01 6.35366e+04
2.45314e-02 1.83382e+01 6.35366e+04
2.45273e-02 1.83382e+01 6.35366e+04
2.45232e-02 1.83382e+01 6.35366e+04
2.45190e-02 1.83383e+01 6.35366e+04
2.45149e-02 1.83383e+01 6.35366e+04
2.45107e-02 1.83383e+01 6.35366e+04
2.45066e-02 1.83383e+01 6.35366e+04
2.45025e-02 1.83383e+01 6.35366e+04
2.44983e-02 1.83383e+01 6.35366e+04
2.44942e-02 1.83383e+01 6.35366e+04
2.44901e-02 1.83383e+01 6.35366e+04
2.44859e-02 1.83383e+01 6.35366e+04
2.44818e-02 1.83384e+01 6.35366e+04
2.44777e-02 1.83384e+01 6.35366e+04
2.44735e-02 1.83384e+01 6.35366e+04
2.44694e-02 1.83384e+01 6.35366e+04
2.44653e-02 1.83384e+01 6.35366e+04
2.44612e-02 1.83384e+01 6.35366e+04
2.44570e-02 1.83384e+01 6.35366e+04
2.44529e-02 1.83384e+01 6.35366e+04
2.44488e-02 1.83384e+01 6.35366e+04
2.44447e-02 1.83384e+01 6.35366e+04
2.44405e-02 1.83385e+01 6.35366e+04
2.44364e-02 1.83385e+01 6.35366e+04
2.44323e-02 1.83385e+01 6.35366e+04
2.44282e-02 1.83385e+01 6.35366e+04
2.44241e-02 1.83385e+01 6.35366e+04
2.44199e-02 1.83385e+01 6.35366e+04
2.44158e-02 1.83385e+01 6.35366e+04
2.44117e-02 1.83385e+01 6.35366e+04
2.44076e-02 1.83385e+01 6.35366e+04
2.44035e-02 1.83385e+01 6.35366e+04
2.43994e-02 1.83386e+01 6.35366e+04
2.43952e-02 1.83386e+01 6.35366e+04
2.43911e-02 1.83386e+01 6.35366e+04
2.43870e-02 1.83386e+01 6.35366e+04
2.43829e-02 1.83386e+01 6.35366e+04
2.43788e-02 1.83386e+01 6.35366e+04
2.43747e-02 1.83386e+01 6.35366e+04
2.43706e-02 1.83386e+01 6.35366e+04
2.43665e-02 1.83386e+01 6.35366e+04
2.43624e-02 1.83387e+01 6.35366e+04
2.43583e-02 1.83387e+01 6.35366e+04
2.43542e-02 1.83387e+01 6.35366e+04
2.43500e-02 1.83387e+01 6.35366e+04
2.43459e-02 1.83387e+01 6.35366e+04
2.43418e-02 1.83387e+01 6.35366e+04
2.43377e-02 1.83387e+01 6.35366e+04
2.43336e-02 1.83387e+01 6.35366e+04
2.43295e-02 1.83387e+01 6.35366e+04
2.43254e-02 1.83387e+01 6.35366e+04
2.43213e-02 1.83388e+01 6.35366e+04
2.43172e-02 1.83388e+01 6.35366e+04
2.43131e-02 1.83388e+01 6.35366e+04
2.43091e-02 1.83388e+01 6.35366e+04
2.43050e-02 1.83388e+01 6.35366e+04
2.43009e-02 1.83388e+01 6.35366e+04
2.42968e-02 1.83388e+01 6.35366e+04
2.42927e-02 1.83388e+01 6.35366e+04
2.42886e-02 1.83388e+01 6.35366e+04
2.42845e-02 1.83389e+01 6.35366e+04
2.42804e-02 1.83389e+01 6.35366e+04
2.42763e-02 1.83389e+01 6.35366e+04
2.42722e-02 1.83389e+01 6.35366e+04
2.42681e-02 1.83389e+01 6.35366e+04
2.42641e-02 1.83389e+01 6.35366e+04
2.42600e-02 1.83389e+01 6.35366e+04
2.42559e-02 1.83389e+01 6.35366e+04
2.42518e-02 1.83389e+01 6.35366e+04
2.42477e-02 1.83389e+01 6.35366e+04
2.42436e-02 1.83390e+01 6.35366e+04
2.42396e-02 1.83390e+01 6.35366e+04
2.42355e-02 1.83390e+01 6.35366e+04
2.42314e-02 1.83390e+01 6.35366e+04
2.42273e-02 1.83390e+01 6.35366e+04
2.42232e-02 1.83390e+01 6.35366e+04
2.42192e-02 1.83390e+01 6.35366e+04
2.42151e-02 1.83390e+01 6.35366e+04
2.42110e-02 1.83390e+01 6.35366e+04
2.42069e-02 1.83390e+01 6.35366e+04
2.42029e-02 1.83391e+01 6.35366e+04
2.41988e-02 1.83391e+01 6.35366e+04
2.41947e-02 1.83391e+01 6.35366e+04
2.41906e-02 1.83391e+01 6.35366e+04
2.41866e-02 1.83391e+01 6.35366e+04
2.41825e-02 1.83391e+01 6.35366e+04
2.41784e-02 1.83391e+01 6.35366e+04
2.41744e-02 1.83391e+01 6.35366e+04
2.41703e-02 1.83391e+01 6.35366e+04
2.41662e-02 1.83391e+01 6.35366e+04
2.41622e-02 1.83392e+01 6.35366e+04
2.41581e-02 1.83392e+01 6.35366e+04
2.41540e-02 1.83392e+01 6.35366e+04
2.41500e-02 1.83392e+01 6.35366e+04
2.41459e-02 1.83392e+01 6.35366e+04
2.41419e-02 1.83392e+01 6.35366e+04
2.41378e-02 1.83392e+01 6.35366e+04
2.41337e-02 1.83392e+01 6.35366e+04
2.41297e-02 1.83392e+01 6.35366e+04
2.41256e-02 1.83393e+01 6.35366e+04
2.41216e-02 1.83393e+01 6.35366e+04
2.41175e-02 1.83393e+01 6.35366e+04
2.41135e-02 1.83393e+01 6.35366e+04
2.41094e-02 1.83393e+01 6.35366e+04
2.41054e-02 1.83393e+01 6.35366e+04
2.41013e-02 1.83393e+01 6.35366e+04
2.40973e-02 1.83393e+01 6.35366e+04
2.40932e-02 1.83393e+01 6.35366e+04
2.40892e-02 1.83393e+01 6.35366e+04
2.40851e-02 1.83394e+01 6.35366e+04
2.40811e-02 1.83394e+01 6.35366e+04
2.40770e-02 1.83394e+01 6.35366e+04
2.40730e-02 1.83394e+01 6.35366e+04
2.40689e-02 1.83394e+01 6.35366e+04
2.40649e-02 1.83394e+01 6.35366e+04
2.40608e-02 1.83394e+01 6.35366e+04
2.40568e-02 1.83394e+01 6.35366e+04
2.40528e-02 1.83394e+01 6.35366e+04
2.40487e-02 1.83394e+01 6.35366e+04
2.40447e-02 1.83395e+01 6.35366e+04
2.40406e-02 1.83395e+01 6.35366e+04
2.40366e-02 1.83395e+01 6.35366e+04
2.40326e-02 1.83395e+01 6.35366e+04
2.40285e-02 1.83395e+01 6.35366e+04
2.40245e-02 1.83395e+01 6.35366e+04
2.40205e-02 1.83395e+01 6.35366e+04
2.40164e-02 1.83395e+01 6.35366e+04
2.40124e-02 1.83395e+01 6.35366e+04
2.40084e-02 1.83395e+01 6.35366e+04
2.40043e-02 1.83396e+01 6.35366e+04
2.40003e-02 1.83396e+01 6.35366e+04
2.39963e-02 1.83396e+01 6.35366e+04
2.39922e-02 1.83396e+01 6.35366e+04
2.39882e-02 1.83396e+01 6.35366e+04
2.39842e-02 1.83396e+01 6.35366e+04
2.39802e-02 1.83396e+01 6.35366e+04
2.39761e-02 1.83396e+01 6.35366e+04
2.39721e-02 1.83396e+01 6.35366e+04
2.39681e-02 1.83397e+01 6.35366e+04
2.39641e-02 1.83397e+01 6.35366e+04
2.39601e-02 1.83397e+01 6.35366e+04
2.39560e-02 1.83397e+01 6.35366e+04
2.39520e-02 1.83397e+01 6.35366e+04
2.39480e-02 1.83397e+01 6.35366e+04
2.39440e-02 1.83397e+01 6.35366e+04
2.39400e-02 1.83397e+01 6.35366e+04
2.39359e-02 1.83397e+01 6.35366e+04
2.39319e-02 1.83397e+01 6.35366e+04
2.39279e-02 1.83398e+01 6.35366e+04
2.39239e-02 1.83398e+01 6.35366e+04
2.39199e-02 1.83398e+01 6.35366e+04
2.39159e-02 1.83398e+01 6.35366e+04
2.39119e-02 1.83398e+01 6.35366e+04
2.39079e-02 1.83398e+01 6.35366e+04
2.39039e-02 1.83398e+01 6.35366e+04
2.38999e-02 1.83398e+01 6.35366e+04
2.38958e-02 1.83398e+01 6.35366e+04
2.38918e-02 1.83398e+01 6.35366e+04
2.38878e-02 1.83399e+01 6.35366e+04
2.38838e-02 1.83399e+01 6.35366e+04
2.38798e-02 1.83399e+01 6.35366e+04
2.38758e-02 1.83399e+01 6.35366e+04
2.38718e-02 1.83399e+01 6.35366e+04
2.38678e-02 1.83399e+01 6.35366e+04
2.38638e-02 1.83399e+01 6.35366e+04
2.38598e-02 1.83399e+01 6.35366e+04
2.38558e-02 1.83399e+01 6.35366e+04
2.38518e-02 1.83399e+01 6.35366e+04
2.38478e-02 1.83400e+01 6.35366e+04
2.38439e-02 1.83400e+01 6.35366e+04
2.38399e-02 1.83400e+01 6.35366e+04
2.38359e-02 1.83400e+01 6.35366e+04
2.38319e-02 1.83400e+01 6.35366e+04
2.38279e-02 1.83400e+01 6.35366e+04
2.38239e-02 1.83400e+01 6.35366e+04
2.38199e-02 1.83400e+01 6.35366e+04
2.38159e-02 1.83400e+01 6.35366e+04
2.38119e-02 1.83400e+01 6.35366e+04
2.38080e-02 1.83401e+01 6.35366e+04
2.38040e-02 1.83401e+01 6.35366e+04
2.38000e-02 1.83401e+01 6.35366e+04
2.37960e-02 1.83401e+01 6.35366e+04
2.37920e-02 1.83401e+01 6.35366e+04
2.37880e-02 1.83401e+01 6.35366e+04
2.37841e-02 1.83401e+01 6.35366e+04
2.37801e-02 1.83401e+01 6.35366e+04
2.37761e-02 1.83401e+01 6.35366e+04
2.37721e-02 1.83401e+01 6.35366e+04
2.37682e-02 1.83402e+01 6.35366e+04
2.37642e-02 1.83402e+01 6.35366e+04
2.37602e-02 1.83402e+01 6.35366e+04
2.37562e-02 1.83402e+01 6.35366e+04
2.37523e-02 1.83402e+01 6.35366e+04
2.37483e-02 1.83402e+01 6.35366e+04
2.37443e-02 1.83402e+01 6.35366e+04
2.37404e-02 1.83402e+01 6.35366e+04
2.37364e-02 1.83402e+01 6.35366e+04
2.37324e-02 1.83402e+01 6.35366e+04
2.37285e-02 1.83403e+01 6.35366e+04
2.37245e-02 1.83403e+01 6.35366e+04
2.37205e-02 1.83403e+01 6.35366e+04
2.37166e-02 1.83403e+01 6.35366e+04
2.37126e-02 1.83403e+01 6.35366e+04
2.37087e-02 1.83403e+01 6.35366e+04
2.37047e-02 1.83403e+01 6.35366e+04
2.37007e-02 1.83403e+01 6.35366e+04
2.36968e-02 1.83403e+01 6.35366e+04
2.36928e-02 1.83403e+01 6.35366e+04
2.36889e-02 1.83404e+01 6.35366e+04
2.36849e-02 1.83404e+01 6.35366e+04
2.36810e-02 1.83404e+01 6.35366e+04
2.36770e-02 1.83404e+01 6.35366e+04
2.36731e-02 1.83404e+01 6.35366e+04
2.36691e-02 1.83404e+01 6.35366e+04
2.36652e-02 1.83404e+01 6.35366e+04
2.36612e-02 1.83404e+01 6.35366e+04
2.36573e-02 1.83404e+01 6.35366e+04
2.36533e-02 1.83404e+01 6.35366e+04
2.36494e-02 1.83405e+01 6.35366e+04
2.36454e-02 1.83405e+01 6.35366e+04
2.36415e-02 1.83405e+01 6.35366e+04
2.36375e-02 1.83405e+01 6.35366e+04
2.36336e-02 1.83405e+01 6.35366e+04
2.36297e-02 1.83405e+01 6.35366e+04
2.36257e-02 1.83405e+01 6.35366e+04
2.36218e-02 1.83405e+01 6.35366e+04
2.36178e-02 1.83405e+01 6.35366e+04
2.36139e-02 1.83405e+01 6.35366e+04
2.36100e-02 1.83406e+01 6.35366e+04
2.36060e-02 1.83406e+01 6.35366e+04
2.36021e-02 1.83406e+01 6.35366e+04
2.35982e-02 1.83406e+01 6.35366e+04
2.35942e-02 1.83406e+01 6.35366e+04
2.35903e-02 1.83406e+01 6.35366e+04
2.35864e-02 1.83406e+01 6.35366e+04
2.35825e-02 1.83406e+01 6.35366e+04
2.35785e-02 1.83406e+01 6.35366e+04
2.35746e-02 1.83406e+01 6.35366e+04
2.35707e-02 1.83407e+01 6.35366e+04
2.35668e-02 1.83407e+01 6.35366e+04
2.35628e-02 1.83407e+01 6.35366e+04
2.35589e-02 1.83407e+01 6.35366e+04
2.35550e-02 1.83407e+01 6.35366e+04
2.35511e-02 1.83407e+01 6.35366e+04
2.35472e-02 1.83407e+01 6.35366e+04
2.35432e-02 1.83407e+01 6.35366e+04
2.35393e-02 1.83407e+01 6.35366e+04
2.35354e-02 1.83407e+01 6.35366e+04
2.35315e-02 1.83408e+01 6.35366e+04
2.35276e-02 1.83408e+01 6.35366e+04
2.35237e-02 1.83408e+01 6.35366e+04
2.35197e-02 1.83408e+01 6.35366e+04
2.35158e-02 1.83408e+01 6.35366e+04
2.35119e-02 1.83408e+01 6.35366e+04
2.35080e-02 1.83408e+01 6.35366e+04
2.35041e-02 1.83408e+01 6.35366e+04
2.35002e-02 1.83408e+01 6.35366e+04
2.34963e-02 1.83408e+01 6.35366e+04
2.34924e-02 1.83409e+01 6.35366e+04
2.34885e-02 1.83409e+01 6.35366e+04
2.34846e-02 1.83409e+01 6.35366e+04
2.34807e-02 1.83409e+01 6.35366e+04
2.34768e-02 1.83409e+01 6.35366e+04
2.34729e-02 1.83409e+01 6.35366e+04
2.34690e-02 1.83409e+01 6.35366e+04
2.34651e-02 1.83409e+01 6.35366e+04
2.34612e-02 1.83409e+01 6.35366e+04
2.34573e-02 1.83409e+01 6.35366e+04
2.34534e-02 1.83410e+01 6.35366e+04
2.34495e-02 1.83410e+01 6.35366e+04
2.34456e-02 1.83410e+01 6.35366e+04
2.34417e-02 1.83410e+01 6.35366e+04
2.34378e-02 1.83410e+01 6.35366e+04
2.34339e-02 1.83410e+01 6.35366e+04
2.34300e-02 1.83410e+01 6.35366e+04
2.34261e-02 1.83410e+01 6.35366e+04
2.34222e-02 1.83410e+01 6.35366e+04
2.34184e-02 1.83410e+01 6.35366e+04
2.34145e-02 1.83411e+01 6.35366e+04
2.34106e-02 1.83411e+01 6.35366e+04
2.34067e-02 1.83411e+01 6.35366e+04
2.34028e-02 1.83411e+01 6.35366e+04
2.33989e-02 1.83411e+01 6.35366e+04
2.33951e-02 1.83411e+01 6.35366e+04
2.33912e-02 1.83411e+01 6.35366e+04
2.33873e-02 1.83411e+01 6.35366e+04
2.33834e-02 1.83411e+01 6.35366e+04
2.33795e-02 1.83411e+01 6.35366e+04
2.33757e-02 1.83412e+01 6.35366e+04
2.33718e-02 1.83412e+01 6.35366e+04
2.33679e-02 1.83412e+01 6.35366e+04
2.33640e-02 1.83412e+01 6.35366e+04
2.33602e-02 1.83412e+01 6.35366e+04
2.33563e-02 1.83412e+01 6.35366e+04
2.33524e-02 1.83412e+01 6.35366e+04
2.33486e-02 1.83412e+01 6.35366e+04
2.33447e-02 1.83412e+01 6.35366e+04
2.33408e-02 1.83412e+01 6.35366e+04
2.33370e-02 1.83413e+01 6.35366e+04
2.33331e-02 1.83413e+01 6.35366e+04
2.33292e-02 1.83413e+01 6.35366e+04
2.33254e-02 1.83413e+01 6.35366e+04
2.33215e-02 1.83413e+01 6.35366e+04
2.33176e-02 1.83413e+01 6.35366e+04
2.33138e-02 1.83413e+01 6.35366e+04
2.33099e-02 1.83413e+01 6.35366e+04
2.33061e-02 1.83413e+01 6.35366e+04
2.33022e-02 1.83413e+01 6.35366e+04
2.32984e-02 1.83414e+01 6.35366e+04
2.32945e-02 1.83414e+01 6.35366e+04
2.32906e-02 1.83414e+01 6.35366e+04
2.32868e-02 1.83414e+01 6.35366e+04
2.32829e-02 1.83414e+01 6.35366e+04
2.32791e-02 1.83414e+01 6.35366e+04
2.32752e-02 1.83414e+01 6.35366e+04
2.32714e-02 1.83414e+01 6.35366e+04
2.32675e-02 1.83414e+01 6.35366e+04
2.32637e-02 1.83414e+01 6.35366e+04
2.32598e-02 1.83415e+01 6.35366e+04
2.32560e-02 1.83415e+01 6.35366e+04
2.32521e-02 1.83415e+01 6.35366e+04
2.32483e-02 1.83415e+01 6.35366e+04
2.32445e-02 1.83415e+01 6.35366e+04
2.32406e-02 1.83415e+01 6.35366e+04
2.32368e-02 1.83415e+01 6.35366e+04
2.32329e-02 1.83415e+01 6.35366e+04
2.32291e-02 1.83415e+01 6.35366e+04
2.32253e-02 1.83415e+01 6.35366e+04
2.32214e-02 1.83416e+01 6.35366e+04
2.32176e-02 1.83416e+01 6.35366e+04
2.32138e-02 1.83416e+01 6.35366e+04
2.32099e-02 1.83416e+01 6.35366e+04
2.32061e-02 1.83416e+01 6.35366e+04
2.32023e-02 1.83416e+01 6.35366e+04
2.31984e-02 1.83416e+01 6.35366e+04
2.31946e-02 1.83416e+01 6.35366e+04
2.31908e-02 1.83416e+01 6.35366e+04
2.31869e-02 1.83416e+01 6.35366e+04
2.31831e-02 1.83416e+01 6.35366e+04
2.31793e-02 1.83417e+01 6.35366e+04
2.31755e-02 1.83417e+01 6.35366e+04
2.31716e-02 1.83417e+01 6.35366e+04
2.31678e-02 1.83417e+01 6.35366e+04
2.31640e-02 1.83417e+01 6.35366e+04
2.31602e-02 1.83417e+01 6.35366e+04
2.31564e-02 1.83417e+01 6.35366e+04
2.31525e-02 1.83417e+01 6.35366e+04
2.31487e-02 1.83417e+01 6.35366e+04
2.31449e-02 1.83417e+01 6.35366e+04
2.31411e-02 1.83418e+01 6.35366e+04
2.31373e-02 1.83418e+01 6.35366e+04
2.31335e-02 1.83418e+01 6.35366e+04
2.31296e-02 1.83418e+01 6.35366e+04
2.31258e-02 1.83418e+01 6.35366e+04
2.31220e-02 1.83418e+01 6.35366e+04
2.31182e-02 1.83418e+01 6.35366e+04
2.31144e-02 1.83418e+01 6.35366e+04
2.31106e-02 1.83418e+01 6.35366e+04
2.31068e-02 1.83418e+01 6.35366e+04
2.31030e-02 1.83419e+01 6.35366e+04
2.30992e-02 1.83419e+01 6.35366e+04
2.30954e-02 1.83419e+01 6.35366e+04
2.30916e-02 1.83419e+01 6.35366e+04
2.30878e-02 1.83419e+01 6.35366e+04
2.30840e-02 1.83419e+01 6.35366e+04
2.30802e-02 1.83419e+01 6.35366e+04
2.30764e-02 1.83419e+01 6.35366e+04
2.30726e-02 1.83419e+01 6.35366e+04
2.30688e-02 1.83419e+01 6.35366e+04
2.30650e-02 1.83420e+01 6.35366e+04
2.30612e-02 1.83420e+01 6.35366e+04
2.30574e-02 1.83420e+01 6.35366e+04
2.30536e-02 1.83420e+01 6.35366e+04
2.30498e-02 1.83420e+01 6.35366e+04
2.30460e-02 1.83420e+01 6.35366e+04
2.30422e-02 1.83420e+01 6.35366e+04
2.30384e-02 1.83420e+01 6.35366e+04
2.30346e-02 1.83420e+01 6.35366e+04
2.30308e-02 1.83420e+01 6.35366e+04
2.30271e-02 1.83420e+01 6.35366e+04
2.30233e-02 1.83421e+01 6.35366e+04
2.30195e-02 1.83421e+01 6.35366e+04
2.30157e-02 1.83421e+01 6.35366e+04
2.30119e-02 1.83421e+01 6.35366e+04
2.30081e-02 1.83421e+01 6.35366e+04
2.30044e-02 1.83421e+01 6.35366e+04
2.30006e-02 1.83421e+01 6.35366e+04
2.29968e-02 1.83421e+01 6.35366e+04
2.29930e-02 1.83421e+01 6.35366e+04
2.29893e-02 1.83421e+01 6.35366e+04
2.29855e-02 1.83422e+01 6.35366e+04
2.29817e-02 1.83422e+01 6.35366e+04
2.29779e-02 1.83422e+01 6.35366e+04
2.29742e-02 1.83422e+01 6.35366e+04
2.29704e-02 1.83422e+01 6.35366e+04
2.29666e-02 1.83422e+01 6.35366e+04
2.29628e-02 1.83422e+01 6.35366e+04
2.29591e-02 1.83422e+01 6.35366e+04
2.29553e-02 1.83422e+01 6.35366e+04
2.29515e-02 1.83422e+01 6.35366e+04
2.29478e-02 1.83423e+01 6.35366e+04
2.29440e-02 1.83423e+01 6.35366e+04
2.29403e-02 1.83423e+01 6.35366e+04
2.29365e-02 1.83423e+01 6.35366e+04
2.29327e-02 1.83423e+01 6.35366e+04
2.29290e-02 1.83423e+01 6.35366e+04
2.29252e-02 1.83423e+01 6.35366e+04
2.29215e-02 1.83423e+01 6.35366e+04
2.29177e-02 1.83423e+01 6.35366e+04
2.29139e-02 1.83423e+01 6.35366e+04
2.29102e-02 1.83423e+01 6.35366e+04
2.29064e-02 1.83424e+01 6.35366e+04
2.29027e-02 1.83424e+01 6.35366e+04
2.28989e-02 1.83424e+01 6.35366e+04
2.28952e-02 1.83424e+01 6.35366e+04
2.28914e-02 1.83424e+01 6.35366e+04
2.28877e-02 1.83424e+01 6.35366e+04
2.28839e-02 1.83424e+01 6.35366e+04
2.28802e-02 1.83424e+01 6.35366e+04
2.28764e-02 1.83424e+01 6.35366e+04
2.28727e-02 1.83424e+01 6.35366e+04
2.28689e-02 1.83425e+01 6.35366e+04
2.28652e-02 1.83425e+01 6.35366e+04
2.28615e-02 1.83425e+01 6.35366e+04
2.28577e-02 1.83425e+01 6.35366e+04
2.28540e-02 1.83425e+01 6.35366e+04
2.28502e-02 1.83425e+01 6.35366e+04
2.28465e-02 1.83425e+01 6.35366e+04
2.28428e-02 1.83425e+01 6.35366e+04
2.28390e-02 1.83425e+01 6.35366e+04
2.28353e-02 1.83425e+01 6.35366e+04
2.28316e-02 1.83426e+01 6.35366e+04
2.28278e-02 1.83426e+01 6.35366e+04
2.28241e-02 1.83426e+01 6.35366e+04
2.28204e-02 1.83426e+01 6.35366e+04
2.28166e-02 1.83426e+01 6.35366e+04
2.28129e-02 1.83426e+01 6.35366e+04
2.28092e-02 1.83426e+01 6.35366e+04
2.28054e-02 1.83426e+01 6.35366e+04
2.28017e-02 1.83426e+01 6.35366e+04
2.27980e-02 1.83426e+01 6.35366e+04
2.27943e-02 1.83426e+01 6.35366e+04
2.27905e-02 1.83427e+01 6.35366e+04
2.27868e-02 1.83427e+01 6.35366e+04
2.27831e-02 1.83427e+01 6.35366e+04
2.27794e-02 1.83427e+01 6.35366e+04
2.27757e-02 1.83427e+01 6.35366e+04
2.27719e-02 1.83427e+01 6.35366e+04
2.27682e-02 1.83427e+01 6.35366e+04
2.27645e-02 1.83427e+01 6.35366e+04
2.27608e-02 1.83427e+01 6.35366e+04
2.27571e-02 1.83427e+01 6.35366e+04
2.27534e-02 1.83428e+01 6.35366e+04
2.27497e-02 1.83428e+01 6.35366e+04
2.27459e-02 1.83428e+01 6.35366e+04
2.27422e-02 1.83428e+01 6.35366e+04
2.27385e-02 1.83428e+01 6.35366e+04
2.27348e-02 1.83428e+01 6.35366e+04
2.27311e-02 1.83428e+01 6.35366e+04
2.27274e-02 1.83428e+01 6.35366e+04
2.27237e-02 1.83428e+01 6.35366e+04
2.27200e-02 1.83428e+01 6.35366e+04
2.27163e-02 1.83428e+01 6.35366e+04
2.27126e-02 1.83429e+01 6.35366e+04
2.27089e-02 1.83429e+01 6.35366e+04
2.27052e-02 1.83429e+01 6.35366e+04
2.27015e-02 1.83429e+01 6.35366e+04
2.26978e-02 1.83429e+01 6.35366e+04
2.26941e-02 1.83429e+01 6.35366e+04
2.26904e-02 1.83429e+01 6.35366e+04
2.26867e-02 1.83429e+01 6.35366e+04
2.26830e-02 1.83429e+01 6.35366e+04
2.26793e-02 1.83429e+01 6.35366e+04
2.26756e-02 1.83430e+01 6.35366e+04
2.26719e-02 1.83430e+01 6.35366e+04
2.26682e-02 1.83430e+01 6.35366e+04
2.26646e-02 1.83430e+01 6.35366e+04
2.26609e-02 1.83430e+01 6.35366e+04
2.26572e-02 1.83430e+01 6.35366e+04
2.26535e-02 1.83430e+01 6.35366e+04
2.26498e-02 1.83430e+01 6.35366e+04
2.26461e-02 1.83430e+01 6.35366e+04
2.26424e-02 1.83430e+01 6.35366e+04
2.26388e-02 1.83430e+01 6.35366e+04
2.26351e-02 1.83431e+01 6.35366e+04
2.26314e-02 1.83431e+01 6.35366e+04
2.26277e-02 1.83431e+01 6.35366e+04
2.26240e-02 1.83431e+01 6.35366e+04
2.26204e-02 1.83431e+01 6.35366e+04
2.26167e-02 1.83431e+01 6.35366e+04
2.26130e-02 1.83431e+01 6.35366e+04
2.26093e-02 1.83431e+01 6.35366e+04
2.26057e-02 1.83431e+01 6.35366e+04
2.26020e-02 1.83431e+01 6.35366e+04
2.25983e-02 1.83432e+01 6.35366e+04
2.25947e-02 1.83432e+01 6.35366e+04
2.25910e-02 1.83432e+01 6.35366e+04
2.25873e-02 1.83432e+01 6.35366e+04
2.25836e-02 1.83432e+01 6.35366e+04
