# Chi2 Rg SupportVolume
3.43621e-02 1.57363e+01 6.26741e+04
3.43518e-02 1.57363e+01 6.26741e+04
3.43414e-02 1.57364e+01 6.26741e+04
3.43311e-02 1.57364e+01 6.26741e+04
3.43208e-02 1.57364e+01 6.26741e+04
3.43105e-02 1.57364e+01 6.26741e+04
3.43001e-02 1.57365e+01 6.26741e+04
3.42898e-02 1.57365e+01 6.26741e+04
3.42795e-02 1.57365e+01 6.26741e+04
3.42692e-02 1.57365e+01 6.26741e+04
3.42589e-02 1.57366e+01 6.26741e+04
3.42487e-02 1.57366e+01 6.26741e+04
3.42384e-02 1.57366e+01 6.26741e+04
3.42281e-02 1.57366e+01 6.26741e+04
3.42178e-02 1.57367e+01 6.26741e+04
3.42076e-02 1.57367e+01 6.26741e+04
3.41973e-02 1.57367e+01 6.26741e+04
3.41871e-02 1.57367e+01 6.26741e+04
3.41768e-02 1.57368e+01 6.26741e+04
3.41666e-02 1.57368e+01 6.26741e+04
3.41563e-02 1.57368e+01 6.26741e+04
3.41461e-02 1.57368e+01 6.26741e+04
3.41359e-02 1.57369e+01 6.26741e+04
3.41257e-02 1.57369e+01 6.26741e+04
3.41155e-02 1.57369e+01 6.26741e+04
3.41052e-02 1.57369e+01 6.26741e+04
3.40950e-02 1.57370e+01 6.26741e+04
3.40848e-02 1.57370e+01 6.26741e+04
3.40746e-02 1.57370e+01 6.26741e+04
3.40645e-02 1.57371e+01 6.26741e+04
3.40543e-02 1.57371e+01 6.26741e+04
3.40441e-02 1.57371e+01 6.26741e+04
3.40339e-02 1.57371e+01 6.26741e+04
3.40238e-02 1.57372e+01 6.26741e+04
3.40136e-02 1.57372e+01 6.26741e+04
3.40034e-02 1.57372e+01 6.26741e+04
3.39933e-02 1.57372e+01 6.26741e+04
3.39831e-02 1.57373e+01 6.26741e+04
3.39730e-02 1.57373e+01 6.26741e+04
3.39629e-02 1.57373e+01 6.26741e+04
3.39527e-02 1.57373e+01 6.26741e+04
3.39426e-02 1.57374e+01 6.26741e+04
3.39325e-02 1.57374e+01 6.26741e+04
3.39224e-02 1.57374e+01 6.26741e+04
3.39123e-02 1.57374e+01 6.26741e+04
3.39022e-02 1.57375e+01 6.26741e+04
3.38921e-02 1.57375e+01 6.26741e+04
3.38820e-02 1.57375e+01 6.26741e+04
3.38719e-02 1.57375e+01 6.26741e+04
3.38618e-02 1.57376e+01 6.26741e+04
3.38517e-02 1.57376e+01 6.26741e+04
3.38417e-02 1.57376e+01 6.26741e+04
3.38316e-02 1.57376e+01 6.26741e+04
3.38215e-02 1.57377e+01 6.26741e+04
3.38115e-02 1.57377e+01 6.26741e+04
3.38014e-02 1.57377e+01 6.26741e+04
3.37914e-02 1.57377e+01 6.26741e+04
3.37813e-02 1.57378e+01 6.26741e+04
3.37713e-02 1.57378e+01 6.26741e+04
3.37613e-02 1.57378e+01 6.26741e+04
3.37512e-02 1.57378e+01 6.26741e+04
3.37412e-02 1.57379e+01 6.26741e+04
3.37312e-02 1.57379e+01 6.26741e+04
3.37212e-02 1.57379e+01 6.26741e+04
3.37112e-02 1.57379e+01 6.26741e+04
3.37012e-02 1.57380e+01 6.26741e+04
3.36912e-02 1.57380e+01 6.26741e+04
3.36812e-02 1.57380e+01 6.26741e+04
3.36712e-02 1.57380e+01 6.26741e+04
3.36612e-02 1.57381e+01 6.26741e+04
3.36512e-02 1.57381e+01 6.26741e+04
3.36413e-02 1.57381e+01 6.26741e+04
3.36313e-02 1.57381e+01 6.26741e+04
3.36214e-02 1.57382e+01 6.26741e+04
3.36114e-02 1.57382e+01 6.26741e+04
3.36014e-02 1.57382e+01 6.26741e+04
3.35915e-02 1.57382e+01 6.26741e+04
3.35816e-02 1.57383e+01 6.26741e+04
3.35716e-02 1.57383e+01 6.26741e+04
3.35617e-02 1.57383e+01 6.26741e+04
3.35518e-02 1.57383e+01 6.26741e+04
3.35418e-02 1.57384e+01 6.26741e+04
3.35319e-02 1.57384e+01 6.26741e+04
3.35220e-02 1.57384e+01 6.26741e+04
3.35121e-02 1.57384e+01 6.26741e+04
3.35022e-02 1.57385e+01 6.26741e+04
3.34923e-02 1.57385e+01 6.26741e+04
3.34824e-02 1.57385e+01 6.26741e+04
3.34725e-02 1.57385e+01 6.26741e+04
3.34627e-02 1.57386e+01 6.26741e+04
3.34528e-02 1.57386e+01 6.26741e+04
3.34429e-02 1.57386e+01 6.26741e+04
3.34330e-02 1.57386e+01 6.26741e+04
3.34232e-02 1.57387e+01 6.26741e+04
3.34133e-02 1.57387e+01 6.26741e+04
3.34035e-02 1.57387e+01 6.26741e+04
3.33936e-02 1.57387e+01 6.26741e+04
3.33838e-02 1.57388e+01 6.26741e+04
3.33740e-02 1.57388e+01 6.26741e+04
3.33641e-02 1.57388e+01 6.26741e+04
3.33543e-02 1.57388e+01 6.26741e+04
3.33445e-02 1.57389e+01 6.26741e+04
3.33347e-02 1.57389e+01 6.26741e+04
3.33248e-02 1.57389e+01 6.26741e+04
3.33150e-02 1.57389e+01 6.26741e+04
3.33052e-02 1.57390e+01 6.26741e+04
3.32954e-02 1.57390e+01 6.26741e+04
3.32856e-02 1.57390e+01 6.26741e+04
3.32759e-02 1.57390e+01 6.26741e+04
3.32661e-02 1.57391e+01 6.26741e+04
3.32563e-02 1.57391e+01 6.26741e+04
3.32465e-02 1.57391e+01 6.26741e+04
3.32368e-02 1.57391e+01 6.26741e+04
3.32270e-02 1.57392e+01 6.26741e+04
3.32172e-02 1.57392e+01 6.26741e+04
3.32075e-02 1.57392e+01 6.26741e+04
3.31977e-02 1.57392e+01 6.26741e+04
3.31880e-02 1.57393e+01 6.26741e+04
3.31782e-02 1.57393e+01 6.26741e+04
3.31685e-02 1.57393e+01 6.26741e+04
3.31588e-02 1.57393e+01 6.26741e+04
3.31490e-02 1.57394e+01 6.26741e+04
3.31393e-02 1.57394e+01 6.26741e+04
3.31296e-02 1.57394e+01 6.26741e+04
3.31199e-02 1.57394e+01 6.26741e+04
3.31102e-02 1.57395e+01 6.26741e+04
3.31005e-02 1.57395e+01 6.26741e+04
3.30908e-02 1.57395e+01 6.26741e+04
3.30811e-02 1.57395e+01 6.26741e+04
3.30714e-02 1.57396e+01 6.26741e+04
3.30617e-02 1.57396e+01 6.26741e+04
3.30520e-02 1.57396e+01 6.26741e+04
3.30424e-02 1.57396e+01 6.26741e+04
3.30327e-02 1.57397e+01 6.26741e+04
3.30230e-02 1.57397e+01 6.26741e+04
3.30134e-02 1.57397e+01 6.26741e+04
3.30037e-02 1.57397e+01 6.26741e+04
3.29941e-02 1.57398e+01 6.26741e+04
3.29844e-02 1.57398e+01 6.26741e+04
3.29748e-02 1.57398e+01 6.26741e+04
3.29651e-02 1.57398e+01 6.26741e+04
3.29555e-02 1.57399e+01 6.26741e+04
3.29459e-02 1.57399e+01 6.26741e+04
3.29363e-02 1.57399e+01 6.26741e+04
3.29266e-02 1.57399e+01 6.26741e+04
3.29170e-02 1.57400e+01 6.26741e+04
3.29074e-02 1.57400e+01 6.26741e+04
3.28978e-02 1.57400e+01 6.26741e+04
3.28882e-02 1.57400e+01 6.26741e+04
3.28786e-02 1.57401e+01 6.26741e+04
3.28690e-02 1.57401e+01 6.26741e+04
3.28595e-02 1.57401e+01 6.26741e+04
3.28499e-02 1.57401e+01 6.26741e+04
3.28403e-02 1.57402e+01 6.26741e+04
3.28307e-02 1.57402e+01 6.26741e+04
3.28212e-02 1.57402e+01 6.26741e+04
3.28116e-02 1.57402e+01 6.26741e+04
3.28020e-02 1.57403e+01 6.26741e+04
3.27925e-02 1.57403e+01 6.26741e+04
3.27829e-02 1.57403e+01 6.26741e+04
3.27734e-02 1.57403e+01 6.26741e+04
3.27638e-02 1.57404e+01 6.26741e+04
3.27543e-02 1.57404e+01 6.26741e+04
3.27448e-02 1.57404e+01 6.26741e+04
3.27353e-02 1.57404e+01 6.26741e+04
3.27257e-02 1.57405e+01 6.26741e+04
3.27162e-02 1.57405e+01 6.26741e+04
3.27067e-02 1.57405e+01 6.26741e+04
3.26972e-02 1.57405e+01 6.26741e+04
3.26877e-02 1.57406e+01 6.26741e+04
3.26782e-02 1.57406e+01 6.26741e+04
3.26687e-02 1.57406e+01 6.26741e+04
3.26592e-02 1.57406e+01 6.26741e+04
3.26497e-02 1.57407e+01 6.26741e+04
3.26402e-02 1.57407e+01 6.26741e+04
3.26308e-02 1.57407e+01 6.26741e+04
3.26213e-02 1.57407e+01 6.26741e+04
3.26118e-02 1.57408e+01 6.26741e+04
3.26024e-02 1.57408e+01 6.26741e+04
3.25929e-02 1.57408e+01 6.26741e+04
3.25834e-02 1.57408e+01 6.26741e+04
3.25740e-02 1.57409e+01 6.26741e+04
3.25646e-02 1.57409e+01 6.26741e+04
3.25551e-02 1.57409e+01 6.26741e+04
3.25457e-02 1.57409e+01 6.26741e+04
3.25362e-02 1.57410e+01 6.26741e+04
3.25268e-02 1.57410e+01 6.26741e+04
3.25174e-02 1.57410e+01 6.26741e+04
3.25080e-02 1.57410e+01 6.26741e+04
3.24986e-02 1.57410e+01 6.26741e+04
3.24891e-02 1.57411e+01 6.26741e+04
3.24797e-02 1.57411e+01 6.26741e+04
3.24703e-02 1.57411e+01 6.26741e+04
3.24609e-02 1.57411e+01 6.26741e+04
3.24516e-02 1.57412e+01 6.26741e+04
3.24422e-02 1.57412e+01 6.26741e+04
3.24328e-02 1.57412e+01 6.26741e+04
3.24234e-02 1.57412e+01 6.26741e+04
3.24140e-02 1.57413e+01 6.26741e+04
3.24047e-02 1.57413e+01 6.26741e+04
3.23953e-02 1.57413e+01 6.26741e+04
3.23859e-02 1.57413e+01 6.26741e+04
3.23766e-02 1.57414e+01 6.26741e+04
3.23672e-02 1.57414e+01 6.26741e+04
3.23579e-02 1.57414e+01 6.26741e+04
3.23485e-02 1.57414e+01 6.26741e+04
3.23392e-02 1.57415e+01 6.26741e+04
3.23299e-02 1.57415e+01 6.26741e+04
3.23205e-02 1.57415e+01 6.26741e+04
3.23112e-02 1.57415e+01 6.26741e+04
3.23019e-02 1.57416e+01 6.26741e+04
3.22926e-02 1.57416e+01 6.26741e+04
3.22832e-02 1.57416e+01 6.26741e+04
3.22739e-02 1.57416e+01 6.26741e+04
3.22646e-02 1.57417e+01 6.26741e+04
3.22553e-02 1.57417e+01 6.26741e+04
3.22460e-02 1.57417e+01 6.26741e+04
3.22367e-02 1.57417e+01 6.26741e+04
3.22275e-02 1.57418e+01 6.26741e+04
3.22182e-02 1.57418e+01 6.26741e+04
3.22089e-02 1.57418e+01 6.26741e+04
3.21996e-02 1.57418e+01 6.26741e+04
3.21903e-02 1.57418e+01 6.26741e+04
3.21811e-02 1.57419e+01 6.26741e+04
3.21718e-02 1.57419e+01 6.26741e+04
3.21626e-02 1.57419e+01 6.26741e+04
3.21533e-02 1.57419e+01 6.26741e+04
3.21441e-02 1.57420e+01 6.26741e+04
3.21348e-02 1.57420e+01 6.26741e+04
3.21256e-02 1.57420e+01 6.26741e+04
3.21163e-02 1.57420e+01 6.26741e+04
3.21071e-02 1.57421e+01 6.26741e+04
3.20979e-02 1.57421e+01 6.26741e+04
3.20887e-02 1.57421e+01 6.26741e+04
3.20794e-02 1.57421e+01 6.26741e+04
3.20702e-02 1.57422e+01 6.26741e+04
3.20610e-02 1.57422e+01 6.26741e+04
3.20518e-02 1.57422e+01 6.26741e+04
3.20426e-02 1.57422e+01 6.26741e+04
3.20334e-02 1.57423e+01 6.26741e+04
3.20242e-02 1.57423e+01 6.26741e+04
3.20150e-02 1.57423e+01 6.26741e+04
3.20058e-02 1.57423e+01 6.26741e+04
3.19967e-02 1.57424e+01 6.26741e+04
3.19875e-02 1.57424e+01 6.26741e+04
3.19783e-02 1.57424e+01 6.26741e+04
3.19691e-02 1.57424e+01 6.26741e+04
3.19600e-02 1.57425e+01 6.26741e+04
3.19508e-02 1.57425e+01 6.26741e+04
3.19417e-02 1.57425e+01 6.26741e+04
3.19325e-02 1.57425e+01 6.26741e+04
3.19234e-02 1.57425e+01 6.26741e+04
3.19142e-02 1.57426e+01 6.26741e+04
3.19051e-02 1.57426e+01 6.26741e+04
3.18959e-02 1.57426e+01 6.26741e+04
3.18868e-02 1.57426e+01 6.26741e+04
3.18777e-02 1.57427e+01 6.26741e+04
3.18686e-02 1.57427e+01 6.26741e+04
3.18594e-02 1.57427e+01 6.26741e+04
3.18503e-02 1.57427e+01 6.26741e+04
3.18412e-02 1.57428e+01 6.26741e+04
3.18321e-02 1.57428e+01 6.26741e+04
3.18230e-02 1.57428e+01 6.26741e+04
3.18139e-02 1.57428e+01 6.26741e+04
3.18048e-02 1.57429e+01 6.26741e+04
3.17957e-02 1.57429e+01 6.26741e+04
3.17866e-02 1.57429e+01 6.26741e+04
3.17776e-02 1.57429e+01 6.26741e+04
3.17685e-02 1.57430e+01 6.26741e+04
3.17594e-02 1.57430e+01 6.26741e+04
3.17503e-02 1.57430e+01 6.26741e+04
3.17413e-02 1.57430e+01 6.26741e+04
3.17322e-02 1.57430e+01 6.26741e+04
3.17232e-02 1.57431e+01 6.26741e+04
3.17141e-02 1.57431e+01 6.26741e+04
3.17051e-02 1.57431e+01 6.26741e+04
3.16960e-02 1.57431e+01 6.26741e+04
3.16870e-02 1.57432e+01 6.26741e+04
3.16779e-02 1.57432e+01 6.26741e+04
3.16689e-02 1.57432e+01 6.26741e+04
3.16599e-02 1.57432e+01 6.26741e+04
3.16509e-02 1.57433e+01 6.26741e+04
3.16418e-02 1.57433e+01 6.26741e+04
3.16328e-02 1.57433e+01 6.26741e+04
3.16238e-02 1.57433e+01 6.26741e+04
3.16148e-02 1.57434e+01 6.26741e+04
3.16058e-02 1.57434e+01 6.26741e+04
3.15968e-02 1.57434e+01 6.26741e+04
3.15878e-02 1.57434e+01 6.26741e+04
3.15788e-02 1.57435e+01 6.26741e+04
3.15698e-02 1.57435e+01 6.26741e+04
3.15608e-02 1.57435e+01 6.26741e+04
3.15519e-02 1.57435e+01 6.26741e+04
3.15429e-02 1.57435e+01 6.26741e+04
3.15339e-02 1.57436e+01 6.26741e+04
3.15250e-02 1.57436e+01 6.26741e+04
3.15160e-02 1.57436e+01 6.26741e+04
3.15070e-02 1.57436e+01 6.26741e+04
3.14981e-02 1.57437e+01 6.26741e+04
3.14891e-02 1.57437e+01 6.26741e+04
3.14802e-02 1.57437e+01 6.26741e+04
3.14712e-02 1.57437e+01 6.26741e+04
3.14623e-02 1.57438e+01 6.26741e+04
3.14534e-02 1.57438e+01 6.26741e+04
3.14444e-02 1.57438e+01 6.26741e+04
3.14355e-02 1.57438e+01 6.26741e+04
3.14266e-02 1.57439e+01 6.26741e+04
3.14177e-02 1.57439e+01 6.26741e+04
3.14087e-02 1.57439e+01 6.26741e+04
3.13998e-02 1.57439e+01 6.26741e+04
3.13909e-02 1.57439e+01 6.26741e+04
3.13820e-02 1.57440e+01 6.26741e+04
3.13731e-02 1.57440e+01 6.26741e+04
3.13642e-02 1.57440e+01 6.26741e+04
3.13553e-02 1.57440e+01 6.26741e+04
3.13464e-02 1.57441e+01 6.26741e+04
3.13376e-02 1.57441e+01 6.26741e+04
3.13287e-02 1.57441e+01 6.26741e+04
3.13198e-02 1.57441e+01 6.26741e+04
3.13109e-02 1.57442e+01 6.26741e+04
3.13021e-02 1.57442e+01 6.26741e+04
3.12932e-02 1.57442e+01 6.26741e+04
3.12843e-02 1.57442e+01 6.26741e+04
3.12755e-02 1.57443e+01 6.26741e+04
3.12666e-02 1.57443e+01 6.26741e+04
3.12578e-02 1.57443e+01 6.26741e+04
3.12489e-02 1.57443e+01 6.26741e+04
3.12401e-02 1.57443e+01 6.26741e+04
3.12313e-02 1.57444e+01 6.26741e+04
3.12224e-02 1.57444e+01 6.26741e+04
3.12136e-02 1.57444e+01 6.26741e+04
3.12048e-02 1.57444e+01 6.26741e+04
3.11959e-02 1.57445e+01 6.26741e+04
3.11871e-02 1.57445e+01 6.26741e+04
3.11783e-02 1.57445e+01 6.26741e+04
3.11695e-02 1.57445e+01 6.26741e+04
3.11607e-02 1.57446e+01 6.26741e+04
3.11519e-02 1.57446e+01 6.26741e+04
3.11431e-02 1.57446e+01 6.26741e+04
3.11343e-02 1.57446e+01 6.26741e+04
3.11255e-02 1.57447e+01 6.26741e+04
3.11167e-02 1.57447e+01 6.26741e+04
3.11079e-02 1.57447e+01 6.26741e+04
3.10992e-02 1.57447e+01 6.26741e+04
3.10904e-02 1.57447e+01 6.26741e+04
3.10816e-02 1.57448e+01 6.26741e+04
3.10729e-02 1.57448e+01 6.26741e+04
3.10641e-02 1.57448e+01 6.26741e+04
3.10553e-02 1.57448e+01 6.26741e+04
3.10466e-02 1.57449e+01 6.26741e+04
3.10378e-02 1.57449e+01 6.26741e+04
3.10281e-02 1.57449e+01 6.26741e+04
3.10176e-02 1.57449e+01 6.26741e+04
3.10074e-02 1.57450e+01 6.26741e+04
3.09973e-02 1.57450e+01 6.26741e+04
3.09875e-02 1.57450e+01 6.26741e+04
3.09778e-02 1.57450e+01 6.26741e+04
3.09681e-02 1.57450e+01 6.26741e+04
3.09586e-02 1.57451e+01 6.26741e+04
3.09492e-02 1.57451e+01 6.26741e+04
3.09398e-02 1.57451e+01 6.26741e+04
3.09305e-02 1.57451e+01 6.26741e+04
3.09212e-02 1.57452e+01 6.26741e+04
3.09120e-02 1.57452e+01 6.26741e+04
3.09028e-02 1.57452e+01 6.26741e+04
3.08937e-02 1.57452e+01 6.26741e+04
3.08846e-02 1.57453e+01 6.26741e+04
3.08756e-02 1.57453e+01 6.26741e+04
3.08665e-02 1.57453e+01 6.26741e+04
3.08575e-02 1.57453e+01 6.26741e+04
3.08486e-02 1.57453e+01 6.26741e+04
3.08396e-02 1.57454e+01 6.26741e+04
3.08307e-02 1.57454e+01 6.26741e+04
3.08219e-02 1.57454e+01 6.26741e+04
3.08130e-02 1.57454e+01 6.26741e+04
3.08042e-02 1.57455e+01 6.26741e+04
3.07953e-02 1.57455e+01 6.26741e+04
3.07865e-02 1.57455e+01 6.26741e+04
3.07778e-02 1.57455e+01 6.26741e+04
3.07690e-02 1.57455e+01 6.26741e+04
3.07603e-02 1.57456e+01 6.26741e+04
3.07515e-02 1.57456e+01 6.26741e+04
3.07428e-02 1.57456e+01 6.26741e+04
3.07341e-02 1.57456e+01 6.26741e+04
3.07254e-02 1.57457e+01 6.26741e+04
3.07168e-02 1.57457e+01 6.26741e+04
3.07081e-02 1.57457e+01 6.26741e+04
3.06995e-02 1.57457e+01 6.26741e+04
3.06908e-02 1.57457e+01 6.26741e+04
3.06822e-02 1.57458e+01 6.26741e+04
3.06736e-02 1.57458e+01 6.26741e+04
3.06650e-02 1.57458e+01 6.26741e+04
3.06564e-02 1.57458e+01 6.26741e+04
3.06478e-02 1.57459e+01 6.26741e+04
3.06392e-02 1.57459e+01 6.26741e+04
3.06306e-02 1.57459e+01 6.26741e+04
3.06221e-02 1.57459e+01 6.26741e+04
3.06135e-02 1.57459e+01 6.26741e+04
3.06050e-02 1.57460e+01 6.26741e+04
3.05965e-02 1.57460e+01 6.26741e+04
3.05879e-02 1.57460e+01 6.26741e+04
3.05794e-02 1.57460e+01 6.26741e+04
3.05709e-02 1.57461e+01 6.26741e+04
3.05624e-02 1.57461e+01 6.26741e+04
3.05539e-02 1.57461e+01 6.26741e+04
3.05454e-02 1.57461e+01 6.26741e+04
3.05369e-02 1.57461e+01 6.26741e+04
3.05284e-02 1.57462e+01 6.26741e+04
3.05200e-02 1.57462e+01 6.26741e+04
3.05115e-02 1.57462e+01 6.26741e+04
3.05030e-02 1.57462e+01 6.26741e+04
3.04946e-02 1.57462e+01 6.26741e+04
3.04861e-02 1.57463e+01 6.26741e+04
3.04777e-02 1.57463e+01 6.26741e+04
3.04693e-02 1.57463e+01 6.26741e+04
3.04608e-02 1.57463e+01 6.26741e+04
3.04524e-02 1.57464e+01 6.26741e+04
3.04440e-02 1.57464e+01 6.26741e+04
3.04356e-02 1.57464e+01 6.26741e+04
3.04272e-02 1.57464e+01 6.26741e+04
3.04187e-02 1.57464e+01 6.26741e+04
3.04103e-02 1.57465e+01 6.26741e+04
3.04020e-02 1.57465e+01 6.26741e+04
3.03936e-02 1.57465e+01 6.26741e+04
3.03852e-02 1.57465e+01 6.26741e+04
3.03768e-02 1.57466e+01 6.26741e+04
3.03684e-02 1.57466e+01 6.26741e+04
3.03601e-02 1.57466e+01 6.26741e+04
3.03517e-02 1.57466e+01 6.26741e+04
3.03433e-02 1.57466e+01 6.26741e+04
3.03350e-02 1.57467e+01 6.26741e+04
3.03266e-02 1.57467e+01 6.26741e+04
3.03183e-02 1.57467e+01 6.26741e+04
3.03099e-02 1.57467e+01 6.26741e+04
3.03016e-02 1.57468e+01 6.26741e+04
3.02933e-02 1.57468e+01 6.26741e+04
3.02849e-02 1.57468e+01 6.26741e+04
3.02766e-02 1.57468e+01 6.26741e+04
3.02683e-02 1.57468e+01 6.26741e+04
3.02600e-02 1.57469e+01 6.26741e+04
3.02517e-02 1.57469e+01 6.26741e+04
3.02433e-02 1.57469e+01 6.26741e+04
3.02350e-02 1.57469e+01 6.26741e+04
3.02267e-02 1.57469e+01 6.26741e+04
3.02184e-02 1.57470e+01 6.26741e+04
3.02102e-02 1.57470e+01 6.26741e+04
3.02019e-02 1.57470e+01 6.26741e+04
3.01936e-02 1.57470e+01 6.26741e+04
3.01853e-02 1.57471e+01 6.26741e+04
3.01770e-02 1.57471e+01 6.26741e+04
3.01688e-02 1.57471e+01 6.26741e+04
3.01605e-02 1.57471e+01 6.26741e+04
3.01522e-02 1.57471e+01 6.26741e+04
3.01440e-02 1.57472e+01 6.26741e+04
3.01357e-02 1.57472e+01 6.26741e+04
3.01275e-02 1.57472e+01 6.26741e+04
3.01192e-02 1.57472e+01 6.26741e+04
3.01110e-02 1.57472e+01 6.26741e+04
3.01027e-02 1.57473e+01 6.26741e+04
3.00945e-02 1.57473e+01 6.26741e+04
3.00863e-02 1.57473e+01 6.26741e+04
3.00781e-02 1.57473e+01 6.26741e+04
3.00698e-02 1.57474e+01 6.26741e+04
3.00616e-02 1.57474e+01 6.26741e+04
3.00534e-02 1.57474e+01 6.26741e+04
3.00452e-02 1.57474e+01 6.26741e+04
3.00370e-02 1.57474e+01 6.26741e+04
3.00288e-02 1.57475e+01 6.26741e+04
3.00206e-02 1.57475e+01 6.26741e+04
3.00124e-02 1.57475e+01 6.26741e+04
3.00042e-02 1.57475e+01 6.26741e+04
2.99960e-02 1.57476e+01 6.26741e+04
2.99878e-02 1.57476e+01 6.26741e+04
2.99796e-02 1.57476e+01 6.26741e+04
2.99715e-02 1.57476e+01 6.26741e+04
2.99633e-02 1.57476e+01 6.26741e+04
2.99551e-02 1.57477e+01 6.26741e+04
2.99469e-02 1.57477e+01 6.26741e+04
2.99388e-02 1.57477e+01 6.26741e+04
2.99306e-02 1.57477e+01 6.26741e+04
2.99225e-02 1.57477e+01 6.26741e+04
2.99143e-02 1.57478e+01 6.26741e+04
2.99062e-02 1.57478e+01 6.26741e+04
2.98980e-02 1.57478e+01 6.26741e+04
2.98899e-02 1.57478e+01 6.26741e+04
2.98817e-02 1.57479e+01 6.26741e+04
2.98736e-02 1.57479e+01 6.26741e+04
2.98655e-02 1.57479e+01 6.26741e+04
2.98573e-02 1.57479e+01 6.26741e+04
2.98492e-02 1.57479e+01 6.26741e+04
2.98411e-02 1.57480e+01 6.26741e+04
2.98330e-02 1.57480e+01 6.26741e+04
2.98249e-02 1.57480e+01 6.26741e+04
2.98168e-02 1.57480e+01 6.26741e+04
2.98087e-02 1.57480e+01 6.26741e+04
2.98006e-02 1.57481e+01 6.26741e+04
2.97925e-02 1.57481e+01 6.26741e+04
2.97844e-02 1.57481e+01 6.26741e+04
2.97763e-02 1.57481e+01 6.26741e+04
2.97682e-02 1.57482e+01 6.26741e+04
2.97601e-02 1.57482e+01 6.26741e+04
2.97520e-02 1.57482e+01 6.26741e+04
2.97440e-02 1.57482e+01 6.26741e+04
2.97359e-02 1.57482e+01 6.26741e+04
2.97278e-02 1.57483e+01 6.26741e+04
2.97197e-02 1.57483e+01 6.26741e+04
2.97117e-02 1.57483e+01 6.26741e+04
2.97036e-02 1.57483e+01 6.26741e+04
2.96956e-02 1.57483e+01 6.26741e+04
2.96875e-02 1.57484e+01 6.26741e+04
2.96795e-02 1.57484e+01 6.26741e+04
2.96714e-02 1.57484e+01 6.26741e+04
2.96634e-02 1.57484e+01 6.26741e+04
2.96554e-02 1.57484e+01 6.26741e+04
2.96473e-02 1.57485e+01 6.26741e+04
2.96393e-02 1.57485e+01 6.26741e+04
2.96313e-02 1.57485e+01 6.26741e+04
2.96232e-02 1.57485e+01 6.26741e+04
2.96152e-02 1.57486e+01 6.26741e+04
2.96072e-02 1.57486e+01 6.26741e+04
2.95992e-02 1.57486e+01 6.26741e+04
2.95912e-02 1.57486e+01 6.26741e+04
2.95832e-02 1.57486e+01 6.26741e+04
2.95752e-02 1.57487e+01 6.26741e+04
2.95672e-02 1.57487e+01 6.26741e+04
2.95592e-02 1.57487e+01 6.26741e+04
2.95512e-02 1.57487e+01 6.26741e+04
2.95432e-02 1.57487e+01 6.26741e+04
2.95352e-02 1.57488e+01 6.26741e+04
2.95272e-02 1.57488e+01 6.26741e+04
2.95193e-02 1.57488e+01 6.26741e+04
2.95113e-02 1.57488e+01 6.26741e+04
2.95033e-02 1.57489e+01 6.26741e+04
2.94953e-02 1.57489e+01 6.26741e+04
2.94874e-02 1.57489e+01 6.26741e+04
2.94794e-02 1.57489e+01 6.26741e+04
2.94715e-02 1.57489e+01 6.26741e+04
2.94635e-02 1.57490e+01 6.26741e+04
2.94556e-02 1.57490e+01 6.26741e+04
2.94476e-02 1.57490e+01 6.26741e+04
2.94397e-02 1.57490e+01 6.26741e+04
2.94317e-02 1.57490e+01 6.26741e+04
2.94238e-02 1.57491e+01 6.26741e+04
2.94159e-02 1.57491e+01 6.26741e+04
2.94079e-02 1.57491e+01 6.26741e+04
2.94000e-02 1.57491e+01 6.26741e+04
2.93921e-02 1.57491e+01 6.26741e+04
2.93842e-02 1.57492e+01 6.26741e+04
2.93762e-02 1.57492e+01 6.26741e+04
2.93683e-02 1.57492e+01 6.26741e+04
2.93604e-02 1.57492e+01 6.26741e+04
2.93525e-02 1.57493e+01 6.26741e+04
2.93446e-02 1.57493e+01 6.26741e+04
2.93367e-02 1.57493e+01 6.26741e+04
2.93288e-02 1.57493e+01 6.26741e+04
2.93209e-02 1.57493e+01 6.26741e+04
2.93130e-02 1.57494e+01 6.26741e+04
2.93052e-02 1.57494e+01 6.26741e+04
2.92973e-02 1.57494e+01 6.26741e+04
2.92894e-02 1.57494e+01 6.26741e+04
2.92815e-02 1.57494e+01 6.26741e+04
2.92737e-02 1.57495e+01 6.26741e+04
2.92658e-02 1.57495e+01 6.26741e+04
2.92579e-02 1.57495e+01 6.26741e+04
2.92501e-02 1.57495e+01 6.26741e+04
2.92422e-02 1.57495e+01 6.26741e+04
2.92343e-02 1.57496e+01 6.26741e+04
2.92265e-02 1.57496e+01 6.26741e+04
2.92186e-02 1.57496e+01 6.26741e+04
2.92108e-02 1.57496e+01 6.26741e+04
2.92030e-02 1.57497e+01 6.26741e+04
2.91951e-02 1.57497e+01 6.26741e+04
2.91873e-02 1.57497e+01 6.26741e+04
2.91795e-02 1.57497e+01 6.26741e+04
2.91716e-02 1.57497e+01 6.26741e+04
2.91638e-02 1.57498e+01 6.26741e+04
2.91560e-02 1.57498e+01 6.26741e+04
2.91482e-02 1.57498e+01 6.29616e+04
2.91403e-02 1.57498e+01 6.29616e+04
2.91296e-02 1.57498e+01 6.29616e+04
2.91197e-02 1.57499e+01 6.29616e+04
2.91101e-02 1.57499e+01 6.29616e+04
