# Chi2 Rg SupportVolume
9.86208e-02 1.69009e+01 6.20991e+04
9.85818e-02 1.69009e+01 6.20991e+04
9.85419e-02 1.69010e+01 6.20991e+04
9.84994e-02 1.69010e+01 6.20991e+04
9.84560e-02 1.69011e+01 6.20991e+04
9.84133e-02 1.69011e+01 6.20991e+04
9.83715e-02 1.69011e+01 6.20991e+04
9.83302e-02 1.69012e+01 6.20991e+04
9.82894e-02 1.69012e+01 6.20991e+04
9.82490e-02 1.69012e+01 6.20991e+04
9.82090e-02 1.69013e+01 6.20991e+04
9.81693e-02 1.69013e+01 6.20991e+04
9.81299e-02 1.69014e+01 6.20991e+04
9.80906e-02 1.69014e+01 6.20991e+04
9.80516e-02 1.69014e+01 6.20991e+04
9.80127e-02 1.69015e+01 6.20991e+04
9.79740e-02 1.69015e+01 6.20991e+04
9.79355e-02 1.69016e+01 6.20991e+04
9.78971e-02 1.69016e+01 6.20991e+04
9.78588e-02 1.69016e+01 6.20991e+04
9.78207e-02 1.69017e+01 6.20991e+04
9.77826e-02 1.69017e+01 6.20991e+04
9.77447e-02 1.69017e+01 6.20991e+04
9.77069e-02 1.69018e+01 6.20991e+04
9.76692e-02 1.69018e+01 6.20991e+04
9.76317e-02 1.69019e+01 6.20991e+04
9.75942e-02 1.69019e+01 6.20991e+04
9.75568e-02 1.69019e+01 6.20991e+04
9.75195e-02 1.69020e+01 6.20991e+04
9.74823e-02 1.69020e+01 6.20991e+04
9.74452e-02 1.69020e+01 6.20991e+04
9.74082e-02 1.69021e+01 6.20991e+04
9.73712e-02 1.69021e+01 6.20991e+04
9.73344e-02 1.69022e+01 6.20991e+04
9.72976e-02 1.69022e+01 6.20991e+04
9.72609e-02 1.69022e+01 6.20991e+04
9.72243e-02 1.69023e+01 6.20991e+04
9.71877e-02 1.69023e+01 6.20991e+04
9.71477e-02 1.69023e+01 6.20991e+04
9.71025e-02 1.69024e+01 6.20991e+04
9.70583e-02 1.69024e+01 6.20991e+04
9.70150e-02 1.69025e+01 6.20991e+04
9.69725e-02 1.69025e+01 6.20991e+04
9.69308e-02 1.69025e+01 6.20991e+04
9.68896e-02 1.69026e+01 6.20991e+04
9.68491e-02 1.69026e+01 6.20991e+04
9.68090e-02 1.69026e+01 6.20991e+04
9.67694e-02 1.69027e+01 6.20991e+04
9.67302e-02 1.69027e+01 6.20991e+04
9.66914e-02 1.69027e+01 6.20991e+04
9.66529e-02 1.69028e+01 6.20991e+04
9.66147e-02 1.69028e+01 6.20991e+04
9.65769e-02 1.69028e+01 6.20991e+04
9.65393e-02 1.69029e+01 6.20991e+04
9.65020e-02 1.69029e+01 6.20991e+04
9.64650e-02 1.69030e+01 6.20991e+04
9.64282e-02 1.69030e+01 6.20991e+04
9.63916e-02 1.69030e+01 6.20991e+04
9.63552e-02 1.69031e+01 6.20991e+04
9.63190e-02 1.69031e+01 6.20991e+04
9.62830e-02 1.69031e+01 6.20991e+04
9.62471e-02 1.69032e+01 6.20991e+04
9.62115e-02 1.69032e+01 6.20991e+04
9.61760e-02 1.69032e+01 6.20991e+04
9.61407e-02 1.69033e+01 6.20991e+04
9.61055e-02 1.69033e+01 6.20991e+04
9.60704e-02 1.69033e+01 6.20991e+04
9.60355e-02 1.69034e+01 6.20991e+04
9.60007e-02 1.69034e+01 6.20991e+04
9.59661e-02 1.69034e+01 6.20991e+04
9.59316e-02 1.69035e+01 6.20991e+04
9.58972e-02 1.69035e+01 6.20991e+04
9.58629e-02 1.69035e+01 6.20991e+04
9.58287e-02 1.69036e+01 6.20991e+04
9.57946e-02 1.69036e+01 6.20991e+04
9.57606e-02 1.69036e+01 6.20991e+04
9.57268e-02 1.69037e+01 6.20991e+04
9.56930e-02 1.69037e+01 6.20991e+04
9.56594e-02 1.69037e+01 6.20991e+04
9.56258e-02 1.69038e+01 6.20991e+04
9.55923e-02 1.69038e+01 6.20991e+04
9.55589e-02 1.69038e+01 6.20991e+04
9.55256e-02 1.69039e+01 6.20991e+04
9.54924e-02 1.69039e+01 6.20991e+04
9.54593e-02 1.69039e+01 6.20991e+04
9.54262e-02 1.69040e+01 6.20991e+04
9.53933e-02 1.69040e+01 6.20991e+04
9.53604e-02 1.69040e+01 6.20991e+04
9.53276e-02 1.69041e+01 6.20991e+04
9.52949e-02 1.69041e+01 6.20991e+04
9.52622e-02 1.69041e+01 6.20991e+04
9.52297e-02 1.69041e+01 6.20991e+04
9.51972e-02 1.69042e+01 6.20991e+04
9.51647e-02 1.69042e+01 6.20991e+04
9.51324e-02 1.69042e+01 6.20991e+04
9.51001e-02 1.69043e+01 6.20991e+04
9.50679e-02 1.69043e+01 6.20991e+04
9.50357e-02 1.69043e+01 6.20991e+04
9.50037e-02 1.69044e+01 6.20991e+04
9.49717e-02 1.69044e+01 6.20991e+04
9.49397e-02 1.69044e+01 6.20991e+04
9.49079e-02 1.69045e+01 6.20991e+04
9.48761e-02 1.69045e+01 6.20991e+04
9.48443e-02 1.69045e+01 6.20991e+04
9.48126e-02 1.69046e+01 6.20991e+04
9.47810e-02 1.69046e+01 6.20991e+04
9.47495e-02 1.69046e+01 6.20991e+04
9.47180e-02 1.69047e+01 6.20991e+04
9.46866e-02 1.69047e+01 6.20991e+04
9.46552e-02 1.69047e+01 6.20991e+04
9.46239e-02 1.69048e+01 6.20991e+04
9.45927e-02 1.69048e+01 6.20991e+04
9.45618e-02 1.69048e+01 6.20991e+04
9.45314e-02 1.69048e+01 6.20991e+04
9.45010e-02 1.69049e+01 6.20991e+04
9.44705e-02 1.69049e+01 6.20991e+04
9.44400e-02 1.69049e+01 6.20991e+04
9.44094e-02 1.69050e+01 6.20991e+04
9.43789e-02 1.69050e+01 6.20991e+04
9.43483e-02 1.69050e+01 6.20991e+04
9.43178e-02 1.69051e+01 6.20991e+04
9.42873e-02 1.69051e+01 6.20991e+04
9.42568e-02 1.69051e+01 6.20991e+04
9.42264e-02 1.69052e+01 6.20991e+04
9.41960e-02 1.69052e+01 6.20991e+04
9.41656e-02 1.69052e+01 6.20991e+04
9.41353e-02 1.69052e+01 6.20991e+04
9.41050e-02 1.69053e+01 6.20991e+04
9.40748e-02 1.69053e+01 6.20991e+04
9.40445e-02 1.69053e+01 6.20991e+04
9.40144e-02 1.69054e+01 6.20991e+04
9.39843e-02 1.69054e+01 6.18116e+04
9.39542e-02 1.68197e+01 6.18116e+04
8.69591e-01 1.68890e+01 6.18116e+04
4.35975e-01 1.68971e+01 6.18116e+04
3.45268e-01 1.69017e+01 6.18116e+04
3.14030e-01 1.69049e+01 6.18116e+04
2.97952e-01 1.69077e+01 6.18116e+04
2.86390e-01 1.69102e+01 6.18116e+04
2.76406e-01 1.69126e+01 6.18116e+04
2.67173e-01 1.69150e+01 6.18116e+04
2.58224e-01 1.69173e+01 6.18116e+04
2.49399e-01 1.69195e+01 6.18116e+04
2.40693e-01 1.69216e+01 6.18116e+04
2.32137e-01 1.69237e+01 6.18116e+04
2.23819e-01 1.69256e+01 6.18116e+04
2.16004e-01 1.69275e+01 6.18116e+04
2.08635e-01 1.69292e+01 6.18116e+04
2.01684e-01 1.69309e+01 6.18116e+04
1.95144e-01 1.69325e+01 6.18116e+04
1.89002e-01 1.69341e+01 6.18116e+04
1.83241e-01 1.69355e+01 6.18116e+04
1.77842e-01 1.69369e+01 6.18116e+04
1.72784e-01 1.69382e+01 6.18116e+04
1.68050e-01 1.69395e+01 6.18116e+04
1.63619e-01 1.69407e+01 6.18116e+04
1.59472e-01 1.69418e+01 6.18116e+04
1.55591e-01 1.69428e+01 6.18116e+04
1.51957e-01 1.69439e+01 6.18116e+04
1.48553e-01 1.69448e+01 6.18116e+04
1.45363e-01 1.69457e+01 6.18116e+04
1.42373e-01 1.69466e+01 6.18116e+04
1.39568e-01 1.69474e+01 6.18116e+04
1.36934e-01 1.69482e+01 6.18116e+04
1.34459e-01 1.69489e+01 6.18116e+04
1.32134e-01 1.69496e+01 6.18116e+04
1.29947e-01 1.69503e+01 6.18116e+04
1.27890e-01 1.69509e+01 6.18116e+04
1.25946e-01 1.69516e+01 6.18116e+04
1.24104e-01 1.69521e+01 6.18116e+04
1.22374e-01 1.69527e+01 6.18116e+04
1.20748e-01 1.69532e+01 6.18116e+04
1.19214e-01 1.69537e+01 6.18116e+04
1.17766e-01 1.69542e+01 6.18116e+04
1.16395e-01 1.69546e+01 6.18116e+04
1.15095e-01 1.69551e+01 6.18116e+04
1.13863e-01 1.69555e+01 6.18116e+04
1.12696e-01 1.69559e+01 6.18116e+04
1.11590e-01 1.69562e+01 6.18116e+04
1.10537e-01 1.69566e+01 6.18116e+04
1.09533e-01 1.69569e+01 6.18116e+04
1.08571e-01 1.69573e+01 6.18116e+04
1.07649e-01 1.69576e+01 6.18116e+04
1.06771e-01 1.69579e+01 6.18116e+04
1.05933e-01 1.69582e+01 6.18116e+04
1.05134e-01 1.69585e+01 6.18116e+04
1.04369e-01 1.69588e+01 6.18116e+04
1.03638e-01 1.69590e+01 6.18116e+04
1.02939e-01 1.69593e+01 6.18116e+04
1.02269e-01 1.69595e+01 6.18116e+04
1.01627e-01 1.69598e+01 6.18116e+04
1.01011e-01 1.69600e+01 6.18116e+04
1.00419e-01 1.69602e+01 6.18116e+04
9.98517e-02 1.69604e+01 6.18116e+04
9.93059e-02 1.69606e+01 6.18116e+04
9.87810e-02 1.69608e+01 6.18116e+04
9.82758e-02 1.69610e+01 6.18116e+04
9.77893e-02 1.69612e+01 6.18116e+04
9.73206e-02 1.69614e+01 6.18116e+04
9.68687e-02 1.69616e+01 6.18116e+04
9.64329e-02 1.69617e+01 6.18116e+04
9.60122e-02 1.69619e+01 6.18116e+04
9.56060e-02 1.69620e+01 6.18116e+04
9.52135e-02 1.69622e+01 6.18116e+04
9.48340e-02 1.69623e+01 6.18116e+04
9.44670e-02 1.69625e+01 6.18116e+04
9.41118e-02 1.69626e+01 6.18116e+04
9.37678e-02 1.69628e+01 6.18116e+04
9.34345e-02 1.69629e+01 6.18116e+04
9.31111e-02 1.69630e+01 6.18116e+04
9.27974e-02 1.69631e+01 6.18116e+04
9.24929e-02 1.69633e+01 6.18116e+04
9.21973e-02 1.69634e+01 6.18116e+04
9.19101e-02 1.69635e+01 6.18116e+04
9.16310e-02 1.69636e+01 6.18116e+04
9.13597e-02 1.69637e+01 6.18116e+04
9.10958e-02 1.69638e+01 6.18116e+04
9.08391e-02 1.69639e+01 6.18116e+04
9.05893e-02 1.69640e+01 6.18116e+04
9.03461e-02 1.69641e+01 6.18116e+04
9.01092e-02 1.69642e+01 6.18116e+04
8.98785e-02 1.69643e+01 6.18116e+04
8.96535e-02 1.69644e+01 6.18116e+04
8.94342e-02 1.69645e+01 6.18116e+04
8.92203e-02 1.69646e+01 6.18116e+04
8.90116e-02 1.69647e+01 6.18116e+04
8.88078e-02 1.69647e+01 6.18116e+04
8.86088e-02 1.69648e+01 6.18116e+04
8.84144e-02 1.69649e+01 6.18116e+04
8.82239e-02 1.69650e+01 6.18116e+04
8.80364e-02 1.69651e+01 6.18116e+04
8.78527e-02 1.69651e+01 6.18116e+04
8.76735e-02 1.69652e+01 6.18116e+04
8.74984e-02 1.69653e+01 6.18116e+04
8.73273e-02 1.69654e+01 6.18116e+04
8.71599e-02 1.69654e+01 6.18116e+04
8.69960e-02 1.69655e+01 6.18116e+04
8.68355e-02 1.69656e+01 6.18116e+04
8.66783e-02 1.69656e+01 6.18116e+04
8.65241e-02 1.69657e+01 6.18116e+04
8.63731e-02 1.69658e+01 6.18116e+04
8.62249e-02 1.69658e+01 6.18116e+04
8.60796e-02 1.69659e+01 6.18116e+04
8.59370e-02 1.69659e+01 6.18116e+04
8.57971e-02 1.69660e+01 6.18116e+04
8.56598e-02 1.69661e+01 6.18116e+04
8.55248e-02 1.69661e+01 6.18116e+04
8.53920e-02 1.69662e+01 6.18116e+04
8.52613e-02 1.69662e+01 6.18116e+04
8.51336e-02 1.69663e+01 6.18116e+04
8.50086e-02 1.69663e+01 6.18116e+04
8.48861e-02 1.69664e+01 6.20991e+04
8.47658e-02 1.69664e+01 6.20991e+04
8.46529e-02 1.69665e+01 6.20991e+04
8.45363e-02 1.69665e+01 6.20991e+04
8.44215e-02 1.69666e+01 6.20991e+04
8.43084e-02 1.69666e+01 6.20991e+04
8.41971e-02 1.69667e+01 6.20991e+04
8.40873e-02 1.69667e+01 6.20991e+04
8.39792e-02 1.69668e+01 6.20991e+04
8.38726e-02 1.69668e+01 6.20991e+04
8.37676e-02 1.69669e+01 6.20991e+04
8.36640e-02 1.69669e+01 6.20991e+04
8.35618e-02 1.69670e+01 6.20991e+04
8.34579e-02 1.69670e+01 6.20991e+04
8.33496e-02 1.69671e+01 6.20991e+04
8.32426e-02 1.69671e+01 6.20991e+04
8.31384e-02 1.69671e+01 6.20991e+04
8.30367e-02 1.69672e+01 6.20991e+04
8.29373e-02 1.69672e+01 6.20991e+04
8.28399e-02 1.69673e+01 6.20991e+04
8.27445e-02 1.69673e+01 6.20991e+04
8.26507e-02 1.69673e+01 6.20991e+04
8.25586e-02 1.69674e+01 6.20991e+04
8.24680e-02 1.69674e+01 6.20991e+04
8.23788e-02 1.69675e+01 6.20991e+04
8.22909e-02 1.69675e+01 6.20991e+04
8.22043e-02 1.69675e+01 6.20991e+04
8.21189e-02 1.69676e+01 6.20991e+04
8.20347e-02 1.69676e+01 6.20991e+04
8.19501e-02 1.69676e+01 6.20991e+04
8.18656e-02 1.69677e+01 6.20991e+04
8.17839e-02 1.69677e+01 6.20991e+04
8.17044e-02 1.69678e+01 6.20991e+04
8.16263e-02 1.69678e+01 6.20991e+04
8.15496e-02 1.69678e+01 6.20991e+04
8.14738e-02 1.69679e+01 6.20991e+04
8.13990e-02 1.69679e+01 6.20991e+04
8.13251e-02 1.69679e+01 6.20991e+04
8.12520e-02 1.69680e+01 6.20991e+04
8.11796e-02 1.69680e+01 6.20991e+04
8.11080e-02 1.69680e+01 6.20991e+04
8.10371e-02 1.69680e+01 6.20991e+04
8.09669e-02 1.69681e+01 6.20991e+04
8.08974e-02 1.69681e+01 6.20991e+04
8.08286e-02 1.69681e+01 6.20991e+04
8.07604e-02 1.69682e+01 6.20991e+04
8.06928e-02 1.69682e+01 6.20991e+04
8.06259e-02 1.69682e+01 6.20991e+04
8.05595e-02 1.69683e+01 6.20991e+04
8.04938e-02 1.69683e+01 6.20991e+04
8.04287e-02 1.69683e+01 6.20991e+04
8.03642e-02 1.69684e+01 6.20991e+04
8.03002e-02 1.69684e+01 6.20991e+04
8.02368e-02 1.69684e+01 6.20991e+04
8.01739e-02 1.69684e+01 6.20991e+04
8.01116e-02 1.69685e+01 6.20991e+04
8.00498e-02 1.69685e+01 6.20991e+04
7.99886e-02 1.69685e+01 6.20991e+04
7.99278e-02 1.69686e+01 6.20991e+04
7.98676e-02 1.69686e+01 6.20991e+04
7.98078e-02 1.69686e+01 6.20991e+04
7.97486e-02 1.69686e+01 6.20991e+04
7.96898e-02 1.69687e+01 6.20991e+04
7.96315e-02 1.69687e+01 6.20991e+04
7.95737e-02 1.69687e+01 6.20991e+04
7.95163e-02 1.69688e+01 6.20991e+04
7.94594e-02 1.69688e+01 6.20991e+04
7.94029e-02 1.69688e+01 6.20991e+04
7.93469e-02 1.69688e+01 6.20991e+04
7.92912e-02 1.69689e+01 6.20991e+04
7.92360e-02 1.69689e+01 6.20991e+04
7.91813e-02 1.69689e+01 6.20991e+04
7.91269e-02 1.69689e+01 6.20991e+04
7.90729e-02 1.69690e+01 6.20991e+04
7.90194e-02 1.69690e+01 6.20991e+04
7.89662e-02 1.69690e+01 6.20991e+04
7.89134e-02 1.69690e+01 6.20991e+04
7.88610e-02 1.69691e+01 6.20991e+04
7.88090e-02 1.69691e+01 6.20991e+04
7.87573e-02 1.69691e+01 6.20991e+04
7.87060e-02 1.69692e+01 6.20991e+04
7.86551e-02 1.69692e+01 6.20991e+04
7.86045e-02 1.69692e+01 6.20991e+04
7.85543e-02 1.69692e+01 6.20991e+04
7.85044e-02 1.69693e+01 6.20991e+04
7.84548e-02 1.69693e+01 6.20991e+04
7.84056e-02 1.69693e+01 6.20991e+04
7.83567e-02 1.69693e+01 6.20991e+04
7.83082e-02 1.69694e+01 6.20991e+04
7.82600e-02 1.69694e+01 6.20991e+04
7.82115e-02 1.69694e+01 6.20991e+04
7.81610e-02 1.69694e+01 6.20991e+04
7.81092e-02 1.69695e+01 6.20991e+04
7.80588e-02 1.69695e+01 6.20991e+04
7.80093e-02 1.69695e+01 6.20991e+04
7.79607e-02 1.69695e+01 6.20991e+04
7.79127e-02 1.69696e+01 6.20991e+04
7.78652e-02 1.69696e+01 6.20991e+04
7.78184e-02 1.69696e+01 6.20991e+04
7.77720e-02 1.69696e+01 6.20991e+04
7.77258e-02 1.69697e+01 6.20991e+04
7.76789e-02 1.69697e+01 6.20991e+04
7.76326e-02 1.69697e+01 6.20991e+04
7.75886e-02 1.69697e+01 6.20991e+04
7.75460e-02 1.69698e+01 6.20991e+04
7.75042e-02 1.69698e+01 6.20991e+04
7.74630e-02 1.69698e+01 6.20991e+04
7.74223e-02 1.69698e+01 6.20991e+04
7.73818e-02 1.69698e+01 6.20991e+04
7.73417e-02 1.69699e+01 6.20991e+04
7.73017e-02 1.69699e+01 6.20991e+04
7.72621e-02 1.69699e+01 6.20991e+04
7.72225e-02 1.69699e+01 6.20991e+04
7.71818e-02 1.69700e+01 6.20991e+04
7.71403e-02 1.69700e+01 6.20991e+04
7.71000e-02 1.69700e+01 6.20991e+04
7.70605e-02 1.69700e+01 6.20991e+04
7.70215e-02 1.69700e+01 6.20991e+04
7.69830e-02 1.69701e+01 6.20991e+04
7.69448e-02 1.69701e+01 6.20991e+04
7.69069e-02 1.69701e+01 6.20991e+04
7.68692e-02 1.69701e+01 6.20991e+04
7.68317e-02 1.69701e+01 6.20991e+04
7.67945e-02 1.69702e+01 6.20991e+04
7.67575e-02 1.69702e+01 6.20991e+04
7.67207e-02 1.69702e+01 6.20991e+04
7.66841e-02 1.69702e+01 6.20991e+04
7.66476e-02 1.69702e+01 6.20991e+04
7.66114e-02 1.69703e+01 6.20991e+04
7.65753e-02 1.69703e+01 6.20991e+04
7.65394e-02 1.69703e+01 6.20991e+04
7.65037e-02 1.69703e+01 6.20991e+04
7.64681e-02 1.69703e+01 6.20991e+04
7.64328e-02 1.69704e+01 6.20991e+04
7.63976e-02 1.69704e+01 6.20991e+04
7.63625e-02 1.69704e+01 6.20991e+04
7.63277e-02 1.69704e+01 6.20991e+04
7.62930e-02 1.69704e+01 6.20991e+04
7.62584e-02 1.69705e+01 6.20991e+04
7.62240e-02 1.69705e+01 6.20991e+04
7.61898e-02 1.69705e+01 6.20991e+04
7.61558e-02 1.69705e+01 6.20991e+04
7.61218e-02 1.69705e+01 6.20991e+04
7.60881e-02 1.69706e+01 6.20991e+04
7.60545e-02 1.69706e+01 6.20991e+04
7.60210e-02 1.69706e+01 6.20991e+04
7.59877e-02 1.69706e+01 6.20991e+04
7.59546e-02 1.69706e+01 6.20991e+04
7.59216e-02 1.69707e+01 6.20991e+04
7.58887e-02 1.69707e+01 6.20991e+04
7.58560e-02 1.69707e+01 6.20991e+04
7.58234e-02 1.69707e+01 6.20991e+04
7.57909e-02 1.69707e+01 6.20991e+04
7.57586e-02 1.69708e+01 6.20991e+04
7.57265e-02 1.69708e+01 6.20991e+04
7.56944e-02 1.69708e+01 6.20991e+04
7.56626e-02 1.69708e+01 6.20991e+04
7.56308e-02 1.69708e+01 6.20991e+04
7.55992e-02 1.69709e+01 6.20991e+04
7.55677e-02 1.69709e+01 6.20991e+04
7.55363e-02 1.69709e+01 6.20991e+04
7.55051e-02 1.69709e+01 6.20991e+04
7.54739e-02 1.69709e+01 6.20991e+04
7.54430e-02 1.69710e+01 6.20991e+04
7.54121e-02 1.69710e+01 6.20991e+04
7.53814e-02 1.69710e+01 6.20991e+04
7.53508e-02 1.69710e+01 6.20991e+04
7.53203e-02 1.69710e+01 6.20991e+04
7.52899e-02 1.69711e+01 6.20991e+04
7.52596e-02 1.69711e+01 6.20991e+04
7.52295e-02 1.69711e+01 6.20991e+04
7.51995e-02 1.69711e+01 6.20991e+04
7.51696e-02 1.69711e+01 6.20991e+04
7.51398e-02 1.69712e+01 6.20991e+04
7.51102e-02 1.69712e+01 6.20991e+04
7.50806e-02 1.69712e+01 6.20991e+04
7.50512e-02 1.69712e+01 6.20991e+04
7.50218e-02 1.69712e+01 6.20991e+04
7.49926e-02 1.69712e+01 6.20991e+04
7.49635e-02 1.69713e+01 6.20991e+04
7.49345e-02 1.69713e+01 6.20991e+04
7.49056e-02 1.69713e+01 6.20991e+04
7.48769e-02 1.69713e+01 6.20991e+04
7.48482e-02 1.69713e+01 6.20991e+04
7.48196e-02 1.69714e+01 6.20991e+04
7.47912e-02 1.69714e+01 6.20991e+04
7.47628e-02 1.69714e+01 6.20991e+04
7.47345e-02 1.69714e+01 6.20991e+04
7.47064e-02 1.69714e+01 6.20991e+04
7.46783e-02 1.69715e+01 6.20991e+04
7.46504e-02 1.69715e+01 6.20991e+04
7.46228e-02 1.69715e+01 6.20991e+04
7.45957e-02 1.69715e+01 6.20991e+04
7.45690e-02 1.69715e+01 6.20991e+04
7.45423e-02 1.69715e+01 6.20991e+04
7.45158e-02 1.69716e+01 6.20991e+04
7.44893e-02 1.69716e+01 6.20991e+04
7.44628e-02 1.69716e+01 6.20991e+04
7.44363e-02 1.69716e+01 6.20991e+04
7.44099e-02 1.69716e+01 6.20991e+04
7.43836e-02 1.69717e+01 6.20991e+04
7.43572e-02 1.69717e+01 6.20991e+04
7.43309e-02 1.69717e+01 6.20991e+04
7.43047e-02 1.69717e+01 6.20991e+04
7.42785e-02 1.69717e+01 6.20991e+04
7.42524e-02 1.69718e+01 6.20991e+04
7.42263e-02 1.69718e+01 6.20991e+04
7.42003e-02 1.69718e+01 6.20991e+04
7.41743e-02 1.69718e+01 6.20991e+04
7.41484e-02 1.69718e+01 6.20991e+04
7.41226e-02 1.69718e+01 6.20991e+04
7.40968e-02 1.69719e+01 6.20991e+04
7.40711e-02 1.69719e+01 6.20991e+04
7.40455e-02 1.69719e+01 6.20991e+04
7.40199e-02 1.69719e+01 6.20991e+04
7.39944e-02 1.69719e+01 6.20991e+04
7.39690e-02 1.69720e+01 6.20991e+04
7.39437e-02 1.69720e+01 6.20991e+04
7.39184e-02 1.69720e+01 6.20991e+04
7.38931e-02 1.69720e+01 6.20991e+04
7.38680e-02 1.69720e+01 6.20991e+04
7.38421e-02 1.69720e+01 6.20991e+04
7.38141e-02 1.69721e+01 6.20991e+04
7.37851e-02 1.69721e+01 6.20991e+04
7.37572e-02 1.69721e+01 6.20991e+04
7.37300e-02 1.69721e+01 6.20991e+04
7.37035e-02 1.69721e+01 6.20991e+04
7.36774e-02 1.69721e+01 6.20991e+04
7.36517e-02 1.69722e+01 6.20991e+04
7.36263e-02 1.69722e+01 6.20991e+04
7.36011e-02 1.69722e+01 6.20991e+04
7.35762e-02 1.69722e+01 6.20991e+04
7.35516e-02 1.69722e+01 6.20991e+04
7.35270e-02 1.69722e+01 6.20991e+04
7.35027e-02 1.69723e+01 6.20991e+04
7.34785e-02 1.69723e+01 6.20991e+04
7.34545e-02 1.69723e+01 6.20991e+04
7.34306e-02 1.69723e+01 6.20991e+04
7.34068e-02 1.69723e+01 6.20991e+04
7.33831e-02 1.69723e+01 6.20991e+04
7.33595e-02 1.69724e+01 6.20991e+04
7.33361e-02 1.69724e+01 6.20991e+04
7.33127e-02 1.69724e+01 6.20991e+04
7.32894e-02 1.69724e+01 6.20991e+04
7.32663e-02 1.69724e+01 6.20991e+04
7.32432e-02 1.69724e+01 6.20991e+04
7.32202e-02 1.69725e+01 6.20991e+04
7.31972e-02 1.69725e+01 6.20991e+04
7.31744e-02 1.69725e+01 6.20991e+04
7.31516e-02 1.69725e+01 6.20991e+04
7.31289e-02 1.69725e+01 6.20991e+04
7.31063e-02 1.69725e+01 6.20991e+04
7.30838e-02 1.69726e+01 6.20991e+04
7.30613e-02 1.69726e+01 6.20991e+04
7.30389e-02 1.69726e+01 6.20991e+04
7.30166e-02 1.69726e+01 6.20991e+04
7.29944e-02 1.69726e+01 6.20991e+04
7.29722e-02 1.69726e+01 6.20991e+04
7.29501e-02 1.69727e+01 6.20991e+04
7.29280e-02 1.69727e+01 6.20991e+04
7.29060e-02 1.69727e+01 6.20991e+04
7.28841e-02 1.69727e+01 6.20991e+04
7.28622e-02 1.69727e+01 6.20991e+04
7.28404e-02 1.69727e+01 6.20991e+04
7.28187e-02 1.69728e+01 6.20991e+04
7.27970e-02 1.69728e+01 6.20991e+04
7.27755e-02 1.69728e+01 6.20991e+04
7.27547e-02 1.69728e+01 6.20991e+04
7.27341e-02 1.69728e+01 6.20991e+04
7.27136e-02 1.69728e+01 6.20991e+04
7.26930e-02 1.69729e+01 6.20991e+04
7.26725e-02 1.69729e+01 6.20991e+04
7.26519e-02 1.69729e+01 6.20991e+04
7.26314e-02 1.69729e+01 6.20991e+04
7.26108e-02 1.69729e+01 6.20991e+04
7.25902e-02 1.69729e+01 6.20991e+04
7.25697e-02 1.69730e+01 6.20991e+04
7.25491e-02 1.69730e+01 6.20991e+04
7.25286e-02 1.69730e+01 6.20991e+04
7.25081e-02 1.69730e+01 6.20991e+04
7.24876e-02 1.69730e+01 6.20991e+04
7.24671e-02 1.69730e+01 6.20991e+04
7.24467e-02 1.69730e+01 6.20991e+04
7.24263e-02 1.69731e+01 6.20991e+04
7.24059e-02 1.69731e+01 6.20991e+04
7.23856e-02 1.69731e+01 6.20991e+04
7.23653e-02 1.69731e+01 6.20991e+04
7.23450e-02 1.69731e+01 6.20991e+04
7.23247e-02 1.69731e+01 6.20991e+04
7.23045e-02 1.69732e+01 6.20991e+04
7.22844e-02 1.69732e+01 6.20991e+04
7.22642e-02 1.69732e+01 6.20991e+04
7.22441e-02 1.69732e+01 6.20991e+04
7.22241e-02 1.69732e+01 6.20991e+04
7.22041e-02 1.69732e+01 6.20991e+04
7.21841e-02 1.69733e+01 6.20991e+04
7.21642e-02 1.69733e+01 6.20991e+04
7.21443e-02 1.69733e+01 6.20991e+04
7.21244e-02 1.69733e+01 6.20991e+04
7.21046e-02 1.69733e+01 6.20991e+04
7.20848e-02 1.69733e+01 6.20991e+04
7.20651e-02 1.69734e+01 6.20991e+04
7.20454e-02 1.69734e+01 6.20991e+04
7.20257e-02 1.69734e+01 6.20991e+04
7.20061e-02 1.69734e+01 6.20991e+04
7.19865e-02 1.69734e+01 6.20991e+04
7.19670e-02 1.69734e+01 6.20991e+04
7.19475e-02 1.69734e+01 6.20991e+04
7.19280e-02 1.69735e+01 6.20991e+04
7.19086e-02 1.69735e+01 6.20991e+04
7.18892e-02 1.69735e+01 6.20991e+04
7.18699e-02 1.69735e+01 6.20991e+04
7.18506e-02 1.69735e+01 6.20991e+04
7.18313e-02 1.69735e+01 6.20991e+04
7.18121e-02 1.69736e+01 6.20991e+04
7.17929e-02 1.69736e+01 6.20991e+04
7.17738e-02 1.69736e+01 6.20991e+04
7.17546e-02 1.69736e+01 6.20991e+04
7.17356e-02 1.69736e+01 6.20991e+04
7.17165e-02 1.69736e+01 6.20991e+04
7.16975e-02 1.69737e+01 6.20991e+04
7.16785e-02 1.69737e+01 6.20991e+04
7.16596e-02 1.69737e+01 6.20991e+04
7.16407e-02 1.69737e+01 6.20991e+04
7.16219e-02 1.69737e+01 6.20991e+04
7.16030e-02 1.69737e+01 6.20991e+04
7.15843e-02 1.69738e+01 6.20991e+04
7.15655e-02 1.69738e+01 6.20991e+04
7.15468e-02 1.69738e+01 6.20991e+04
7.15281e-02 1.69738e+01 6.20991e+04
7.15095e-02 1.69738e+01 6.20991e+04
