# Chi2 Rg SupportVolume
6.21595e-02 1.77270e+01 6.26741e+04
6.21451e-02 1.77271e+01 6.26741e+04
6.21308e-02 1.77271e+01 6.26741e+04
6.21166e-02 1.77271e+01 6.26741e+04
6.21025e-02 1.77271e+01 6.26741e+04
6.20885e-02 1.77271e+01 6.26741e+04
6.20745e-02 1.77271e+01 6.26741e+04
6.20606e-02 1.77271e+01 6.26741e+04
6.20467e-02 1.77272e+01 6.26741e+04
6.20329e-02 1.77272e+01 6.26741e+04
6.20191e-02 1.77272e+01 6.26741e+04
6.20053e-02 1.77272e+01 6.26741e+04
6.19915e-02 1.77272e+01 6.26741e+04
6.19778e-02 1.77272e+01 6.26741e+04
6.19641e-02 1.77272e+01 6.26741e+04
6.19489e-02 1.77273e+01 6.26741e+04
6.19322e-02 1.77273e+01 6.26741e+04
6.19159e-02 1.77273e+01 6.26741e+04
6.19000e-02 1.77273e+01 6.26741e+04
6.18844e-02 1.77273e+01 6.26741e+04
6.18690e-02 1.77273e+01 6.26741e+04
6.18539e-02 1.77274e+01 6.26741e+04
6.18388e-02 1.77274e+01 6.26741e+04
6.18239e-02 1.77274e+01 6.26741e+04
6.18091e-02 1.77274e+01 6.26741e+04
6.17944e-02 1.77274e+01 6.26741e+04
6.17798e-02 1.77274e+01 6.26741e+04
6.17653e-02 1.77275e+01 6.26741e+04
6.17508e-02 1.77275e+01 6.26741e+04
6.17364e-02 1.77275e+01 6.26741e+04
6.17220e-02 1.77275e+01 6.26741e+04
6.17077e-02 1.77275e+01 6.26741e+04
6.16935e-02 1.77275e+01 6.26741e+04
6.16793e-02 1.77275e+01 6.26741e+04
6.16651e-02 1.77276e+01 6.26741e+04
6.16510e-02 1.77276e+01 6.26741e+04
6.16369e-02 1.77276e+01 6.26741e+04
6.16228e-02 1.77276e+01 6.26741e+04
6.16088e-02 1.77276e+01 6.26741e+04
6.15948e-02 1.77276e+01 6.26741e+04
6.15809e-02 1.77277e+01 6.26741e+04
6.15670e-02 1.77277e+01 6.26741e+04
6.15531e-02 1.77277e+01 6.26741e+04
6.15392e-02 1.77277e+01 6.26741e+04
6.15254e-02 1.77277e+01 6.26741e+04
6.15116e-02 1.77277e+01 6.26741e+04
6.14978e-02 1.77277e+01 6.26741e+04
6.14841e-02 1.77278e+01 6.26741e+04
6.14703e-02 1.77278e+01 6.26741e+04
6.14566e-02 1.77278e+01 6.26741e+04
6.14429e-02 1.77278e+01 6.26741e+04
6.14293e-02 1.77278e+01 6.26741e+04
6.14156e-02 1.77278e+01 6.26741e+04
6.14020e-02 1.77278e+01 6.26741e+04
6.13884e-02 1.77279e+01 6.26741e+04
6.13748e-02 1.77279e+01 6.26741e+04
6.13613e-02 1.77279e+01 6.26741e+04
6.13477e-02 1.77279e+01 6.26741e+04
6.13342e-02 1.77279e+01 6.26741e+04
6.13207e-02 1.77279e+01 6.26741e+04
6.13072e-02 1.77280e+01 6.26741e+04
6.12937e-02 1.77280e+01 6.26741e+04
6.12802e-02 1.77280e+01 6.26741e+04
6.12668e-02 1.77280e+01 6.26741e+04
6.12534e-02 1.77280e+01 6.26741e+04
6.12399e-02 1.77280e+01 6.26741e+04
6.12265e-02 1.77280e+01 6.26741e+04
6.12131e-02 1.77281e+01 6.26741e+04
6.11998e-02 1.77281e+01 6.26741e+04
6.11864e-02 1.77281e+01 6.26741e+04
6.11730e-02 1.77281e+01 6.26741e+04
6.11597e-02 1.77281e+01 6.26741e+04
6.11464e-02 1.77281e+01 6.26741e+04
6.11331e-02 1.77281e+01 6.26741e+04
6.11198e-02 1.77282e+01 6.26741e+04
6.11065e-02 1.77282e+01 6.26741e+04
6.10932e-02 1.77282e+01 6.26741e+04
6.10799e-02 1.77282e+01 6.26741e+04
6.10667e-02 1.77282e+01 6.26741e+04
6.10534e-02 1.77282e+01 6.26741e+04
6.10402e-02 1.77282e+01 6.26741e+04
6.10269e-02 1.77283e+01 6.26741e+04
6.10137e-02 1.77283e+01 6.26741e+04
6.10005e-02 1.77283e+01 6.26741e+04
6.09873e-02 1.77283e+01 6.26741e+04
6.09742e-02 1.77283e+01 6.26741e+04
6.09610e-02 1.77283e+01 6.26741e+04
6.09478e-02 1.77284e+01 6.26741e+04
6.09347e-02 1.77284e+01 6.26741e+04
6.09215e-02 1.77284e+01 6.26741e+04
6.09084e-02 1.77284e+01 6.26741e+04
6.08953e-02 1.77284e+01 6.26741e+04
6.08821e-02 1.77284e+01 6.26741e+04
6.08690e-02 1.77284e+01 6.26741e+04
6.08559e-02 1.77285e+01 6.26741e+04
6.08429e-02 1.77285e+01 6.26741e+04
6.08298e-02 1.77285e+01 6.26741e+04
6.08167e-02 1.77285e+01 6.26741e+04
6.08036e-02 1.77285e+01 6.26741e+04
6.07906e-02 1.77285e+01 6.26741e+04
6.07775e-02 1.77285e+01 6.26741e+04
6.07645e-02 1.77286e+01 6.26741e+04
6.07515e-02 1.77286e+01 6.26741e+04
6.07385e-02 1.77286e+01 6.26741e+04
6.07254e-02 1.77286e+01 6.26741e+04
6.07124e-02 1.77286e+01 6.26741e+04
6.06994e-02 1.77286e+01 6.26741e+04
6.06865e-02 1.77286e+01 6.26741e+04
6.06735e-02 1.77287e+01 6.26741e+04
6.06605e-02 1.77287e+01 6.26741e+04
6.06475e-02 1.77287e+01 6.26741e+04
6.06346e-02 1.77287e+01 6.26741e+04
6.06216e-02 1.77287e+01 6.26741e+04
6.06087e-02 1.77287e+01 6.26741e+04
6.05958e-02 1.77287e+01 6.26741e+04
6.05828e-02 1.77288e+01 6.26741e+04
6.05699e-02 1.77288e+01 6.26741e+04
6.05570e-02 1.77288e+01 6.26741e+04
6.05441e-02 1.77288e+01 6.26741e+04
6.05312e-02 1.77288e+01 6.26741e+04
6.05183e-02 1.77288e+01 6.26741e+04
6.05055e-02 1.77288e+01 6.26741e+04
6.04926e-02 1.77289e+01 6.26741e+04
6.04797e-02 1.77289e+01 6.26741e+04
6.04669e-02 1.77289e+01 6.26741e+04
6.04540e-02 1.77289e+01 6.26741e+04
6.04412e-02 1.77289e+01 6.26741e+04
6.04283e-02 1.77289e+01 6.26741e+04
6.04155e-02 1.77290e+01 6.26741e+04
6.04027e-02 1.77290e+01 6.26741e+04
6.03898e-02 1.77290e+01 6.26741e+04
6.03770e-02 1.77290e+01 6.26741e+04
6.03642e-02 1.77290e+01 6.26741e+04
6.03514e-02 1.77290e+01 6.26741e+04
6.03386e-02 1.77290e+01 6.26741e+04
6.03259e-02 1.77291e+01 6.26741e+04
6.03131e-02 1.77291e+01 6.26741e+04
6.03003e-02 1.77291e+01 6.26741e+04
6.02876e-02 1.77291e+01 6.26741e+04
6.02748e-02 1.77291e+01 6.26741e+04
6.02621e-02 1.77291e+01 6.26741e+04
6.02493e-02 1.77291e+01 6.26741e+04
6.02366e-02 1.77292e+01 6.26741e+04
6.02238e-02 1.77292e+01 6.26741e+04
6.02111e-02 1.77292e+01 6.26741e+04
6.01984e-02 1.77292e+01 6.26741e+04
6.01857e-02 1.77292e+01 6.26741e+04
6.01730e-02 1.77292e+01 6.26741e+04
6.01603e-02 1.77292e+01 6.26741e+04
6.01476e-02 1.77293e+01 6.26741e+04
6.01349e-02 1.77293e+01 6.26741e+04
6.01222e-02 1.77293e+01 6.26741e+04
6.01095e-02 1.77293e+01 6.26741e+04
6.00969e-02 1.77293e+01 6.26741e+04
6.00842e-02 1.77293e+01 6.26741e+04
6.00716e-02 1.77293e+01 6.26741e+04
6.00589e-02 1.77294e+01 6.26741e+04
6.00463e-02 1.77294e+01 6.26741e+04
6.00336e-02 1.77294e+01 6.26741e+04
6.00210e-02 1.77294e+01 6.26741e+04
6.00084e-02 1.77294e+01 6.26741e+04
5.99958e-02 1.77294e+01 6.26741e+04
5.99831e-02 1.77294e+01 6.26741e+04
5.99705e-02 1.77295e+01 6.26741e+04
5.99579e-02 1.77295e+01 6.26741e+04
5.99453e-02 1.77295e+01 6.26741e+04
5.99328e-02 1.77295e+01 6.26741e+04
5.99202e-02 1.77295e+01 6.26741e+04
5.99076e-02 1.77295e+01 6.26741e+04
5.98950e-02 1.77295e+01 6.26741e+04
5.98825e-02 1.77296e+01 6.26741e+04
5.98699e-02 1.77296e+01 6.26741e+04
5.98573e-02 1.77296e+01 6.26741e+04
5.98448e-02 1.77296e+01 6.26741e+04
5.98322e-02 1.77296e+01 6.26741e+04
5.98197e-02 1.77296e+01 6.26741e+04
5.98072e-02 1.77296e+01 6.26741e+04
5.97947e-02 1.77297e+01 6.26741e+04
5.97821e-02 1.77297e+01 6.26741e+04
5.97696e-02 1.77297e+01 6.26741e+04
5.97571e-02 1.77297e+01 6.26741e+04
5.97446e-02 1.77297e+01 6.26741e+04
5.97321e-02 1.77297e+01 6.26741e+04
5.97196e-02 1.77297e+01 6.26741e+04
5.97071e-02 1.77298e+01 6.26741e+04
5.96946e-02 1.77298e+01 6.26741e+04
5.96822e-02 1.77298e+01 6.26741e+04
5.96697e-02 1.77298e+01 6.26741e+04
5.96572e-02 1.77298e+01 6.26741e+04
5.96448e-02 1.77298e+01 6.26741e+04
5.96323e-02 1.77298e+01 6.26741e+04
5.96199e-02 1.77299e+01 6.26741e+04
5.96074e-02 1.77299e+01 6.26741e+04
5.95950e-02 1.77299e+01 6.26741e+04
5.95826e-02 1.77299e+01 6.26741e+04
5.95701e-02 1.77299e+01 6.26741e+04
5.95577e-02 1.77299e+01 6.26741e+04
5.95453e-02 1.77299e+01 6.26741e+04
5.95329e-02 1.77300e+01 6.26741e+04
5.95205e-02 1.77300e+01 6.26741e+04
5.95081e-02 1.77300e+01 6.26741e+04
5.94957e-02 1.77300e+01 6.26741e+04
5.94833e-02 1.77300e+01 6.26741e+04
5.94709e-02 1.77300e+01 6.26741e+04
5.94585e-02 1.77300e+01 6.26741e+04
5.94461e-02 1.77301e+01 6.26741e+04
5.94338e-02 1.77301e+01 6.26741e+04
5.94214e-02 1.77301e+01 6.26741e+04
5.94091e-02 1.77301e+01 6.26741e+04
5.93967e-02 1.77301e+01 6.26741e+04
5.93843e-02 1.77301e+01 6.26741e+04
5.93720e-02 1.77301e+01 6.26741e+04
5.93597e-02 1.77302e+01 6.26741e+04
5.93473e-02 1.77302e+01 6.26741e+04
5.93350e-02 1.77302e+01 6.26741e+04
5.93227e-02 1.77302e+01 6.26741e+04
5.93104e-02 1.77302e+01 6.26741e+04
5.92981e-02 1.77302e+01 6.26741e+04
5.92857e-02 1.77302e+01 6.26741e+04
5.92734e-02 1.77303e+01 6.26741e+04
5.92611e-02 1.77303e+01 6.26741e+04
5.92488e-02 1.77303e+01 6.26741e+04
5.92366e-02 1.77303e+01 6.26741e+04
5.92243e-02 1.77303e+01 6.26741e+04
5.92120e-02 1.77303e+01 6.26741e+04
5.91997e-02 1.77303e+01 6.26741e+04
5.91874e-02 1.77304e+01 6.26741e+04
5.91747e-02 1.77304e+01 6.26741e+04
5.91618e-02 1.77304e+01 6.26741e+04
5.91494e-02 1.77304e+01 6.26741e+04
5.91371e-02 1.77304e+01 6.26741e+04
5.91250e-02 1.77304e+01 6.26741e+04
5.91130e-02 1.77304e+01 6.26741e+04
5.91010e-02 1.77305e+01 6.26741e+04
5.90891e-02 1.77305e+01 6.26741e+04
5.90769e-02 1.77305e+01 6.26741e+04
5.90640e-02 1.77305e+01 6.26741e+04
5.90507e-02 1.77305e+01 6.26741e+04
5.90377e-02 1.77305e+01 6.26741e+04
5.90248e-02 1.77305e+01 6.26741e+04
5.90120e-02 1.77305e+01 6.26741e+04
5.89993e-02 1.77306e+01 6.26741e+04
5.89866e-02 1.77306e+01 6.26741e+04
5.89741e-02 1.77306e+01 6.26741e+04
5.89615e-02 1.77306e+01 6.26741e+04
5.89490e-02 1.77306e+01 6.26741e+04
5.89366e-02 1.77306e+01 6.26741e+04
5.89242e-02 1.77306e+01 6.26741e+04
5.89117e-02 1.77307e+01 6.26741e+04
5.88994e-02 1.77307e+01 6.26741e+04
5.88870e-02 1.77307e+01 6.26741e+04
5.88747e-02 1.77307e+01 6.26741e+04
5.88623e-02 1.77307e+01 6.26741e+04
5.88500e-02 1.77307e+01 6.26741e+04
5.88375e-02 1.77307e+01 6.26741e+04
5.88238e-02 1.77307e+01 6.26741e+04
5.88096e-02 1.77308e+01 6.26741e+04
5.87962e-02 1.77308e+01 6.26741e+04
5.87834e-02 1.77308e+01 6.26741e+04
5.87708e-02 1.77308e+01 6.26741e+04
5.87585e-02 1.77308e+01 6.26741e+04
5.87463e-02 1.77308e+01 6.26741e+04
5.87343e-02 1.77308e+01 6.26741e+04
5.87223e-02 1.77308e+01 6.26741e+04
5.87104e-02 1.77309e+01 6.26741e+04
5.86985e-02 1.77309e+01 6.26741e+04
5.86867e-02 1.77309e+01 6.26741e+04
5.86749e-02 1.77309e+01 6.26741e+04
5.86631e-02 1.77309e+01 6.26741e+04
5.86513e-02 1.77309e+01 6.26741e+04
5.86396e-02 1.77309e+01 6.26741e+04
5.86279e-02 1.77310e+01 6.26741e+04
5.86162e-02 1.77310e+01 6.26741e+04
5.86045e-02 1.77310e+01 6.26741e+04
5.85929e-02 1.77310e+01 6.26741e+04
5.85812e-02 1.77310e+01 6.26741e+04
5.85696e-02 1.77310e+01 6.26741e+04
5.85579e-02 1.77310e+01 6.26741e+04
5.85463e-02 1.77310e+01 6.26741e+04
5.85347e-02 1.77311e+01 6.26741e+04
5.85232e-02 1.77311e+01 6.26741e+04
5.85116e-02 1.77311e+01 6.26741e+04
5.85000e-02 1.77311e+01 6.26741e+04
5.84885e-02 1.77311e+01 6.26741e+04
5.84769e-02 1.77311e+01 6.26741e+04
5.84654e-02 1.77311e+01 6.26741e+04
5.84539e-02 1.77311e+01 6.26741e+04
5.84424e-02 1.77312e+01 6.26741e+04
5.84309e-02 1.77312e+01 6.26741e+04
5.84194e-02 1.77312e+01 6.26741e+04
5.84080e-02 1.77312e+01 6.26741e+04
5.83965e-02 1.77312e+01 6.26741e+04
5.83850e-02 1.77312e+01 6.26741e+04
5.83736e-02 1.77312e+01 6.26741e+04
5.83622e-02 1.77312e+01 6.26741e+04
5.83507e-02 1.77313e+01 6.26741e+04
5.83393e-02 1.77313e+01 6.26741e+04
5.83279e-02 1.77313e+01 6.26741e+04
5.83165e-02 1.77313e+01 6.26741e+04
5.83051e-02 1.77313e+01 6.26741e+04
5.82938e-02 1.77313e+01 6.26741e+04
5.82824e-02 1.77313e+01 6.26741e+04
5.82710e-02 1.77314e+01 6.26741e+04
5.82597e-02 1.77314e+01 6.26741e+04
5.82483e-02 1.77314e+01 6.26741e+04
5.82370e-02 1.77314e+01 6.26741e+04
5.82256e-02 1.77314e+01 6.26741e+04
5.82143e-02 1.77314e+01 6.26741e+04
5.82030e-02 1.77314e+01 6.26741e+04
5.81917e-02 1.77314e+01 6.26741e+04
5.81803e-02 1.77315e+01 6.26741e+04
5.81690e-02 1.77315e+01 6.26741e+04
5.81577e-02 1.77315e+01 6.26741e+04
5.81465e-02 1.77315e+01 6.26741e+04
5.81352e-02 1.77315e+01 6.26741e+04
5.81239e-02 1.77315e+01 6.26741e+04
5.81126e-02 1.77315e+01 6.26741e+04
5.81014e-02 1.77315e+01 6.26741e+04
5.80901e-02 1.77316e+01 6.26741e+04
5.80788e-02 1.77316e+01 6.26741e+04
5.80676e-02 1.77316e+01 6.26741e+04
5.80563e-02 1.77316e+01 6.26741e+04
5.80451e-02 1.77316e+01 6.26741e+04
5.80339e-02 1.77316e+01 6.26741e+04
5.80226e-02 1.77316e+01 6.26741e+04
5.80114e-02 1.77316e+01 6.26741e+04
5.80002e-02 1.77317e+01 6.26741e+04
5.79890e-02 1.77317e+01 6.26741e+04
5.79778e-02 1.77317e+01 6.26741e+04
5.79666e-02 1.77317e+01 6.26741e+04
5.79554e-02 1.77317e+01 6.26741e+04
5.79442e-02 1.77317e+01 6.26741e+04
5.79330e-02 1.77317e+01 6.26741e+04
5.79218e-02 1.77317e+01 6.26741e+04
5.79106e-02 1.77318e+01 6.26741e+04
5.78994e-02 1.77318e+01 6.26741e+04
5.78882e-02 1.77318e+01 6.26741e+04
5.78771e-02 1.77318e+01 6.26741e+04
5.78659e-02 1.77318e+01 6.26741e+04
5.78547e-02 1.77318e+01 6.26741e+04
5.78436e-02 1.77318e+01 6.26741e+04
5.78324e-02 1.77318e+01 6.26741e+04
5.78213e-02 1.77319e+01 6.26741e+04
5.78101e-02 1.77319e+01 6.26741e+04
5.77990e-02 1.77319e+01 6.26741e+04
5.77879e-02 1.77319e+01 6.26741e+04
5.77767e-02 1.77319e+01 6.26741e+04
5.77656e-02 1.77319e+01 6.26741e+04
5.77545e-02 1.77319e+01 6.26741e+04
5.77433e-02 1.77319e+01 6.26741e+04
5.77322e-02 1.77320e+01 6.26741e+04
5.77211e-02 1.77320e+01 6.26741e+04
5.77100e-02 1.77320e+01 6.26741e+04
5.76989e-02 1.77320e+01 6.26741e+04
5.76878e-02 1.77320e+01 6.26741e+04
5.76767e-02 1.77320e+01 6.26741e+04
5.76655e-02 1.77320e+01 6.26741e+04
5.76545e-02 1.77320e+01 6.26741e+04
5.76434e-02 1.77321e+01 6.26741e+04
5.76323e-02 1.77321e+01 6.26741e+04
5.76212e-02 1.77321e+01 6.26741e+04
5.76101e-02 1.77321e+01 6.26741e+04
5.75990e-02 1.77321e+01 6.26741e+04
5.75879e-02 1.77321e+01 6.26741e+04
5.75769e-02 1.77321e+01 6.26741e+04
5.75658e-02 1.77321e+01 6.26741e+04
5.75547e-02 1.77322e+01 6.26741e+04
5.75436e-02 1.77322e+01 6.26741e+04
5.75326e-02 1.77322e+01 6.26741e+04
5.75215e-02 1.77322e+01 6.26741e+04
5.75105e-02 1.77322e+01 6.26741e+04
5.74994e-02 1.77322e+01 6.26741e+04
5.74884e-02 1.77322e+01 6.26741e+04
5.74773e-02 1.77322e+01 6.26741e+04
5.74663e-02 1.77323e+01 6.26741e+04
5.74552e-02 1.77323e+01 6.26741e+04
5.74442e-02 1.77323e+01 6.26741e+04
5.74331e-02 1.77323e+01 6.26741e+04
5.74221e-02 1.77323e+01 6.26741e+04
5.74111e-02 1.77323e+01 6.26741e+04
5.74000e-02 1.77323e+01 6.26741e+04
5.73890e-02 1.77324e+01 6.26741e+04
5.73780e-02 1.77324e+01 6.26741e+04
5.73670e-02 1.77324e+01 6.26741e+04
5.73559e-02 1.77324e+01 6.26741e+04
5.73449e-02 1.77324e+01 6.26741e+04
5.73339e-02 1.77324e+01 6.26741e+04
5.73229e-02 1.77324e+01 6.26741e+04
5.73119e-02 1.77324e+01 6.26741e+04
5.73009e-02 1.77325e+01 6.26741e+04
5.72899e-02 1.77325e+01 6.26741e+04
5.72789e-02 1.77325e+01 6.26741e+04
5.72679e-02 1.77325e+01 6.26741e+04
5.72569e-02 1.77325e+01 6.26741e+04
5.72459e-02 1.77325e+01 6.26741e+04
5.72349e-02 1.77325e+01 6.26741e+04
5.72239e-02 1.77325e+01 6.26741e+04
5.72129e-02 1.77326e+01 6.26741e+04
5.72019e-02 1.77326e+01 6.26741e+04
5.71910e-02 1.77326e+01 6.26741e+04
5.71800e-02 1.77326e+01 6.26741e+04
5.71690e-02 1.77326e+01 6.26741e+04
5.71580e-02 1.77326e+01 6.26741e+04
5.71471e-02 1.77326e+01 6.26741e+04
5.71361e-02 1.77326e+01 6.26741e+04
5.71251e-02 1.77327e+01 6.26741e+04
5.71142e-02 1.77327e+01 6.26741e+04
5.71032e-02 1.77327e+01 6.26741e+04
5.70923e-02 1.77327e+01 6.26741e+04
5.70813e-02 1.77327e+01 6.26741e+04
5.70703e-02 1.77327e+01 6.26741e+04
5.70594e-02 1.77327e+01 6.26741e+04
5.70485e-02 1.77327e+01 6.26741e+04
5.70375e-02 1.77328e+01 6.26741e+04
5.70266e-02 1.77328e+01 6.26741e+04
5.70156e-02 1.77328e+01 6.26741e+04
5.70047e-02 1.77328e+01 6.26741e+04
5.69937e-02 1.77328e+01 6.26741e+04
5.69828e-02 1.77328e+01 6.26741e+04
5.69719e-02 1.77328e+01 6.26741e+04
5.69610e-02 1.77328e+01 6.26741e+04
5.69500e-02 1.77329e+01 6.26741e+04
5.69391e-02 1.77329e+01 6.26741e+04
5.69282e-02 1.77329e+01 6.26741e+04
5.69173e-02 1.77329e+01 6.26741e+04
5.69064e-02 1.77329e+01 6.26741e+04
5.68954e-02 1.77329e+01 6.26741e+04
5.68845e-02 1.77329e+01 6.26741e+04
5.68736e-02 1.77329e+01 6.26741e+04
5.68627e-02 1.77330e+01 6.26741e+04
5.68518e-02 1.77330e+01 6.26741e+04
5.68409e-02 1.77330e+01 6.26741e+04
5.68300e-02 1.77330e+01 6.26741e+04
5.68191e-02 1.77330e+01 6.26741e+04
5.68082e-02 1.77330e+01 6.26741e+04
5.67973e-02 1.77330e+01 6.26741e+04
5.67864e-02 1.77330e+01 6.26741e+04
5.67755e-02 1.77331e+01 6.26741e+04
5.67647e-02 1.77331e+01 6.26741e+04
5.67538e-02 1.77331e+01 6.26741e+04
5.67429e-02 1.77331e+01 6.26741e+04
5.67320e-02 1.77331e+01 6.26741e+04
5.67211e-02 1.77331e+01 6.26741e+04
5.67103e-02 1.77331e+01 6.26741e+04
5.66994e-02 1.77331e+01 6.26741e+04
5.66885e-02 1.77332e+01 6.26741e+04
5.66777e-02 1.77332e+01 6.26741e+04
5.66668e-02 1.77332e+01 6.26741e+04
5.66559e-02 1.77332e+01 6.26741e+04
5.66451e-02 1.77332e+01 6.26741e+04
5.66342e-02 1.77332e+01 6.26741e+04
5.66234e-02 1.77332e+01 6.26741e+04
5.66125e-02 1.77332e+01 6.26741e+04
5.66017e-02 1.77333e+01 6.26741e+04
5.65908e-02 1.77333e+01 6.26741e+04
5.65800e-02 1.77333e+01 6.26741e+04
5.65691e-02 1.77333e+01 6.26741e+04
5.65583e-02 1.77333e+01 6.26741e+04
5.65475e-02 1.77333e+01 6.26741e+04
5.65366e-02 1.77333e+01 6.26741e+04
5.65258e-02 1.77333e+01 6.26741e+04
5.65150e-02 1.77334e+01 6.26741e+04
5.65041e-02 1.77334e+01 6.26741e+04
5.64933e-02 1.77334e+01 6.26741e+04
5.64825e-02 1.77334e+01 6.26741e+04
5.64717e-02 1.77334e+01 6.26741e+04
5.64609e-02 1.77334e+01 6.26741e+04
5.64500e-02 1.77334e+01 6.26741e+04
5.64392e-02 1.77334e+01 6.26741e+04
5.64284e-02 1.77335e+01 6.26741e+04
5.64176e-02 1.77335e+01 6.26741e+04
5.64068e-02 1.77335e+01 6.26741e+04
5.63960e-02 1.77335e+01 6.26741e+04
5.63852e-02 1.77335e+01 6.26741e+04
5.63744e-02 1.77335e+01 6.26741e+04
5.63636e-02 1.77335e+01 6.26741e+04
5.63528e-02 1.77335e+01 6.26741e+04
5.63420e-02 1.77336e+01 6.26741e+04
5.63312e-02 1.77336e+01 6.26741e+04
5.63204e-02 1.77336e+01 6.26741e+04
5.63097e-02 1.77336e+01 6.26741e+04
5.62989e-02 1.77336e+01 6.26741e+04
5.62881e-02 1.77336e+01 6.26741e+04
5.62773e-02 1.77336e+01 6.26741e+04
5.62665e-02 1.77336e+01 6.26741e+04
5.62558e-02 1.77337e+01 6.26741e+04
5.62450e-02 1.77337e+01 6.26741e+04
5.62342e-02 1.77337e+01 6.26741e+04
5.62235e-02 1.77337e+01 6.26741e+04
5.62127e-02 1.77337e+01 6.26741e+04
5.62020e-02 1.77337e+01 6.26741e+04
5.61912e-02 1.77337e+01 6.26741e+04
5.61804e-02 1.77337e+01 6.26741e+04
5.61697e-02 1.77338e+01 6.26741e+04
5.61589e-02 1.77338e+01 6.26741e+04
5.61482e-02 1.77338e+01 6.26741e+04
5.61374e-02 1.77338e+01 6.26741e+04
5.61267e-02 1.77338e+01 6.26741e+04
5.61155e-02 1.77338e+01 6.26741e+04
5.61037e-02 1.77338e+01 6.26741e+04
5.60920e-02 1.77338e+01 6.26741e+04
5.60808e-02 1.77339e+01 6.26741e+04
5.60697e-02 1.77339e+01 6.26741e+04
5.60589e-02 1.77339e+01 6.26741e+04
5.60481e-02 1.77339e+01 6.26741e+04
5.60375e-02 1.77339e+01 6.26741e+04
5.60269e-02 1.77339e+01 6.26741e+04
5.60164e-02 1.77339e+01 6.26741e+04
5.60059e-02 1.77340e+01 6.26741e+04
5.59954e-02 1.77340e+01 6.26741e+04
5.59850e-02 1.77340e+01 6.26741e+04
5.59745e-02 1.77340e+01 6.26741e+04
5.59641e-02 1.77340e+01 6.26741e+04
5.59536e-02 1.77340e+01 6.26741e+04
5.59432e-02 1.77340e+01 6.26741e+04
5.59328e-02 1.77340e+01 6.26741e+04
5.59223e-02 1.77341e+01 6.26741e+04
5.59119e-02 1.77341e+01 6.26741e+04
5.59014e-02 1.77341e+01 6.26741e+04
5.58910e-02 1.77341e+01 6.26741e+04
5.58805e-02 1.77341e+01 6.26741e+04
5.58701e-02 1.77341e+01 6.26741e+04
5.58596e-02 1.77341e+01 6.26741e+04
5.58492e-02 1.77342e+01 6.26741e+04
5.58387e-02 1.77342e+01 6.26741e+04
5.58282e-02 1.77342e+01 6.26741e+04
5.58178e-02 1.77342e+01 6.26741e+04
5.58073e-02 1.77342e+01 6.26741e+04
5.57968e-02 1.77342e+01 6.26741e+04
5.57864e-02 1.77342e+01 6.26741e+04
5.57759e-02 1.77343e+01 6.26741e+04
5.57654e-02 1.77343e+01 6.26741e+04
5.57550e-02 1.77343e+01 6.26741e+04
5.57445e-02 1.77343e+01 6.26741e+04
5.57340e-02 1.77343e+01 6.26741e+04
5.57236e-02 1.77343e+01 6.26741e+04
5.57131e-02 1.77343e+01 6.26741e+04
5.57026e-02 1.77343e+01 6.26741e+04
5.56921e-02 1.77344e+01 6.26741e+04
5.56817e-02 1.77344e+01 6.26741e+04
5.56712e-02 1.77344e+01 6.26741e+04
5.56608e-02 1.77344e+01 6.26741e+04
5.56503e-02 1.77344e+01 6.26741e+04
5.56398e-02 1.77344e+01 6.26741e+04
5.56294e-02 1.77344e+01 6.26741e+04
5.56189e-02 1.77345e+01 6.26741e+04
5.56084e-02 1.77345e+01 6.26741e+04
5.55980e-02 1.77345e+01 6.26741e+04
5.55875e-02 1.77345e+01 6.26741e+04
5.55771e-02 1.77345e+01 6.26741e+04
5.55666e-02 1.77345e+01 6.26741e+04
5.55562e-02 1.77345e+01 6.26741e+04
5.55457e-02 1.77346e+01 6.26741e+04
5.55353e-02 1.77346e+01 6.26741e+04
5.55249e-02 1.77346e+01 6.26741e+04
5.55144e-02 1.77346e+01 6.26741e+04
5.55040e-02 1.77346e+01 6.26741e+04
5.54936e-02 1.77346e+01 6.26741e+04
5.54831e-02 1.77346e+01 6.26741e+04
5.54727e-02 1.77346e+01 6.26741e+04
5.54623e-02 1.77347e+01 6.26741e+04
5.54519e-02 1.77347e+01 6.26741e+04
5.54414e-02 1.77347e+01 6.26741e+04
5.54310e-02 1.77347e+01 6.26741e+04
5.54206e-02 1.77347e+01 6.26741e+04
5.54102e-02 1.77347e+01 6.26741e+04
5.53998e-02 1.77347e+01 6.26741e+04
5.53894e-02 1.77348e+01 6.26741e+04
5.53790e-02 1.77348e+01 6.26741e+04
5.53686e-02 1.77348e+01 6.26741e+04
5.53582e-02 1.77348e+01 6.26741e+04
5.53478e-02 1.77348e+01 6.26741e+04
5.53374e-02 1.77348e+01 6.26741e+04
5.53271e-02 1.77348e+01 6.26741e+04
5.53167e-02 1.77348e+01 6.26741e+04
5.53063e-02 1.77349e+01 6.26741e+04
5.52959e-02 1.77349e+01 6.26741e+04
5.52856e-02 1.77349e+01 6.26741e+04
5.52752e-02 1.77349e+01 6.26741e+04
5.52648e-02 1.77349e+01 6.26741e+04
5.52545e-02 1.77349e+01 6.26741e+04
5.52441e-02 1.77349e+01 6.26741e+04
