# Chi2 Rg SupportVolume
3.17764e-02 1.72729e+01 6.18116e+04
3.17718e-02 1.72729e+01 6.18116e+04
3.17672e-02 1.72729e+01 6.18116e+04
3.17625e-02 1.72729e+01 6.18116e+04
3.17579e-02 1.72729e+01 6.18116e+04
3.17533e-02 1.72729e+01 6.18116e+04
3.17487e-02 1.72729e+01 6.18116e+04
3.17441e-02 1.72729e+01 6.18116e+04
3.17395e-02 1.72729e+01 6.18116e+04
3.17349e-02 1.72729e+01 6.18116e+04
3.17303e-02 1.72729e+01 6.18116e+04
3.17257e-02 1.72730e+01 6.18116e+04
3.17211e-02 1.72730e+01 6.18116e+04
3.17165e-02 1.72730e+01 6.18116e+04
3.17119e-02 1.72730e+01 6.18116e+04
3.17073e-02 1.72730e+01 6.18116e+04
3.17027e-02 1.72730e+01 6.18116e+04
3.16981e-02 1.72730e+01 6.18116e+04
3.16935e-02 1.72730e+01 6.18116e+04
3.16889e-02 1.72730e+01 6.18116e+04
3.16843e-02 1.72730e+01 6.18116e+04
3.16797e-02 1.72730e+01 6.18116e+04
3.16751e-02 1.72730e+01 6.18116e+04
3.16705e-02 1.72730e+01 6.18116e+04
3.16660e-02 1.72730e+01 6.18116e+04
3.16614e-02 1.72730e+01 6.18116e+04
3.16568e-02 1.72730e+01 6.18116e+04
3.16522e-02 1.72730e+01 6.18116e+04
3.16476e-02 1.72730e+01 6.18116e+04
3.16431e-02 1.72730e+01 6.18116e+04
3.16385e-02 1.72731e+01 6.18116e+04
3.16339e-02 1.72731e+01 6.18116e+04
3.16293e-02 1.72731e+01 6.18116e+04
3.16248e-02 1.72731e+01 6.18116e+04
3.16202e-02 1.72731e+01 6.18116e+04
3.16156e-02 1.72731e+01 6.18116e+04
3.16111e-02 1.72731e+01 6.18116e+04
3.16065e-02 1.72731e+01 6.18116e+04
3.16020e-02 1.72731e+01 6.18116e+04
3.15974e-02 1.72731e+01 6.18116e+04
3.15928e-02 1.72731e+01 6.18116e+04
3.15883e-02 1.72731e+01 6.18116e+04
3.15837e-02 1.72731e+01 6.18116e+04
3.15792e-02 1.72731e+01 6.18116e+04
3.15746e-02 1.72731e+01 6.18116e+04
3.15701e-02 1.72731e+01 6.18116e+04
3.15655e-02 1.72731e+01 6.18116e+04
3.15609e-02 1.72731e+01 6.18116e+04
3.15559e-02 1.72731e+01 6.18116e+04
3.15507e-02 1.72731e+01 6.18116e+04
3.15456e-02 1.72732e+01 6.18116e+04
3.15407e-02 1.72732e+01 6.18116e+04
3.15358e-02 1.72732e+01 6.18116e+04
3.15310e-02 1.72732e+01 6.18116e+04
3.15262e-02 1.72732e+01 6.18116e+04
3.15215e-02 1.72732e+01 6.18116e+04
3.15168e-02 1.72732e+01 6.18116e+04
3.15121e-02 1.72732e+01 6.18116e+04
3.15074e-02 1.72732e+01 6.18116e+04
3.15027e-02 1.72732e+01 6.18116e+04
3.14980e-02 1.72732e+01 6.18116e+04
3.14934e-02 1.72732e+01 6.18116e+04
3.14887e-02 1.72732e+01 6.18116e+04
3.14841e-02 1.72732e+01 6.18116e+04
3.14794e-02 1.72732e+01 6.18116e+04
3.14748e-02 1.72732e+01 6.18116e+04
3.14702e-02 1.72732e+01 6.18116e+04
3.14656e-02 1.72732e+01 6.18116e+04
3.14610e-02 1.72732e+01 6.18116e+04
3.14564e-02 1.72732e+01 6.18116e+04
3.14518e-02 1.72733e+01 6.18116e+04
3.14472e-02 1.72733e+01 6.18116e+04
3.14426e-02 1.72733e+01 6.18116e+04
3.14380e-02 1.72733e+01 6.18116e+04
3.14334e-02 1.72733e+01 6.18116e+04
3.14288e-02 1.72733e+01 6.18116e+04
3.14243e-02 1.72733e+01 6.18116e+04
3.14197e-02 1.72733e+01 6.18116e+04
3.14151e-02 1.72733e+01 6.18116e+04
3.14106e-02 1.72733e+01 6.18116e+04
3.14060e-02 1.72733e+01 6.18116e+04
3.14015e-02 1.72733e+01 6.18116e+04
3.13969e-02 1.72733e+01 6.18116e+04
3.13924e-02 1.72733e+01 6.18116e+04
3.13878e-02 1.72733e+01 6.18116e+04
3.13833e-02 1.72733e+01 6.18116e+04
3.13787e-02 1.72733e+01 6.18116e+04
3.13742e-02 1.72733e+01 6.18116e+04
3.13697e-02 1.72733e+01 6.18116e+04
3.13652e-02 1.72733e+01 6.18116e+04
3.13606e-02 1.72734e+01 6.18116e+04
3.13561e-02 1.72734e+01 6.18116e+04
3.13516e-02 1.72734e+01 6.18116e+04
3.13471e-02 1.72734e+01 6.18116e+04
3.13426e-02 1.72734e+01 6.18116e+04
3.13381e-02 1.72734e+01 6.18116e+04
3.13336e-02 1.72734e+01 6.18116e+04
3.13291e-02 1.72734e+01 6.18116e+04
3.13246e-02 1.72734e+01 6.18116e+04
3.13201e-02 1.72734e+01 6.18116e+04
3.13156e-02 1.72734e+01 6.18116e+04
3.13111e-02 1.72734e+01 6.18116e+04
3.13066e-02 1.72734e+01 6.18116e+04
3.13021e-02 1.72734e+01 6.18116e+04
3.12976e-02 1.72734e+01 6.18116e+04
3.12932e-02 1.72734e+01 6.18116e+04
3.12887e-02 1.72734e+01 6.18116e+04
3.12842e-02 1.72734e+01 6.18116e+04
3.12797e-02 1.72734e+01 6.18116e+04
3.12753e-02 1.72734e+01 6.18116e+04
3.12708e-02 1.72734e+01 6.18116e+04
3.12664e-02 1.72735e+01 6.18116e+04
3.12619e-02 1.72735e+01 6.18116e+04
3.12574e-02 1.72735e+01 6.18116e+04
3.12530e-02 1.72735e+01 6.18116e+04
3.12485e-02 1.72735e+01 6.18116e+04
3.12441e-02 1.72735e+01 6.18116e+04
3.12396e-02 1.72735e+01 6.18116e+04
3.12352e-02 1.72735e+01 6.18116e+04
3.12307e-02 1.72735e+01 6.18116e+04
3.12263e-02 1.72735e+01 6.18116e+04
3.12219e-02 1.72735e+01 6.18116e+04
3.12174e-02 1.72735e+01 6.18116e+04
3.12130e-02 1.72735e+01 6.18116e+04
3.12086e-02 1.72735e+01 6.18116e+04
3.12041e-02 1.72735e+01 6.18116e+04
3.11997e-02 1.72735e+01 6.18116e+04
3.11953e-02 1.72735e+01 6.18116e+04
3.11909e-02 1.72735e+01 6.18116e+04
3.11864e-02 1.72735e+01 6.18116e+04
3.11820e-02 1.72735e+01 6.18116e+04
3.11776e-02 1.72736e+01 6.18116e+04
3.11732e-02 1.72736e+01 6.18116e+04
3.11688e-02 1.72736e+01 6.18116e+04
3.11644e-02 1.72736e+01 6.18116e+04
3.11600e-02 1.72736e+01 6.18116e+04
3.11556e-02 1.72736e+01 6.18116e+04
3.11512e-02 1.72736e+01 6.18116e+04
3.11467e-02 1.72736e+01 6.18116e+04
3.11424e-02 1.72736e+01 6.18116e+04
3.11380e-02 1.72736e+01 6.18116e+04
3.11336e-02 1.72736e+01 6.18116e+04
3.11292e-02 1.72736e+01 6.18116e+04
3.11248e-02 1.72736e+01 6.18116e+04
3.11204e-02 1.72736e+01 6.18116e+04
3.11160e-02 1.72736e+01 6.18116e+04
3.11116e-02 1.72736e+01 6.18116e+04
3.11072e-02 1.72736e+01 6.18116e+04
3.11028e-02 1.72736e+01 6.18116e+04
3.10985e-02 1.72736e+01 6.18116e+04
3.10941e-02 1.72736e+01 6.18116e+04
3.10897e-02 1.72736e+01 6.18116e+04
3.10853e-02 1.72737e+01 6.18116e+04
3.10810e-02 1.72737e+01 6.18116e+04
3.10766e-02 1.72737e+01 6.18116e+04
3.10722e-02 1.72737e+01 6.18116e+04
3.10679e-02 1.72737e+01 6.18116e+04
3.10635e-02 1.72737e+01 6.18116e+04
3.10591e-02 1.72737e+01 6.18116e+04
3.10548e-02 1.72737e+01 6.18116e+04
3.10504e-02 1.72737e+01 6.18116e+04
3.10460e-02 1.72737e+01 6.18116e+04
3.10417e-02 1.72737e+01 6.18116e+04
3.10373e-02 1.72737e+01 6.18116e+04
3.10330e-02 1.72737e+01 6.18116e+04
3.10286e-02 1.72737e+01 6.18116e+04
3.10243e-02 1.72737e+01 6.18116e+04
3.10199e-02 1.72737e+01 6.18116e+04
3.10156e-02 1.72737e+01 6.18116e+04
3.10112e-02 1.72737e+01 6.18116e+04
3.10069e-02 1.72737e+01 6.18116e+04
3.10025e-02 1.72737e+01 6.18116e+04
3.09982e-02 1.72737e+01 6.18116e+04
3.09939e-02 1.72738e+01 6.18116e+04
3.09895e-02 1.72738e+01 6.18116e+04
3.09852e-02 1.72738e+01 6.18116e+04
3.09809e-02 1.72738e+01 6.18116e+04
3.09765e-02 1.72738e+01 6.18116e+04
3.09722e-02 1.72738e+01 6.18116e+04
3.09679e-02 1.72738e+01 6.18116e+04
3.09635e-02 1.72738e+01 6.18116e+04
3.09592e-02 1.72738e+01 6.18116e+04
3.09549e-02 1.72738e+01 6.18116e+04
3.09506e-02 1.72738e+01 6.18116e+04
3.09462e-02 1.72738e+01 6.18116e+04
3.09419e-02 1.72738e+01 6.18116e+04
3.09376e-02 1.72738e+01 6.18116e+04
3.09333e-02 1.72738e+01 6.18116e+04
3.09290e-02 1.72738e+01 6.18116e+04
3.09246e-02 1.72738e+01 6.18116e+04
3.09203e-02 1.72738e+01 6.18116e+04
3.09160e-02 1.72738e+01 6.18116e+04
3.09117e-02 1.72738e+01 6.18116e+04
3.09074e-02 1.72738e+01 6.18116e+04
3.09031e-02 1.72739e+01 6.18116e+04
3.08988e-02 1.72739e+01 6.18116e+04
3.08945e-02 1.72739e+01 6.18116e+04
3.08902e-02 1.72739e+01 6.18116e+04
3.08859e-02 1.72739e+01 6.18116e+04
3.08816e-02 1.72739e+01 6.18116e+04
3.08773e-02 1.72739e+01 6.18116e+04
3.08730e-02 1.72739e+01 6.18116e+04
3.08687e-02 1.72739e+01 6.18116e+04
3.08644e-02 1.72739e+01 6.18116e+04
3.08601e-02 1.72739e+01 6.18116e+04
3.08558e-02 1.72739e+01 6.18116e+04
3.08515e-02 1.72739e+01 6.18116e+04
3.08472e-02 1.72739e+01 6.18116e+04
3.08429e-02 1.72739e+01 6.18116e+04
3.08387e-02 1.72739e+01 6.18116e+04
3.08344e-02 1.72739e+01 6.18116e+04
3.08301e-02 1.72739e+01 6.18116e+04
3.08258e-02 1.72739e+01 6.18116e+04
3.08215e-02 1.72739e+01 6.18116e+04
3.08173e-02 1.72739e+01 6.18116e+04
3.08130e-02 1.72739e+01 6.18116e+04
3.08087e-02 1.72740e+01 6.18116e+04
3.08044e-02 1.72740e+01 6.18116e+04
3.08002e-02 1.72740e+01 6.18116e+04
3.07959e-02 1.72740e+01 6.18116e+04
3.07916e-02 1.72740e+01 6.18116e+04
3.07873e-02 1.72740e+01 6.18116e+04
3.07831e-02 1.72740e+01 6.18116e+04
3.07788e-02 1.72740e+01 6.18116e+04
3.07746e-02 1.72740e+01 6.18116e+04
3.07703e-02 1.72740e+01 6.18116e+04
3.07660e-02 1.72740e+01 6.18116e+04
3.07618e-02 1.72740e+01 6.18116e+04
3.07575e-02 1.72740e+01 6.18116e+04
3.07533e-02 1.72740e+01 6.18116e+04
3.07490e-02 1.72740e+01 6.18116e+04
3.07447e-02 1.72740e+01 6.18116e+04
3.07405e-02 1.72740e+01 6.18116e+04
3.07362e-02 1.72740e+01 6.18116e+04
3.07320e-02 1.72740e+01 6.18116e+04
3.07277e-02 1.72740e+01 6.18116e+04
3.07235e-02 1.72740e+01 6.18116e+04
3.07192e-02 1.72741e+01 6.18116e+04
3.07150e-02 1.72741e+01 6.18116e+04
3.07108e-02 1.72741e+01 6.18116e+04
3.07065e-02 1.72741e+01 6.18116e+04
3.07023e-02 1.72741e+01 6.18116e+04
3.06980e-02 1.72741e+01 6.18116e+04
3.06938e-02 1.72741e+01 6.18116e+04
3.06896e-02 1.72741e+01 6.18116e+04
3.06853e-02 1.72741e+01 6.18116e+04
3.06811e-02 1.72741e+01 6.18116e+04
3.06769e-02 1.72741e+01 6.18116e+04
3.06726e-02 1.72741e+01 6.18116e+04
3.06684e-02 1.72741e+01 6.18116e+04
3.06642e-02 1.72741e+01 6.18116e+04
3.06600e-02 1.72741e+01 6.18116e+04
3.06557e-02 1.72741e+01 6.18116e+04
3.06515e-02 1.72741e+01 6.18116e+04
3.06473e-02 1.72741e+01 6.18116e+04
3.06431e-02 1.72741e+01 6.18116e+04
3.06388e-02 1.72741e+01 6.18116e+04
3.06346e-02 1.72741e+01 6.18116e+04
3.06304e-02 1.72742e+01 6.18116e+04
3.06262e-02 1.72742e+01 6.18116e+04
3.06220e-02 1.72742e+01 6.18116e+04
3.06178e-02 1.72742e+01 6.18116e+04
3.06136e-02 1.72742e+01 6.18116e+04
3.06093e-02 1.72742e+01 6.18116e+04
3.06051e-02 1.72742e+01 6.18116e+04
3.06009e-02 1.72742e+01 6.18116e+04
3.05967e-02 1.72742e+01 6.18116e+04
3.05925e-02 1.72742e+01 6.18116e+04
3.05883e-02 1.72742e+01 6.18116e+04
3.05841e-02 1.72742e+01 6.18116e+04
3.05799e-02 1.72742e+01 6.18116e+04
3.05757e-02 1.72742e+01 6.18116e+04
3.05715e-02 1.72742e+01 6.18116e+04
3.05673e-02 1.72742e+01 6.18116e+04
3.05631e-02 1.72742e+01 6.18116e+04
3.05589e-02 1.72742e+01 6.18116e+04
3.05547e-02 1.72742e+01 6.18116e+04
3.05505e-02 1.72742e+01 6.18116e+04
3.05463e-02 1.72742e+01 6.18116e+04
3.05422e-02 1.72743e+01 6.18116e+04
3.05380e-02 1.72743e+01 6.18116e+04
3.05338e-02 1.72743e+01 6.18116e+04
3.05293e-02 1.72743e+01 6.18116e+04
3.05244e-02 1.72743e+01 6.18116e+04
3.05195e-02 1.72743e+01 6.18116e+04
3.05146e-02 1.72743e+01 6.18116e+04
3.05098e-02 1.72743e+01 6.18116e+04
3.05050e-02 1.72743e+01 6.18116e+04
3.05003e-02 1.72743e+01 6.18116e+04
3.04956e-02 1.72743e+01 6.18116e+04
3.04909e-02 1.72743e+01 6.18116e+04
3.04863e-02 1.72743e+01 6.18116e+04
3.04817e-02 1.72743e+01 6.18116e+04
3.04772e-02 1.72743e+01 6.18116e+04
3.04726e-02 1.72743e+01 6.18116e+04
3.04681e-02 1.72743e+01 6.18116e+04
3.04637e-02 1.72743e+01 6.18116e+04
3.04592e-02 1.72743e+01 6.18116e+04
3.04548e-02 1.72743e+01 6.18116e+04
3.04504e-02 1.72743e+01 6.18116e+04
3.04460e-02 1.72743e+01 6.18116e+04
3.04417e-02 1.72743e+01 6.18116e+04
3.04373e-02 1.72743e+01 6.18116e+04
3.04330e-02 1.72744e+01 6.18116e+04
3.04287e-02 1.72744e+01 6.18116e+04
3.04244e-02 1.72744e+01 6.18116e+04
3.04201e-02 1.72744e+01 6.18116e+04
3.04159e-02 1.72744e+01 6.18116e+04
3.04116e-02 1.72744e+01 6.18116e+04
3.04074e-02 1.72744e+01 6.18116e+04
3.04032e-02 1.72744e+01 6.18116e+04
3.03990e-02 1.72744e+01 6.18116e+04
3.03948e-02 1.72744e+01 6.18116e+04
3.03906e-02 1.72744e+01 6.18116e+04
3.03864e-02 1.72744e+01 6.18116e+04
3.03822e-02 1.72744e+01 6.18116e+04
3.03780e-02 1.72744e+01 6.18116e+04
3.03739e-02 1.72744e+01 6.18116e+04
3.03697e-02 1.72744e+01 6.18116e+04
3.03656e-02 1.72744e+01 6.18116e+04
3.03614e-02 1.72744e+01 6.18116e+04
3.03573e-02 1.72744e+01 6.18116e+04
3.03531e-02 1.72744e+01 6.18116e+04
3.03490e-02 1.72744e+01 6.18116e+04
3.03449e-02 1.72744e+01 6.18116e+04
3.03408e-02 1.72744e+01 6.18116e+04
3.03367e-02 1.72744e+01 6.18116e+04
3.03326e-02 1.72744e+01 6.18116e+04
3.03284e-02 1.72744e+01 6.18116e+04
3.03243e-02 1.72745e+01 6.18116e+04
3.03203e-02 1.72745e+01 6.18116e+04
3.03162e-02 1.72745e+01 6.18116e+04
3.03121e-02 1.72745e+01 6.18116e+04
3.03080e-02 1.72745e+01 6.18116e+04
3.03039e-02 1.72745e+01 6.18116e+04
3.02998e-02 1.72745e+01 6.18116e+04
3.02957e-02 1.72745e+01 6.18116e+04
3.02916e-02 1.72745e+01 6.18116e+04
3.02876e-02 1.72745e+01 6.18116e+04
3.02835e-02 1.72745e+01 6.18116e+04
3.02794e-02 1.72745e+01 6.18116e+04
3.02754e-02 1.72745e+01 6.18116e+04
3.02713e-02 1.72745e+01 6.18116e+04
3.02673e-02 1.72745e+01 6.18116e+04
3.02632e-02 1.72745e+01 6.18116e+04
3.02592e-02 1.72745e+01 6.18116e+04
3.02551e-02 1.72745e+01 6.18116e+04
3.02511e-02 1.72745e+01 6.18116e+04
3.02470e-02 1.72745e+01 6.18116e+04
3.02430e-02 1.72745e+01 6.18116e+04
3.02390e-02 1.72745e+01 6.18116e+04
3.02349e-02 1.72745e+01 6.18116e+04
3.02309e-02 1.72745e+01 6.18116e+04
3.02269e-02 1.72745e+01 6.18116e+04
3.02228e-02 1.72746e+01 6.18116e+04
3.02188e-02 1.72746e+01 6.18116e+04
3.02148e-02 1.72746e+01 6.18116e+04
3.02108e-02 1.72746e+01 6.18116e+04
3.02068e-02 1.72746e+01 6.18116e+04
3.02027e-02 1.72746e+01 6.18116e+04
3.01987e-02 1.72746e+01 6.18116e+04
3.01947e-02 1.72746e+01 6.18116e+04
3.01907e-02 1.72746e+01 6.18116e+04
3.01867e-02 1.72746e+01 6.18116e+04
3.01827e-02 1.72746e+01 6.18116e+04
3.01787e-02 1.72746e+01 6.18116e+04
3.01747e-02 1.72746e+01 6.18116e+04
3.01707e-02 1.72746e+01 6.18116e+04
3.01667e-02 1.72746e+01 6.18116e+04
3.01627e-02 1.72746e+01 6.18116e+04
3.01587e-02 1.72746e+01 6.18116e+04
3.01547e-02 1.72746e+01 6.18116e+04
3.01507e-02 1.72746e+01 6.18116e+04
3.01467e-02 1.72746e+01 6.18116e+04
3.01427e-02 1.72746e+01 6.18116e+04
3.01387e-02 1.72746e+01 6.18116e+04
3.01347e-02 1.72746e+01 6.18116e+04
3.01307e-02 1.72746e+01 6.18116e+04
3.01267e-02 1.72746e+01 6.18116e+04
3.01228e-02 1.72746e+01 6.18116e+04
3.01188e-02 1.72746e+01 6.18116e+04
3.01148e-02 1.72747e+01 6.18116e+04
3.01108e-02 1.72747e+01 6.18116e+04
3.01068e-02 1.72747e+01 6.18116e+04
3.01029e-02 1.72747e+01 6.18116e+04
3.00989e-02 1.72747e+01 6.18116e+04
3.00949e-02 1.72747e+01 6.18116e+04
3.00909e-02 1.72747e+01 6.18116e+04
3.00870e-02 1.72747e+01 6.18116e+04
3.00830e-02 1.72747e+01 6.18116e+04
3.00790e-02 1.72747e+01 6.18116e+04
3.00751e-02 1.72747e+01 6.18116e+04
3.00711e-02 1.72747e+01 6.18116e+04
3.00671e-02 1.72747e+01 6.18116e+04
3.00632e-02 1.72747e+01 6.18116e+04
3.00592e-02 1.72747e+01 6.18116e+04
3.00552e-02 1.72747e+01 6.18116e+04
3.00513e-02 1.72747e+01 6.18116e+04
3.00473e-02 1.72747e+01 6.18116e+04
3.00433e-02 1.72747e+01 6.18116e+04
3.00394e-02 1.72747e+01 6.18116e+04
3.00354e-02 1.72747e+01 6.18116e+04
3.00315e-02 1.72747e+01 6.18116e+04
3.00275e-02 1.72747e+01 6.18116e+04
3.00236e-02 1.72747e+01 6.18116e+04
3.00196e-02 1.72747e+01 6.18116e+04
3.00157e-02 1.72747e+01 6.18116e+04
3.00117e-02 1.72748e+01 6.18116e+04
3.00078e-02 1.72748e+01 6.18116e+04
3.00038e-02 1.72748e+01 6.18116e+04
2.99999e-02 1.72748e+01 6.18116e+04
2.99959e-02 1.72748e+01 6.18116e+04
2.99920e-02 1.72748e+01 6.18116e+04
2.99880e-02 1.72748e+01 6.18116e+04
2.99841e-02 1.72748e+01 6.18116e+04
2.99802e-02 1.72748e+01 6.18116e+04
2.99762e-02 1.72748e+01 6.18116e+04
2.99723e-02 1.72748e+01 6.18116e+04
2.99683e-02 1.72748e+01 6.18116e+04
2.99644e-02 1.72748e+01 6.18116e+04
2.99605e-02 1.72748e+01 6.18116e+04
2.99565e-02 1.72748e+01 6.18116e+04
2.99526e-02 1.72748e+01 6.18116e+04
2.99487e-02 1.72748e+01 6.18116e+04
2.99447e-02 1.72748e+01 6.18116e+04
2.99408e-02 1.72748e+01 6.18116e+04
2.99369e-02 1.72748e+01 6.18116e+04
2.99330e-02 1.72748e+01 6.18116e+04
2.99290e-02 1.72748e+01 6.18116e+04
2.99251e-02 1.72748e+01 6.18116e+04
2.99212e-02 1.72748e+01 6.18116e+04
2.99173e-02 1.72748e+01 6.18116e+04
2.99133e-02 1.72748e+01 6.18116e+04
2.99094e-02 1.72749e+01 6.18116e+04
2.99055e-02 1.72749e+01 6.18116e+04
2.99016e-02 1.72749e+01 6.18116e+04
2.98977e-02 1.72749e+01 6.18116e+04
2.98937e-02 1.72749e+01 6.18116e+04
2.98898e-02 1.72749e+01 6.18116e+04
2.98859e-02 1.72749e+01 6.18116e+04
2.98820e-02 1.72749e+01 6.18116e+04
2.98781e-02 1.72749e+01 6.18116e+04
2.98742e-02 1.72749e+01 6.18116e+04
2.98703e-02 1.72749e+01 6.18116e+04
2.98664e-02 1.72749e+01 6.18116e+04
2.98624e-02 1.72749e+01 6.18116e+04
2.98585e-02 1.72749e+01 6.18116e+04
2.98546e-02 1.72749e+01 6.18116e+04
2.98507e-02 1.72749e+01 6.18116e+04
2.98468e-02 1.72749e+01 6.18116e+04
2.98429e-02 1.72749e+01 6.18116e+04
2.98390e-02 1.72749e+01 6.18116e+04
2.98351e-02 1.72749e+01 6.18116e+04
2.98312e-02 1.72749e+01 6.18116e+04
2.98273e-02 1.72749e+01 6.18116e+04
2.98234e-02 1.72749e+01 6.18116e+04
2.98195e-02 1.72749e+01 6.18116e+04
2.98156e-02 1.72749e+01 6.18116e+04
2.98117e-02 1.72749e+01 6.18116e+04
2.98078e-02 1.72749e+01 6.18116e+04
2.98039e-02 1.72750e+01 6.18116e+04
2.98000e-02 1.72750e+01 6.18116e+04
2.97961e-02 1.72750e+01 6.18116e+04
2.97923e-02 1.72750e+01 6.18116e+04
2.97884e-02 1.72750e+01 6.18116e+04
2.97845e-02 1.72750e+01 6.18116e+04
2.97806e-02 1.72750e+01 6.18116e+04
2.97767e-02 1.72750e+01 6.18116e+04
2.97728e-02 1.72750e+01 6.18116e+04
2.97689e-02 1.72750e+01 6.18116e+04
2.97650e-02 1.72750e+01 6.18116e+04
2.97612e-02 1.72750e+01 6.18116e+04
2.97573e-02 1.72750e+01 6.18116e+04
2.97534e-02 1.72750e+01 6.18116e+04
2.97495e-02 1.72750e+01 6.18116e+04
2.97456e-02 1.72750e+01 6.18116e+04
2.97418e-02 1.72750e+01 6.18116e+04
2.97379e-02 1.72750e+01 6.18116e+04
2.97340e-02 1.72750e+01 6.20991e+04
2.97301e-02 1.72750e+01 6.20991e+04
2.97250e-02 1.72750e+01 6.20991e+04
2.97205e-02 1.72750e+01 6.20991e+04
2.97162e-02 1.72750e+01 6.20991e+04
2.97121e-02 1.72750e+01 6.20991e+04
2.97081e-02 1.72750e+01 6.20991e+04
2.97041e-02 1.72750e+01 6.20991e+04
2.97002e-02 1.72751e+01 6.20991e+04
2.96963e-02 1.72751e+01 6.20991e+04
2.96925e-02 1.72751e+01 6.20991e+04
2.96886e-02 1.72751e+01 6.20991e+04
2.96848e-02 1.72751e+01 6.20991e+04
2.96810e-02 1.72751e+01 6.20991e+04
2.96772e-02 1.72751e+01 6.20991e+04
2.96734e-02 1.72751e+01 6.20991e+04
2.96697e-02 1.72751e+01 6.20991e+04
2.96659e-02 1.72751e+01 6.20991e+04
2.96621e-02 1.72751e+01 6.20991e+04
2.96583e-02 1.72751e+01 6.20991e+04
2.96546e-02 1.72751e+01 6.20991e+04
2.96508e-02 1.72751e+01 6.20991e+04
2.96470e-02 1.72751e+01 6.20991e+04
2.96433e-02 1.72751e+01 6.20991e+04
2.96395e-02 1.72751e+01 6.20991e+04
2.96358e-02 1.72751e+01 6.20991e+04
2.96320e-02 1.72751e+01 6.20991e+04
2.96282e-02 1.72751e+01 6.20991e+04
2.96245e-02 1.72751e+01 6.20991e+04
2.96207e-02 1.72751e+01 6.20991e+04
2.96170e-02 1.72751e+01 6.20991e+04
2.96132e-02 1.72751e+01 6.20991e+04
2.96095e-02 1.72751e+01 6.20991e+04
2.96057e-02 1.72751e+01 6.20991e+04
2.96019e-02 1.72751e+01 6.20991e+04
2.95982e-02 1.72751e+01 6.20991e+04
2.95944e-02 1.72751e+01 6.20991e+04
2.95907e-02 1.72751e+01 6.20991e+04
2.95869e-02 1.72752e+01 6.20991e+04
2.95831e-02 1.72752e+01 6.20991e+04
2.95794e-02 1.72752e+01 6.20991e+04
2.95756e-02 1.72752e+01 6.20991e+04
2.95718e-02 1.72752e+01 6.20991e+04
2.95681e-02 1.72752e+01 6.20991e+04
2.95643e-02 1.72752e+01 6.20991e+04
2.95605e-02 1.72752e+01 6.20991e+04
2.95568e-02 1.72752e+01 6.20991e+04
2.95530e-02 1.72752e+01 6.20991e+04
2.95492e-02 1.72752e+01 6.20991e+04
2.95454e-02 1.72752e+01 6.20991e+04
2.95417e-02 1.72752e+01 6.20991e+04
2.95379e-02 1.72752e+01 6.20991e+04
2.95341e-02 1.72752e+01 6.20991e+04
2.95304e-02 1.72752e+01 6.20991e+04
2.95266e-02 1.72752e+01 6.20991e+04
2.95228e-02 1.72752e+01 6.20991e+04
2.95190e-02 1.72752e+01 6.20991e+04
2.95152e-02 1.72752e+01 6.20991e+04
2.95115e-02 1.72752e+01 6.20991e+04
2.95077e-02 1.72752e+01 6.20991e+04
2.95039e-02 1.72752e+01 6.20991e+04
2.95001e-02 1.72752e+01 6.20991e+04
2.94964e-02 1.72752e+01 6.20991e+04
2.94926e-02 1.72752e+01 6.20991e+04
2.94888e-02 1.72752e+01 6.20991e+04
2.94850e-02 1.72752e+01 6.20991e+04
2.94812e-02 1.72752e+01 6.20991e+04
2.94775e-02 1.72752e+01 6.20991e+04
2.94737e-02 1.72753e+01 6.20991e+04
2.94699e-02 1.72753e+01 6.20991e+04
2.94661e-02 1.72753e+01 6.20991e+04
2.94623e-02 1.72753e+01 6.20991e+04
2.94585e-02 1.72753e+01 6.20991e+04
2.94548e-02 1.72753e+01 6.20991e+04
2.94509e-02 1.72753e+01 6.20991e+04
2.94469e-02 1.72753e+01 6.20991e+04
2.94427e-02 1.72753e+01 6.20991e+04
2.94386e-02 1.72753e+01 6.20991e+04
2.94344e-02 1.72753e+01 6.20991e+04
2.94304e-02 1.72753e+01 6.20991e+04
2.94263e-02 1.72753e+01 6.20991e+04
2.94223e-02 1.72753e+01 6.20991e+04
2.94183e-02 1.72753e+01 6.20991e+04
2.94144e-02 1.72753e+01 6.20991e+04
2.94104e-02 1.72753e+01 6.20991e+04
2.94065e-02 1.72753e+01 6.20991e+04
2.94026e-02 1.72753e+01 6.20991e+04
2.93987e-02 1.72753e+01 6.20991e+04
2.93948e-02 1.72753e+01 6.20991e+04
2.93909e-02 1.72753e+01 6.20991e+04
2.93871e-02 1.72753e+01 6.20991e+04
2.93832e-02 1.72753e+01 6.20991e+04
2.93793e-02 1.72753e+01 6.20991e+04
2.93755e-02 1.72753e+01 6.20991e+04
2.93716e-02 1.72753e+01 6.20991e+04
2.93678e-02 1.72753e+01 6.20991e+04
2.93640e-02 1.72753e+01 6.20991e+04
2.93601e-02 1.72753e+01 6.20991e+04
2.93563e-02 1.72754e+01 6.20991e+04
2.93525e-02 1.72754e+01 6.20991e+04
2.93486e-02 1.72754e+01 6.20991e+04
2.93448e-02 1.72754e+01 6.20991e+04
2.93410e-02 1.72754e+01 6.20991e+04
2.93372e-02 1.72754e+01 6.20991e+04
