# Chi2 Rg SupportVolume
5.48088e-01 1.55515e+01 2.29997e+06
5.47880e-01 1.55514e+01 2.29997e+06
5.47673e-01 1.55512e+01 2.29997e+06
5.47466e-01 1.55510e+01 2.29997e+06
5.47259e-01 1.55508e+01 2.29997e+06
5.47052e-01 1.55507e+01 2.29997e+06
5.46845e-01 1.55505e+01 2.29997e+06
5.46637e-01 1.55503e+01 2.29997e+06
5.46430e-01 1.55501e+01 2.29997e+06
5.46223e-01 1.55499e+01 2.29997e+06
5.46015e-01 1.55498e+01 2.29997e+06
5.45808e-01 1.55496e+01 2.29997e+06
5.45601e-01 1.55494e+01 2.29997e+06
5.45393e-01 1.55492e+01 2.29997e+06
5.45186e-01 1.55491e+01 2.29997e+06
5.44979e-01 1.55489e+01 2.29997e+06
5.44772e-01 1.55487e+01 2.29997e+06
5.44564e-01 1.55485e+01 2.29997e+06
5.44357e-01 1.55483e+01 2.29997e+06
5.44150e-01 1.55482e+01 2.29997e+06
5.43943e-01 1.55480e+01 2.29997e+06
5.43736e-01 1.55478e+01 2.29997e+06
5.43529e-01 1.55476e+01 2.29997e+06
5.43323e-01 1.55475e+01 2.29997e+06
5.43116e-01 1.55473e+01 2.29997e+06
5.42909e-01 1.55471e+01 2.29997e+06
5.42702e-01 1.55469e+01 2.29997e+06
5.42496e-01 1.55467e+01 2.29997e+06
5.42289e-01 1.55466e+01 2.29997e+06
5.42083e-01 1.55464e+01 2.29997e+06
5.41876e-01 1.55462e+01 2.29997e+06
5.41670e-01 1.55460e+01 2.29997e+06
5.41464e-01 1.55459e+01 2.29997e+06
5.41257e-01 1.55457e+01 2.29997e+06
5.41051e-01 1.55455e+01 2.29997e+06
5.40845e-01 1.55453e+01 2.29997e+06
5.40639e-01 1.55451e+01 2.29997e+06
5.40433e-01 1.55450e+01 2.29997e+06
5.40227e-01 1.55448e+01 2.29997e+06
5.40021e-01 1.55446e+01 2.29997e+06
5.39815e-01 1.55444e+01 2.29997e+06
5.39609e-01 1.55443e+01 2.29997e+06
5.39403e-01 1.55441e+01 2.29997e+06
5.39201e-01 1.55439e+01 2.29997e+06
5.38997e-01 1.55437e+01 2.29997e+06
5.38793e-01 1.55436e+01 2.29997e+06
5.38587e-01 1.55434e+01 2.29997e+06
5.38382e-01 1.55432e+01 2.29997e+06
5.38176e-01 1.55430e+01 2.29997e+06
5.37970e-01 1.55429e+01 2.29997e+06
5.37764e-01 1.55427e+01 2.29997e+06
5.37558e-01 1.55425e+01 2.29997e+06
5.37352e-01 1.55423e+01 2.29997e+06
5.37146e-01 1.55421e+01 2.29997e+06
5.36940e-01 1.55420e+01 2.29997e+06
5.36735e-01 1.55418e+01 2.29997e+06
5.36530e-01 1.55416e+01 2.29997e+06
5.36324e-01 1.55414e+01 2.29997e+06
5.36119e-01 1.55413e+01 2.29997e+06
5.35914e-01 1.55411e+01 2.29997e+06
5.35710e-01 1.55409e+01 2.29997e+06
5.35505e-01 1.55407e+01 2.29997e+06
5.35301e-01 1.55406e+01 2.29997e+06
5.35097e-01 1.55404e+01 2.29997e+06
5.34893e-01 1.55402e+01 2.29997e+06
5.34689e-01 1.55400e+01 2.29997e+06
5.34485e-01 1.55399e+01 2.29997e+06
5.34281e-01 1.55397e+01 2.29997e+06
5.34078e-01 1.55395e+01 2.29997e+06
5.33874e-01 1.55393e+01 2.29997e+06
5.33671e-01 1.55391e+01 2.29997e+06
5.33468e-01 1.55390e+01 2.29997e+06
5.33265e-01 1.55388e+01 2.29997e+06
5.33062e-01 1.55386e+01 2.29997e+06
5.32859e-01 1.55384e+01 2.29997e+06
5.32656e-01 1.55383e+01 2.29997e+06
5.32454e-01 1.55381e+01 2.29997e+06
5.32251e-01 1.55379e+01 2.29997e+06
5.32049e-01 1.55377e+01 2.29997e+06
5.31846e-01 1.55376e+01 2.29997e+06
5.31644e-01 1.55374e+01 2.29997e+06
5.31442e-01 1.55372e+01 2.29997e+06
5.31240e-01 1.55370e+01 2.29997e+06
5.31038e-01 1.55369e+01 2.29997e+06
5.30836e-01 1.55367e+01 2.29997e+06
5.30635e-01 1.55365e+01 2.29997e+06
5.30433e-01 1.55363e+01 2.29997e+06
5.30232e-01 1.55362e+01 2.29997e+06
5.30030e-01 1.55360e+01 2.29997e+06
5.29833e-01 1.55358e+01 2.29997e+06
5.29640e-01 1.55356e+01 2.29997e+06
5.29445e-01 1.55354e+01 2.29997e+06
5.29250e-01 1.55353e+01 2.29997e+06
5.29054e-01 1.55351e+01 2.29997e+06
5.28858e-01 1.55349e+01 2.29997e+06
5.28662e-01 1.55347e+01 2.29997e+06
5.28465e-01 1.55346e+01 2.29997e+06
5.28268e-01 1.55344e+01 2.29997e+06
5.28071e-01 1.55342e+01 2.29997e+06
5.27873e-01 1.55340e+01 2.29997e+06
5.27676e-01 1.55339e+01 2.29997e+06
5.27478e-01 1.55337e+01 2.29997e+06
5.27281e-01 1.55335e+01 2.29997e+06
5.27083e-01 1.55333e+01 2.29997e+06
5.26885e-01 1.55332e+01 2.29997e+06
5.26687e-01 1.55330e+01 2.29997e+06
5.26489e-01 1.55328e+01 2.29997e+06
5.26291e-01 1.55326e+01 2.29997e+06
5.26093e-01 1.55325e+01 2.29997e+06
5.25895e-01 1.55323e+01 2.29997e+06
5.25697e-01 1.55321e+01 2.29997e+06
5.25499e-01 1.55319e+01 2.29997e+06
5.25302e-01 1.55318e+01 2.29997e+06
5.25104e-01 1.55316e+01 2.29997e+06
5.24906e-01 1.55314e+01 2.29997e+06
5.24708e-01 1.55312e+01 2.29997e+06
5.24510e-01 1.55311e+01 2.29997e+06
5.24313e-01 1.55309e+01 2.29997e+06
5.24115e-01 1.55307e+01 2.29997e+06
5.23918e-01 1.55305e+01 2.29997e+06
5.23720e-01 1.55304e+01 2.29997e+06
5.23523e-01 1.55302e+01 2.29997e+06
5.23325e-01 1.55300e+01 2.29997e+06
5.23128e-01 1.55298e+01 2.29997e+06
5.22931e-01 1.55297e+01 2.29997e+06
5.22734e-01 1.55295e+01 2.29997e+06
5.22537e-01 1.55293e+01 2.29997e+06
5.22340e-01 1.55291e+01 2.29997e+06
5.22143e-01 1.55290e+01 2.29997e+06
5.21946e-01 1.55288e+01 2.29997e+06
5.21749e-01 1.55286e+01 2.29997e+06
5.21552e-01 1.55284e+01 2.29997e+06
5.21356e-01 1.55283e+01 2.29997e+06
5.21159e-01 1.55281e+01 2.29997e+06
5.20963e-01 1.55279e+01 2.29997e+06
5.20766e-01 1.55277e+01 2.29997e+06
5.20570e-01 1.55276e+01 2.29997e+06
5.20374e-01 1.55274e+01 2.29997e+06
5.20178e-01 1.55272e+01 2.29997e+06
5.19982e-01 1.55270e+01 2.29997e+06
5.19786e-01 1.55269e+01 2.29997e+06
5.19590e-01 1.55267e+01 2.29997e+06
5.19394e-01 1.55265e+01 2.29997e+06
5.19198e-01 1.55263e+01 2.29997e+06
5.19003e-01 1.55262e+01 2.29997e+06
5.18807e-01 1.55260e+01 2.29997e+06
5.18612e-01 1.55258e+01 2.29997e+06
5.18416e-01 1.55257e+01 2.29997e+06
5.18221e-01 1.55255e+01 2.29997e+06
5.18026e-01 1.55253e+01 2.29997e+06
5.17831e-01 1.55251e+01 2.29997e+06
5.17636e-01 1.55250e+01 2.29997e+06
5.17441e-01 1.55248e+01 2.29997e+06
5.17246e-01 1.55246e+01 2.29997e+06
5.17051e-01 1.55244e+01 2.29997e+06
5.16856e-01 1.55243e+01 2.29997e+06
5.16661e-01 1.55241e+01 2.29997e+06
5.16467e-01 1.55239e+01 2.29997e+06
5.16272e-01 1.55237e+01 2.29997e+06
5.16078e-01 1.55236e+01 2.29997e+06
5.15883e-01 1.55234e+01 2.29997e+06
5.15689e-01 1.55232e+01 2.29997e+06
5.15495e-01 1.55230e+01 2.29997e+06
5.15301e-01 1.55229e+01 2.29997e+06
5.15107e-01 1.55227e+01 2.29997e+06
5.14913e-01 1.55225e+01 2.29997e+06
5.14719e-01 1.55224e+01 2.29997e+06
5.14525e-01 1.55222e+01 2.29997e+06
5.14331e-01 1.55220e+01 2.29997e+06
5.14138e-01 1.55218e+01 2.29997e+06
5.13944e-01 1.55217e+01 2.29997e+06
5.13750e-01 1.55215e+01 2.29997e+06
5.13557e-01 1.55213e+01 2.29997e+06
5.13364e-01 1.55211e+01 2.29997e+06
5.13170e-01 1.55210e+01 2.29997e+06
5.12977e-01 1.55208e+01 2.29997e+06
5.12784e-01 1.55206e+01 2.29997e+06
5.12591e-01 1.55204e+01 2.29997e+06
5.12398e-01 1.55203e+01 2.29997e+06
5.12205e-01 1.55201e+01 2.29997e+06
5.12012e-01 1.55199e+01 2.29997e+06
5.11819e-01 1.55198e+01 2.29997e+06
5.11626e-01 1.55196e+01 2.29997e+06
5.11434e-01 1.55194e+01 2.29997e+06
5.11241e-01 1.55192e+01 2.29997e+06
5.11049e-01 1.55191e+01 2.29997e+06
5.10856e-01 1.55189e+01 2.29997e+06
5.10664e-01 1.55187e+01 2.29997e+06
5.10472e-01 1.55185e+01 2.29997e+06
5.10279e-01 1.55184e+01 2.29997e+06
5.10087e-01 1.55182e+01 2.29997e+06
5.09895e-01 1.55180e+01 2.29997e+06
5.09703e-01 1.55179e+01 2.29997e+06
5.09511e-01 1.55177e+01 2.29997e+06
5.09319e-01 1.55175e+01 2.29997e+06
5.09127e-01 1.55173e+01 2.29997e+06
5.08936e-01 1.55172e+01 2.29997e+06
5.08744e-01 1.55170e+01 2.29997e+06
5.08552e-01 1.55168e+01 2.29997e+06
5.08361e-01 1.55166e+01 2.29997e+06
5.08169e-01 1.55165e+01 2.29997e+06
5.07978e-01 1.55163e+01 2.29997e+06
5.07787e-01 1.55161e+01 2.29997e+06
5.07595e-01 1.55160e+01 2.29997e+06
5.07404e-01 1.55158e+01 2.29997e+06
5.07213e-01 1.55156e+01 2.29997e+06
5.07022e-01 1.55154e+01 2.29997e+06
5.06831e-01 1.55153e+01 2.29997e+06
5.06640e-01 1.55151e+01 2.29997e+06
5.06449e-01 1.55149e+01 2.29997e+06
5.06258e-01 1.55148e+01 2.29997e+06
5.06068e-01 1.55146e+01 2.29997e+06
5.05877e-01 1.55144e+01 2.29997e+06
5.05687e-01 1.55142e+01 2.29997e+06
5.05496e-01 1.55141e+01 2.29997e+06
5.05306e-01 1.55139e+01 2.29997e+06
5.05115e-01 1.55137e+01 2.29997e+06
5.04925e-01 1.55136e+01 2.29997e+06
5.04735e-01 1.55134e+01 2.29997e+06
5.04545e-01 1.55132e+01 2.29997e+06
5.04354e-01 1.55130e+01 2.29997e+06
5.04164e-01 1.55129e+01 2.29997e+06
5.03974e-01 1.55127e+01 2.29997e+06
5.03785e-01 1.55125e+01 2.29997e+06
5.03596e-01 1.55124e+01 2.29997e+06
5.03408e-01 1.55122e+01 2.29997e+06
5.03221e-01 1.55120e+01 2.29997e+06
5.03033e-01 1.55118e+01 2.29997e+06
5.02845e-01 1.55117e+01 2.29997e+06
5.02657e-01 1.55115e+01 2.29997e+06
5.02468e-01 1.55113e+01 2.29997e+06
5.02280e-01 1.55111e+01 2.29997e+06
5.02094e-01 1.55110e+01 2.29997e+06
5.01908e-01 1.55108e+01 2.29997e+06
5.01721e-01 1.55106e+01 2.29997e+06
5.01534e-01 1.55105e+01 2.29997e+06
5.01346e-01 1.55103e+01 2.29997e+06
5.01159e-01 1.55101e+01 2.29997e+06
5.00971e-01 1.55099e+01 2.29997e+06
5.00784e-01 1.55098e+01 2.29997e+06
5.00596e-01 1.55096e+01 2.29997e+06
5.00408e-01 1.55094e+01 2.29997e+06
5.00221e-01 1.55093e+01 2.29997e+06
5.00033e-01 1.55091e+01 2.29997e+06
4.99846e-01 1.55089e+01 2.29997e+06
4.99659e-01 1.55087e+01 2.29997e+06
4.99471e-01 1.55086e+01 2.29997e+06
4.99284e-01 1.55084e+01 2.29997e+06
4.99097e-01 1.55082e+01 2.29997e+06
4.98910e-01 1.55081e+01 2.29997e+06
4.98723e-01 1.55079e+01 2.29997e+06
4.98536e-01 1.55077e+01 2.29997e+06
4.98349e-01 1.55076e+01 2.29997e+06
4.98162e-01 1.55074e+01 2.29997e+06
4.97975e-01 1.55072e+01 2.29997e+06
4.97788e-01 1.55070e+01 2.29997e+06
4.97602e-01 1.55069e+01 2.29997e+06
4.97415e-01 1.55067e+01 2.29997e+06
4.97228e-01 1.55065e+01 2.29997e+06
4.97042e-01 1.55064e+01 2.29997e+06
4.96856e-01 1.55062e+01 2.29997e+06
4.96669e-01 1.55060e+01 2.29997e+06
4.96483e-01 1.55058e+01 2.29997e+06
4.96297e-01 1.55057e+01 2.29997e+06
4.96111e-01 1.55055e+01 2.29997e+06
4.95925e-01 1.55053e+01 2.29997e+06
4.95739e-01 1.55052e+01 2.29997e+06
4.95553e-01 1.55050e+01 2.29997e+06
4.95367e-01 1.55048e+01 2.29997e+06
4.95181e-01 1.55047e+01 2.29997e+06
4.94996e-01 1.55045e+01 2.29997e+06
4.94810e-01 1.55043e+01 2.29997e+06
4.94624e-01 1.55041e+01 2.29997e+06
4.94439e-01 1.55040e+01 2.29997e+06
4.94254e-01 1.55038e+01 2.29997e+06
4.94069e-01 1.55036e+01 2.29997e+06
4.93884e-01 1.55035e+01 2.29997e+06
4.93699e-01 1.55033e+01 2.29997e+06
4.93514e-01 1.55031e+01 2.29997e+06
4.93330e-01 1.55030e+01 2.29997e+06
4.93145e-01 1.55028e+01 2.29997e+06
4.92960e-01 1.55026e+01 2.29997e+06
4.92776e-01 1.55024e+01 2.29997e+06
4.92591e-01 1.55023e+01 2.29997e+06
4.92407e-01 1.55021e+01 2.29997e+06
4.92222e-01 1.55019e+01 2.29997e+06
4.92038e-01 1.55018e+01 2.29997e+06
4.91853e-01 1.55016e+01 2.29997e+06
4.91669e-01 1.55014e+01 2.29997e+06
4.91485e-01 1.55013e+01 2.29997e+06
4.91300e-01 1.55011e+01 2.29997e+06
4.91116e-01 1.55009e+01 2.29997e+06
4.90932e-01 1.55007e+01 2.29997e+06
4.90748e-01 1.55006e+01 2.29997e+06
4.90564e-01 1.55004e+01 2.29997e+06
4.90380e-01 1.55002e+01 2.29997e+06
4.90208e-01 1.55001e+01 2.29997e+06
4.90046e-01 1.54999e+01 2.29997e+06
4.89883e-01 1.54997e+01 2.29997e+06
4.89721e-01 1.54995e+01 2.29997e+06
4.89558e-01 1.54994e+01 2.29997e+06
4.89395e-01 1.54992e+01 2.29997e+06
4.89232e-01 1.54990e+01 2.29997e+06
4.89068e-01 1.54988e+01 2.29997e+06
4.88904e-01 1.54987e+01 2.29997e+06
4.88740e-01 1.54985e+01 2.29997e+06
4.88575e-01 1.54983e+01 2.29997e+06
4.88410e-01 1.54981e+01 2.29997e+06
4.88245e-01 1.54980e+01 2.29997e+06
4.88080e-01 1.54978e+01 2.29997e+06
4.87914e-01 1.54976e+01 2.29997e+06
4.87748e-01 1.54974e+01 2.29997e+06
4.87582e-01 1.54973e+01 2.29997e+06
4.87415e-01 1.54971e+01 2.29997e+06
4.87249e-01 1.54969e+01 2.29997e+06
4.87082e-01 1.54967e+01 2.29997e+06
4.86914e-01 1.54966e+01 2.29997e+06
4.86747e-01 1.54964e+01 2.29997e+06
4.86579e-01 1.54962e+01 2.29997e+06
4.86411e-01 1.54960e+01 2.29997e+06
4.86243e-01 1.54959e+01 2.29997e+06
4.86075e-01 1.54957e+01 2.29997e+06
4.85906e-01 1.54955e+01 2.29997e+06
4.85737e-01 1.54953e+01 2.29997e+06
4.85568e-01 1.54952e+01 2.29997e+06
4.85399e-01 1.54950e+01 2.29997e+06
4.85230e-01 1.54948e+01 2.29997e+06
4.85060e-01 1.54946e+01 2.29997e+06
4.84891e-01 1.54945e+01 2.29997e+06
4.84721e-01 1.54943e+01 2.29997e+06
4.84551e-01 1.54941e+01 2.29997e+06
4.84381e-01 1.54940e+01 2.29997e+06
4.84210e-01 1.54938e+01 2.29997e+06
4.84040e-01 1.54936e+01 2.29997e+06
4.83869e-01 1.54934e+01 2.29997e+06
4.83699e-01 1.54933e+01 2.29997e+06
4.83528e-01 1.54931e+01 2.29997e+06
4.83357e-01 1.54929e+01 2.29997e+06
4.83186e-01 1.54927e+01 2.29997e+06
4.83015e-01 1.54926e+01 2.29997e+06
4.82843e-01 1.54924e+01 2.29997e+06
4.82672e-01 1.54922e+01 2.29997e+06
4.82500e-01 1.54921e+01 2.29997e+06
4.82329e-01 1.54919e+01 2.29997e+06
4.82157e-01 1.54917e+01 2.29997e+06
4.81985e-01 1.54915e+01 2.29997e+06
4.81813e-01 1.54914e+01 2.29997e+06
4.81641e-01 1.54912e+01 2.29997e+06
4.81469e-01 1.54910e+01 2.29997e+06
4.81297e-01 1.54909e+01 2.29997e+06
4.81125e-01 1.54907e+01 2.29997e+06
4.80953e-01 1.54905e+01 2.29997e+06
4.80780e-01 1.54903e+01 2.29997e+06
4.80608e-01 1.54902e+01 2.29997e+06
4.80436e-01 1.54900e+01 2.29997e+06
4.80263e-01 1.54898e+01 2.29997e+06
4.80090e-01 1.54897e+01 2.29997e+06
4.79918e-01 1.54895e+01 2.29997e+06
4.79745e-01 1.54893e+01 2.29997e+06
4.79572e-01 1.54891e+01 2.29997e+06
4.79400e-01 1.54890e+01 2.29997e+06
4.79227e-01 1.54888e+01 2.29997e+06
4.79054e-01 1.54886e+01 2.29997e+06
4.78881e-01 1.54885e+01 2.29997e+06
4.78708e-01 1.54883e+01 2.29997e+06
4.78535e-01 1.54881e+01 2.29997e+06
4.78362e-01 1.54880e+01 2.29997e+06
4.78189e-01 1.54878e+01 2.29997e+06
4.78016e-01 1.54876e+01 2.29997e+06
4.77843e-01 1.54874e+01 2.29997e+06
4.77670e-01 1.54873e+01 2.29997e+06
4.77497e-01 1.54871e+01 2.29997e+06
4.77324e-01 1.54869e+01 2.29997e+06
4.77150e-01 1.54868e+01 2.29997e+06
4.76977e-01 1.54866e+01 2.29997e+06
4.76804e-01 1.54864e+01 2.29997e+06
4.76631e-01 1.54863e+01 2.29997e+06
4.76458e-01 1.54861e+01 2.29997e+06
4.76285e-01 1.54859e+01 2.29997e+06
4.76111e-01 1.54858e+01 2.29997e+06
4.75938e-01 1.54856e+01 2.29997e+06
4.75765e-01 1.54854e+01 2.29997e+06
4.75592e-01 1.54852e+01 2.29997e+06
4.75418e-01 1.54851e+01 2.29997e+06
4.75245e-01 1.54849e+01 2.29997e+06
4.75072e-01 1.54847e+01 2.29997e+06
4.74899e-01 1.54846e+01 2.29997e+06
4.74726e-01 1.54844e+01 2.29997e+06
4.74552e-01 1.54842e+01 2.29997e+06
4.74379e-01 1.54841e+01 2.29997e+06
4.74206e-01 1.54839e+01 2.29997e+06
4.74033e-01 1.54837e+01 2.29997e+06
4.73860e-01 1.54836e+01 2.29997e+06
4.73687e-01 1.54834e+01 2.29997e+06
4.73513e-01 1.54832e+01 2.29997e+06
4.73340e-01 1.54831e+01 2.29997e+06
4.73167e-01 1.54829e+01 2.29997e+06
4.72994e-01 1.54827e+01 2.29997e+06
4.72821e-01 1.54825e+01 2.29997e+06
4.72648e-01 1.54824e+01 2.29997e+06
4.72475e-01 1.54822e+01 2.29997e+06
4.72302e-01 1.54820e+01 2.29997e+06
4.72129e-01 1.54819e+01 2.29997e+06
4.71956e-01 1.54817e+01 2.29997e+06
4.71783e-01 1.54815e+01 2.29997e+06
4.71610e-01 1.54814e+01 2.29997e+06
4.71437e-01 1.54812e+01 2.29997e+06
4.71265e-01 1.54810e+01 2.29997e+06
4.71092e-01 1.54809e+01 2.29997e+06
4.70919e-01 1.54807e+01 2.29997e+06
4.70746e-01 1.54805e+01 2.29997e+06
4.70574e-01 1.54804e+01 2.29997e+06
4.70401e-01 1.54802e+01 2.29997e+06
4.70228e-01 1.54800e+01 2.29997e+06
4.70056e-01 1.54799e+01 2.29997e+06
4.69883e-01 1.54797e+01 2.29997e+06
4.69710e-01 1.54795e+01 2.29997e+06
4.69538e-01 1.54794e+01 2.29997e+06
4.69365e-01 1.54792e+01 2.29997e+06
4.69193e-01 1.54790e+01 2.29997e+06
4.69021e-01 1.54789e+01 2.29997e+06
4.68848e-01 1.54787e+01 2.29997e+06
4.68676e-01 1.54785e+01 2.29997e+06
4.68504e-01 1.54783e+01 2.29997e+06
4.68331e-01 1.54782e+01 2.29997e+06
4.68159e-01 1.54780e+01 2.29997e+06
4.67987e-01 1.54778e+01 2.29997e+06
4.67815e-01 1.54777e+01 2.29997e+06
4.67643e-01 1.54775e+01 2.29997e+06
4.67471e-01 1.54773e+01 2.29997e+06
4.67299e-01 1.54772e+01 2.29997e+06
4.67127e-01 1.54770e+01 2.29997e+06
4.66955e-01 1.54768e+01 2.29997e+06
4.66783e-01 1.54767e+01 2.29997e+06
4.66611e-01 1.54765e+01 2.29997e+06
4.66439e-01 1.54763e+01 2.29997e+06
4.66268e-01 1.54762e+01 2.29997e+06
4.66096e-01 1.54760e+01 2.29997e+06
4.65924e-01 1.54758e+01 2.29997e+06
4.65753e-01 1.54757e+01 2.29997e+06
4.65581e-01 1.54755e+01 2.29997e+06
4.65410e-01 1.54753e+01 2.29997e+06
4.65238e-01 1.54752e+01 2.29997e+06
4.65067e-01 1.54750e+01 2.29997e+06
4.64895e-01 1.54748e+01 2.29997e+06
4.64724e-01 1.54747e+01 2.29997e+06
4.64553e-01 1.54745e+01 2.29997e+06
4.64382e-01 1.54743e+01 2.29997e+06
4.64210e-01 1.54742e+01 2.29997e+06
4.64039e-01 1.54740e+01 2.29997e+06
4.63868e-01 1.54738e+01 2.29997e+06
4.63697e-01 1.54737e+01 2.29997e+06
4.63526e-01 1.54735e+01 2.29997e+06
4.63355e-01 1.54733e+01 2.29997e+06
4.63185e-01 1.54732e+01 2.29997e+06
4.63014e-01 1.54730e+01 2.29997e+06
4.62843e-01 1.54728e+01 2.29997e+06
4.62672e-01 1.54727e+01 2.29997e+06
4.62502e-01 1.54725e+01 2.29997e+06
4.62331e-01 1.54723e+01 2.29997e+06
4.62161e-01 1.54722e+01 2.29997e+06
4.61990e-01 1.54720e+01 2.29997e+06
4.61820e-01 1.54718e+01 2.29997e+06
4.61649e-01 1.54717e+01 2.29997e+06
4.61479e-01 1.54715e+01 2.29997e+06
4.61309e-01 1.54713e+01 2.29997e+06
4.61138e-01 1.54712e+01 2.29997e+06
4.60968e-01 1.54710e+01 2.29997e+06
4.60798e-01 1.54709e+01 2.29997e+06
4.60628e-01 1.54707e+01 2.29997e+06
4.60458e-01 1.54705e+01 2.29997e+06
4.60288e-01 1.54704e+01 2.29997e+06
4.60118e-01 1.54702e+01 2.29997e+06
4.59948e-01 1.54700e+01 2.29997e+06
4.59779e-01 1.54699e+01 2.29997e+06
4.59609e-01 1.54697e+01 2.29997e+06
4.59439e-01 1.54695e+01 2.29997e+06
4.59270e-01 1.54694e+01 2.29997e+06
4.59100e-01 1.54692e+01 2.29997e+06
4.58931e-01 1.54690e+01 2.29997e+06
4.58761e-01 1.54689e+01 2.29997e+06
4.58592e-01 1.54687e+01 2.29997e+06
4.58423e-01 1.54685e+01 2.29997e+06
4.58253e-01 1.54684e+01 2.29997e+06
4.58084e-01 1.54682e+01 2.29997e+06
4.57915e-01 1.54680e+01 2.29997e+06
4.57746e-01 1.54679e+01 2.29997e+06
4.57577e-01 1.54677e+01 2.29997e+06
4.57408e-01 1.54675e+01 2.29997e+06
4.57239e-01 1.54674e+01 2.29997e+06
4.57070e-01 1.54672e+01 2.29997e+06
4.56901e-01 1.54670e+01 2.29997e+06
4.56733e-01 1.54669e+01 2.29997e+06
4.56564e-01 1.54667e+01 2.29997e+06
4.56396e-01 1.54666e+01 2.29997e+06
4.56228e-01 1.54664e+01 2.29997e+06
4.56059e-01 1.54662e+01 2.29997e+06
4.55891e-01 1.54661e+01 2.29997e+06
4.55723e-01 1.54659e+01 2.29997e+06
4.55555e-01 1.54657e+01 2.29997e+06
4.55386e-01 1.54656e+01 2.29997e+06
4.55218e-01 1.54654e+01 2.29997e+06
4.55050e-01 1.54652e+01 2.29997e+06
4.54882e-01 1.54651e+01 2.29997e+06
4.54714e-01 1.54649e+01 2.29997e+06
4.54547e-01 1.54647e+01 2.29997e+06
4.54379e-01 1.54646e+01 2.29997e+06
4.54211e-01 1.54644e+01 2.29997e+06
4.54043e-01 1.54642e+01 2.29997e+06
4.53876e-01 1.54641e+01 2.29997e+06
4.53708e-01 1.54639e+01 2.29997e+06
4.53541e-01 1.54637e+01 2.29997e+06
4.53373e-01 1.54636e+01 2.29997e+06
4.53206e-01 1.54634e+01 2.29997e+06
4.53038e-01 1.54633e+01 2.29997e+06
4.52871e-01 1.54631e+01 2.29997e+06
4.52704e-01 1.54629e+01 2.29997e+06
4.52537e-01 1.54628e+01 2.29997e+06
4.52370e-01 1.54626e+01 2.29997e+06
4.52203e-01 1.54624e+01 2.29997e+06
4.52036e-01 1.54623e+01 2.29997e+06
4.51869e-01 1.54621e+01 2.29997e+06
4.51702e-01 1.54619e+01 2.29997e+06
4.51535e-01 1.54618e+01 2.29997e+06
4.51368e-01 1.54616e+01 2.29997e+06
4.51201e-01 1.54614e+01 2.29997e+06
4.51035e-01 1.54613e+01 2.29997e+06
4.50868e-01 1.54611e+01 2.29997e+06
4.50702e-01 1.54610e+01 2.29997e+06
4.50535e-01 1.54608e+01 2.29997e+06
4.50369e-01 1.54606e+01 2.29997e+06
4.50202e-01 1.54605e+01 2.29997e+06
4.50036e-01 1.54603e+01 2.29997e+06
4.49870e-01 1.54601e+01 2.29997e+06
4.49704e-01 1.54600e+01 2.29997e+06
4.49538e-01 1.54598e+01 2.29997e+06
4.49372e-01 1.54596e+01 2.29997e+06
4.49206e-01 1.54595e+01 2.29997e+06
4.49040e-01 1.54593e+01 2.29997e+06
4.48874e-01 1.54592e+01 2.29997e+06
4.48708e-01 1.54590e+01 2.29997e+06
4.48542e-01 1.54588e+01 2.29997e+06
4.48377e-01 1.54587e+01 2.29997e+06
4.48211e-01 1.54585e+01 2.29997e+06
4.48046e-01 1.54583e+01 2.29997e+06
4.47880e-01 1.54582e+01 2.29997e+06
4.47715e-01 1.54580e+01 2.29997e+06
4.47549e-01 1.54578e+01 2.29997e+06
4.47384e-01 1.54577e+01 2.29997e+06
4.47219e-01 1.54575e+01 2.29997e+06
4.47053e-01 1.54574e+01 2.29997e+06
4.46888e-01 1.54572e+01 2.29997e+06
4.46723e-01 1.54570e+01 2.29997e+06
4.46558e-01 1.54569e+01 2.29997e+06
4.46393e-01 1.54567e+01 2.29997e+06
4.46228e-01 1.54565e+01 2.29997e+06
4.46064e-01 1.54564e+01 2.29997e+06
4.45899e-01 1.54562e+01 2.29997e+06
4.45734e-01 1.54560e+01 2.29997e+06
4.45569e-01 1.54559e+01 2.29997e+06
4.45405e-01 1.54557e+01 2.29997e+06
4.45240e-01 1.54556e+01 2.29997e+06
4.45076e-01 1.54554e+01 2.29997e+06
4.44911e-01 1.54552e+01 2.29997e+06
4.44747e-01 1.54551e+01 2.29997e+06
4.44583e-01 1.54549e+01 2.29997e+06
4.44419e-01 1.54547e+01 2.29997e+06
4.44254e-01 1.54546e+01 2.29997e+06
4.44090e-01 1.54544e+01 2.29997e+06
4.43926e-01 1.54543e+01 2.29997e+06
4.43762e-01 1.54541e+01 2.29997e+06
4.43598e-01 1.54539e+01 2.29997e+06
4.43435e-01 1.54538e+01 2.29997e+06
4.43271e-01 1.54536e+01 2.29997e+06
4.43107e-01 1.54534e+01 2.29997e+06
4.42943e-01 1.54533e+01 2.29997e+06
4.42780e-01 1.54531e+01 2.29997e+06
4.42616e-01 1.54530e+01 2.29997e+06
4.42453e-01 1.54528e+01 2.29997e+06
4.42289e-01 1.54526e+01 2.29997e+06
4.42126e-01 1.54525e+01 2.29997e+06
4.41963e-01 1.54523e+01 2.29997e+06
