# Chi2 Rg SupportVolume
2.45925e-02 1.85560e+01 6.55491e+04
2.45863e-02 1.85561e+01 6.55491e+04
2.45802e-02 1.85561e+01 6.55491e+04
2.45741e-02 1.85561e+01 6.55491e+04
2.45681e-02 1.85561e+01 6.55491e+04
2.45620e-02 1.85561e+01 6.55491e+04
2.45560e-02 1.85561e+01 6.55491e+04
2.45499e-02 1.85561e+01 6.55491e+04
2.45439e-02 1.85561e+01 6.55491e+04
2.45379e-02 1.85561e+01 6.55491e+04
2.45319e-02 1.85562e+01 6.55491e+04
2.45259e-02 1.85562e+01 6.55491e+04
2.45200e-02 1.85562e+01 6.55491e+04
2.45140e-02 1.85562e+01 6.55491e+04
2.45081e-02 1.85562e+01 6.55491e+04
2.45022e-02 1.85562e+01 6.55491e+04
2.44963e-02 1.85562e+01 6.55491e+04
2.44904e-02 1.85562e+01 6.55491e+04
2.44845e-02 1.85562e+01 6.55491e+04
2.44786e-02 1.85562e+01 6.55491e+04
2.44728e-02 1.85563e+01 6.55491e+04
2.44670e-02 1.85563e+01 6.55491e+04
2.44611e-02 1.85563e+01 6.55491e+04
2.44553e-02 1.85563e+01 6.55491e+04
2.44495e-02 1.85563e+01 6.55491e+04
2.44437e-02 1.85563e+01 6.55491e+04
2.44380e-02 1.85563e+01 6.55491e+04
2.44322e-02 1.85563e+01 6.55491e+04
2.44265e-02 1.85563e+01 6.55491e+04
2.44207e-02 1.85564e+01 6.55491e+04
2.44150e-02 1.85564e+01 6.55491e+04
2.44093e-02 1.85564e+01 6.55491e+04
2.44036e-02 1.85564e+01 6.55491e+04
2.43979e-02 1.85564e+01 6.55491e+04
2.43922e-02 1.85564e+01 6.55491e+04
2.43866e-02 1.85564e+01 6.55491e+04
2.43809e-02 1.85564e+01 6.55491e+04
2.43753e-02 1.85564e+01 6.55491e+04
2.43697e-02 1.85564e+01 6.55491e+04
2.43641e-02 1.85565e+01 6.55491e+04
2.43585e-02 1.85565e+01 6.55491e+04
2.43529e-02 1.85565e+01 6.55491e+04
2.43473e-02 1.85565e+01 6.55491e+04
2.43417e-02 1.85565e+01 6.55491e+04
2.43362e-02 1.85565e+01 6.55491e+04
2.43306e-02 1.85565e+01 6.55491e+04
2.43251e-02 1.85565e+01 6.55491e+04
2.43196e-02 1.85565e+01 6.55491e+04
2.43141e-02 1.85566e+01 6.55491e+04
2.43086e-02 1.85566e+01 6.55491e+04
2.43031e-02 1.85566e+01 6.55491e+04
2.42976e-02 1.85566e+01 6.55491e+04
2.42921e-02 1.85566e+01 6.55491e+04
2.42867e-02 1.85566e+01 6.55491e+04
2.42812e-02 1.85566e+01 6.55491e+04
2.42758e-02 1.85566e+01 6.55491e+04
2.42704e-02 1.85566e+01 6.55491e+04
2.42650e-02 1.85566e+01 6.55491e+04
2.42596e-02 1.85567e+01 6.55491e+04
2.42542e-02 1.85567e+01 6.55491e+04
2.42488e-02 1.85567e+01 6.55491e+04
2.42434e-02 1.85567e+01 6.55491e+04
2.42381e-02 1.85567e+01 6.55491e+04
2.42327e-02 1.85567e+01 6.55491e+04
2.42274e-02 1.85567e+01 6.55491e+04
2.42220e-02 1.85567e+01 6.55491e+04
2.42167e-02 1.85567e+01 6.55491e+04
2.42114e-02 1.85567e+01 6.55491e+04
2.42061e-02 1.85568e+01 6.55491e+04
2.42008e-02 1.85568e+01 6.55491e+04
2.41955e-02 1.85568e+01 6.55491e+04
2.41903e-02 1.85568e+01 6.55491e+04
2.41850e-02 1.85568e+01 6.55491e+04
2.41797e-02 1.85568e+01 6.55491e+04
2.41745e-02 1.85568e+01 6.55491e+04
2.41693e-02 1.85568e+01 6.55491e+04
2.41640e-02 1.85568e+01 6.55491e+04
2.41588e-02 1.85568e+01 6.55491e+04
2.41536e-02 1.85569e+01 6.55491e+04
2.41484e-02 1.85569e+01 6.55491e+04
2.41432e-02 1.85569e+01 6.55491e+04
2.41380e-02 1.85569e+01 6.55491e+04
2.41329e-02 1.85569e+01 6.55491e+04
2.41277e-02 1.85569e+01 6.55491e+04
2.41225e-02 1.85569e+01 6.55491e+04
2.41174e-02 1.85569e+01 6.55491e+04
2.41123e-02 1.85569e+01 6.55491e+04
2.41071e-02 1.85569e+01 6.55491e+04
2.41020e-02 1.85570e+01 6.55491e+04
2.40969e-02 1.85570e+01 6.55491e+04
2.40918e-02 1.85570e+01 6.55491e+04
2.40867e-02 1.85570e+01 6.55491e+04
2.40816e-02 1.85570e+01 6.55491e+04
2.40765e-02 1.85570e+01 6.55491e+04
2.40715e-02 1.85570e+01 6.55491e+04
2.40664e-02 1.85570e+01 6.55491e+04
2.40613e-02 1.85570e+01 6.55491e+04
2.40563e-02 1.85571e+01 6.55491e+04
2.40513e-02 1.85571e+01 6.55491e+04
2.40462e-02 1.85571e+01 6.55491e+04
2.40412e-02 1.85571e+01 6.55491e+04
2.40362e-02 1.85571e+01 6.55491e+04
2.40312e-02 1.85571e+01 6.55491e+04
2.40262e-02 1.85571e+01 6.55491e+04
2.40212e-02 1.85571e+01 6.55491e+04
2.40162e-02 1.85571e+01 6.55491e+04
2.40113e-02 1.85571e+01 6.55491e+04
2.40063e-02 1.85572e+01 6.55491e+04
2.40013e-02 1.85572e+01 6.55491e+04
2.39964e-02 1.85572e+01 6.55491e+04
2.39915e-02 1.85572e+01 6.55491e+04
2.39865e-02 1.85572e+01 6.55491e+04
2.39816e-02 1.85572e+01 6.55491e+04
2.39767e-02 1.85572e+01 6.55491e+04
2.39718e-02 1.85572e+01 6.55491e+04
2.39669e-02 1.85572e+01 6.55491e+04
2.39620e-02 1.85572e+01 6.55491e+04
2.39571e-02 1.85573e+01 6.55491e+04
2.39522e-02 1.85573e+01 6.55491e+04
2.39473e-02 1.85573e+01 6.55491e+04
2.39425e-02 1.85573e+01 6.55491e+04
2.39376e-02 1.85573e+01 6.55491e+04
2.39328e-02 1.85573e+01 6.55491e+04
2.39279e-02 1.85573e+01 6.55491e+04
2.39231e-02 1.85573e+01 6.52616e+04
2.39182e-02 1.85490e+01 6.52616e+04
4.71499e-02 1.85507e+01 6.52616e+04
3.40641e-02 1.85528e+01 6.52616e+04
2.91802e-02 1.85540e+01 6.52616e+04
2.69502e-02 1.85547e+01 6.52616e+04
2.57275e-02 1.85552e+01 6.52616e+04
2.49689e-02 1.85556e+01 6.52616e+04
2.44575e-02 1.85559e+01 6.52616e+04
2.40946e-02 1.85561e+01 6.52616e+04
2.38283e-02 1.85563e+01 6.52616e+04
2.36287e-02 1.85564e+01 6.52616e+04
2.34766e-02 1.85566e+01 6.52616e+04
2.33593e-02 1.85567e+01 6.52616e+04
2.32677e-02 1.85567e+01 6.52616e+04
2.31955e-02 1.85568e+01 6.52616e+04
2.31381e-02 1.85569e+01 6.52616e+04
2.30915e-02 1.85569e+01 6.52616e+04
2.30524e-02 1.85570e+01 6.52616e+04
2.30196e-02 1.85570e+01 6.52616e+04
2.29926e-02 1.85570e+01 6.55491e+04
2.29700e-02 1.85571e+01 6.55491e+04
2.29491e-02 1.85571e+01 6.55491e+04
2.29316e-02 1.85571e+01 6.55491e+04
2.29165e-02 1.85572e+01 6.55491e+04
2.29032e-02 1.85572e+01 6.55491e+04
2.28914e-02 1.85572e+01 6.55491e+04
2.28810e-02 1.85572e+01 6.55491e+04
2.28716e-02 1.85573e+01 6.55491e+04
2.28629e-02 1.85573e+01 6.55491e+04
2.28549e-02 1.85573e+01 6.55491e+04
2.28472e-02 1.85573e+01 6.55491e+04
2.28399e-02 1.85573e+01 6.55491e+04
2.28330e-02 1.85574e+01 6.55491e+04
2.28264e-02 1.85574e+01 6.55491e+04
2.28203e-02 1.85574e+01 6.55491e+04
2.28145e-02 1.85574e+01 6.55491e+04
2.28091e-02 1.85574e+01 6.55491e+04
2.28041e-02 1.85575e+01 6.55491e+04
2.27994e-02 1.85575e+01 6.55491e+04
2.27949e-02 1.85575e+01 6.55491e+04
2.27908e-02 1.85575e+01 6.55491e+04
2.27868e-02 1.85575e+01 6.55491e+04
2.27828e-02 1.85575e+01 6.55491e+04
2.27789e-02 1.85575e+01 6.55491e+04
2.27751e-02 1.85576e+01 6.55491e+04
2.27717e-02 1.85576e+01 6.55491e+04
2.27685e-02 1.85576e+01 6.55491e+04
2.27654e-02 1.85576e+01 6.55491e+04
2.27626e-02 1.85576e+01 6.55491e+04
2.27598e-02 1.85576e+01 6.55491e+04
2.27572e-02 1.85576e+01 6.55491e+04
2.27547e-02 1.85577e+01 6.55491e+04
2.27524e-02 1.85577e+01 6.55491e+04
2.27501e-02 1.85577e+01 6.55491e+04
2.27479e-02 1.85577e+01 6.55491e+04
2.27458e-02 1.85577e+01 6.55491e+04
2.27438e-02 1.85577e+01 6.55491e+04
2.27418e-02 1.85577e+01 6.55491e+04
2.27399e-02 1.85577e+01 6.55491e+04
2.27381e-02 1.85578e+01 6.55491e+04
2.27363e-02 1.85578e+01 6.55491e+04
2.27345e-02 1.85578e+01 6.55491e+04
2.27326e-02 1.85578e+01 6.55491e+04
2.27308e-02 1.85578e+01 6.55491e+04
2.27290e-02 1.85578e+01 6.55491e+04
2.27274e-02 1.85578e+01 6.55491e+04
2.27258e-02 1.85578e+01 6.55491e+04
2.27243e-02 1.85579e+01 6.55491e+04
2.27225e-02 1.85579e+01 6.55491e+04
2.27201e-02 1.85579e+01 6.55491e+04
2.27174e-02 1.85579e+01 6.55491e+04
2.27148e-02 1.85579e+01 6.55491e+04
2.27125e-02 1.85579e+01 6.55491e+04
2.27103e-02 1.85579e+01 6.55491e+04
2.27082e-02 1.85579e+01 6.55491e+04
2.27061e-02 1.85580e+01 6.55491e+04
2.27040e-02 1.85580e+01 6.55491e+04
2.27019e-02 1.85580e+01 6.55491e+04
2.26999e-02 1.85580e+01 6.55491e+04
2.26980e-02 1.85580e+01 6.55491e+04
2.26961e-02 1.85580e+01 6.55491e+04
2.26943e-02 1.85580e+01 6.55491e+04
2.26925e-02 1.85580e+01 6.55491e+04
2.26908e-02 1.85580e+01 6.55491e+04
2.26890e-02 1.85581e+01 6.55491e+04
2.26873e-02 1.85581e+01 6.55491e+04
2.26855e-02 1.85581e+01 6.55491e+04
2.26838e-02 1.85581e+01 6.55491e+04
2.26820e-02 1.85581e+01 6.55491e+04
2.26802e-02 1.85581e+01 6.55491e+04
2.26784e-02 1.85581e+01 6.55491e+04
2.26766e-02 1.85581e+01 6.55491e+04
2.26748e-02 1.85582e+01 6.55491e+04
2.26730e-02 1.85582e+01 6.55491e+04
2.26711e-02 1.85582e+01 6.55491e+04
2.26688e-02 1.85582e+01 6.55491e+04
2.26663e-02 1.85582e+01 6.55491e+04
2.26639e-02 1.85582e+01 6.55491e+04
2.26617e-02 1.85582e+01 6.55491e+04
2.26597e-02 1.85582e+01 6.55491e+04
2.26579e-02 1.85582e+01 6.55491e+04
2.26562e-02 1.85583e+01 6.55491e+04
2.26545e-02 1.85583e+01 6.55491e+04
2.26530e-02 1.85583e+01 6.55491e+04
2.26515e-02 1.85583e+01 6.55491e+04
2.26499e-02 1.85583e+01 6.55491e+04
2.26484e-02 1.85583e+01 6.55491e+04
2.26469e-02 1.85583e+01 6.55491e+04
2.26454e-02 1.85583e+01 6.55491e+04
2.26439e-02 1.85583e+01 6.55491e+04
2.26423e-02 1.85584e+01 6.55491e+04
2.26407e-02 1.85584e+01 6.55491e+04
2.26391e-02 1.85584e+01 6.55491e+04
2.26374e-02 1.85584e+01 6.55491e+04
2.26358e-02 1.85584e+01 6.55491e+04
2.26337e-02 1.85584e+01 6.55491e+04
2.26315e-02 1.85584e+01 6.55491e+04
2.26296e-02 1.85584e+01 6.55491e+04
2.26278e-02 1.85584e+01 6.55491e+04
2.26261e-02 1.85585e+01 6.55491e+04
2.26244e-02 1.85585e+01 6.55491e+04
2.26226e-02 1.85585e+01 6.55491e+04
2.26209e-02 1.85585e+01 6.55491e+04
2.26192e-02 1.85585e+01 6.55491e+04
2.26174e-02 1.85585e+01 6.55491e+04
2.26156e-02 1.85585e+01 6.55491e+04
2.26138e-02 1.85585e+01 6.55491e+04
2.26120e-02 1.85585e+01 6.55491e+04
2.26101e-02 1.85585e+01 6.55491e+04
2.26082e-02 1.85586e+01 6.55491e+04
2.26063e-02 1.85586e+01 6.55491e+04
2.26043e-02 1.85586e+01 6.55491e+04
2.26023e-02 1.85586e+01 6.55491e+04
2.26003e-02 1.85586e+01 6.55491e+04
2.25982e-02 1.85586e+01 6.55491e+04
2.25960e-02 1.85586e+01 6.55491e+04
2.25939e-02 1.85586e+01 6.55491e+04
2.25918e-02 1.85586e+01 6.55491e+04
2.25897e-02 1.85587e+01 6.55491e+04
2.25877e-02 1.85587e+01 6.55491e+04
2.25857e-02 1.85587e+01 6.55491e+04
2.25838e-02 1.85587e+01 6.55491e+04
2.25818e-02 1.85587e+01 6.55491e+04
2.25798e-02 1.85587e+01 6.55491e+04
2.25778e-02 1.85587e+01 6.55491e+04
2.25757e-02 1.85587e+01 6.55491e+04
2.25737e-02 1.85587e+01 6.55491e+04
2.25715e-02 1.85587e+01 6.55491e+04
2.25690e-02 1.85588e+01 6.55491e+04
2.25664e-02 1.85588e+01 6.55491e+04
2.25637e-02 1.85588e+01 6.55491e+04
2.25611e-02 1.85588e+01 6.55491e+04
2.25585e-02 1.85588e+01 6.55491e+04
2.25561e-02 1.85588e+01 6.55491e+04
2.25537e-02 1.85588e+01 6.55491e+04
2.25514e-02 1.85588e+01 6.55491e+04
2.25491e-02 1.85588e+01 6.55491e+04
2.25468e-02 1.85589e+01 6.55491e+04
2.25445e-02 1.85589e+01 6.55491e+04
2.25422e-02 1.85589e+01 6.55491e+04
2.25400e-02 1.85589e+01 6.55491e+04
2.25377e-02 1.85589e+01 6.55491e+04
2.25354e-02 1.85589e+01 6.55491e+04
2.25331e-02 1.85589e+01 6.55491e+04
2.25308e-02 1.85589e+01 6.55491e+04
2.25285e-02 1.85589e+01 6.55491e+04
2.25262e-02 1.85589e+01 6.55491e+04
2.25239e-02 1.85590e+01 6.55491e+04
2.25215e-02 1.85590e+01 6.55491e+04
2.25191e-02 1.85590e+01 6.55491e+04
2.25168e-02 1.85590e+01 6.55491e+04
2.25144e-02 1.85590e+01 6.55491e+04
2.25120e-02 1.85590e+01 6.55491e+04
2.25096e-02 1.85590e+01 6.55491e+04
2.25071e-02 1.85590e+01 6.55491e+04
2.25047e-02 1.85590e+01 6.55491e+04
2.25022e-02 1.85591e+01 6.55491e+04
2.24998e-02 1.85591e+01 6.55491e+04
2.24973e-02 1.85591e+01 6.55491e+04
2.24948e-02 1.85591e+01 6.55491e+04
2.24923e-02 1.85591e+01 6.55491e+04
2.24897e-02 1.85591e+01 6.55491e+04
2.24872e-02 1.85591e+01 6.55491e+04
2.24846e-02 1.85591e+01 6.55491e+04
2.24821e-02 1.85591e+01 6.55491e+04
2.24795e-02 1.85592e+01 6.55491e+04
2.24769e-02 1.85592e+01 6.55491e+04
2.24743e-02 1.85592e+01 6.55491e+04
2.24717e-02 1.85592e+01 6.55491e+04
2.24691e-02 1.85592e+01 6.55491e+04
2.24665e-02 1.85592e+01 6.55491e+04
2.24639e-02 1.85592e+01 6.55491e+04
2.24612e-02 1.85592e+01 6.55491e+04
2.24586e-02 1.85592e+01 6.55491e+04
2.24559e-02 1.85592e+01 6.55491e+04
2.24532e-02 1.85593e+01 6.55491e+04
2.24505e-02 1.85593e+01 6.55491e+04
2.24478e-02 1.85593e+01 6.55491e+04
2.24451e-02 1.85593e+01 6.55491e+04
2.24424e-02 1.85593e+01 6.55491e+04
2.24397e-02 1.85593e+01 6.55491e+04
2.24370e-02 1.85593e+01 6.55491e+04
2.24342e-02 1.85593e+01 6.55491e+04
2.24315e-02 1.85593e+01 6.55491e+04
2.24287e-02 1.85594e+01 6.55491e+04
2.24260e-02 1.85594e+01 6.55491e+04
2.24232e-02 1.85594e+01 6.55491e+04
2.24204e-02 1.85594e+01 6.55491e+04
2.24176e-02 1.85594e+01 6.55491e+04
2.24148e-02 1.85594e+01 6.55491e+04
2.24120e-02 1.85594e+01 6.55491e+04
2.24092e-02 1.85594e+01 6.55491e+04
2.24064e-02 1.85594e+01 6.55491e+04
2.24036e-02 1.85595e+01 6.55491e+04
2.24007e-02 1.85595e+01 6.55491e+04
2.23976e-02 1.85595e+01 6.55491e+04
2.23941e-02 1.85595e+01 6.55491e+04
2.23907e-02 1.85595e+01 6.55491e+04
2.23875e-02 1.85595e+01 6.55491e+04
2.23844e-02 1.85595e+01 6.55491e+04
2.23815e-02 1.85595e+01 6.55491e+04
2.23786e-02 1.85595e+01 6.55491e+04
2.23758e-02 1.85596e+01 6.55491e+04
2.23730e-02 1.85596e+01 6.55491e+04
2.23703e-02 1.85596e+01 6.55491e+04
2.23675e-02 1.85596e+01 6.55491e+04
2.23648e-02 1.85596e+01 6.55491e+04
2.23621e-02 1.85596e+01 6.55491e+04
2.23594e-02 1.85596e+01 6.55491e+04
2.23567e-02 1.85596e+01 6.55491e+04
2.23540e-02 1.85596e+01 6.55491e+04
2.23512e-02 1.85596e+01 6.55491e+04
2.23485e-02 1.85597e+01 6.55491e+04
2.23458e-02 1.85597e+01 6.55491e+04
2.23429e-02 1.85597e+01 6.55491e+04
2.23399e-02 1.85597e+01 6.55491e+04
2.23369e-02 1.85597e+01 6.55491e+04
2.23339e-02 1.85597e+01 6.55491e+04
2.23310e-02 1.85597e+01 6.55491e+04
2.23281e-02 1.85597e+01 6.55491e+04
2.23252e-02 1.85597e+01 6.55491e+04
2.23223e-02 1.85597e+01 6.55491e+04
2.23194e-02 1.85598e+01 6.55491e+04
2.23166e-02 1.85598e+01 6.55491e+04
2.23137e-02 1.85598e+01 6.55491e+04
2.23109e-02 1.85598e+01 6.55491e+04
2.23081e-02 1.85598e+01 6.55491e+04
2.23053e-02 1.85598e+01 6.55491e+04
2.23024e-02 1.85598e+01 6.55491e+04
2.22996e-02 1.85598e+01 6.55491e+04
2.22968e-02 1.85598e+01 6.55491e+04
2.22940e-02 1.85598e+01 6.55491e+04
2.22912e-02 1.85599e+01 6.55491e+04
2.22884e-02 1.85599e+01 6.55491e+04
2.22856e-02 1.85599e+01 6.55491e+04
2.22828e-02 1.85599e+01 6.55491e+04
2.22800e-02 1.85599e+01 6.55491e+04
2.22772e-02 1.85599e+01 6.55491e+04
2.22744e-02 1.85599e+01 6.55491e+04
2.22716e-02 1.85599e+01 6.55491e+04
2.22688e-02 1.85599e+01 6.55491e+04
2.22660e-02 1.85599e+01 6.55491e+04
2.22632e-02 1.85600e+01 6.55491e+04
2.22604e-02 1.85600e+01 6.55491e+04
2.22575e-02 1.85600e+01 6.55491e+04
2.22547e-02 1.85600e+01 6.55491e+04
2.22519e-02 1.85600e+01 6.55491e+04
2.22491e-02 1.85600e+01 6.55491e+04
2.22463e-02 1.85600e+01 6.55491e+04
2.22434e-02 1.85600e+01 6.55491e+04
2.22406e-02 1.85600e+01 6.55491e+04
2.22378e-02 1.85600e+01 6.55491e+04
2.22349e-02 1.85601e+01 6.55491e+04
2.22321e-02 1.85601e+01 6.55491e+04
2.22292e-02 1.85601e+01 6.55491e+04
2.22264e-02 1.85601e+01 6.55491e+04
2.22235e-02 1.85601e+01 6.55491e+04
2.22206e-02 1.85601e+01 6.55491e+04
2.22178e-02 1.85601e+01 6.55491e+04
2.22149e-02 1.85601e+01 6.55491e+04
2.22120e-02 1.85601e+01 6.55491e+04
2.22092e-02 1.85601e+01 6.55491e+04
2.22063e-02 1.85602e+01 6.55491e+04
2.22034e-02 1.85602e+01 6.55491e+04
2.22005e-02 1.85602e+01 6.55491e+04
2.21976e-02 1.85602e+01 6.55491e+04
2.21947e-02 1.85602e+01 6.55491e+04
2.21918e-02 1.85602e+01 6.55491e+04
2.21889e-02 1.85602e+01 6.55491e+04
2.21860e-02 1.85602e+01 6.55491e+04
2.21831e-02 1.85602e+01 6.55491e+04
2.21801e-02 1.85602e+01 6.55491e+04
2.21772e-02 1.85603e+01 6.55491e+04
2.21743e-02 1.85603e+01 6.55491e+04
2.21710e-02 1.85603e+01 6.55491e+04
2.21677e-02 1.85603e+01 6.55491e+04
2.21645e-02 1.85603e+01 6.55491e+04
2.21615e-02 1.85603e+01 6.55491e+04
2.21585e-02 1.85603e+01 6.55491e+04
2.21556e-02 1.85603e+01 6.55491e+04
2.21526e-02 1.85603e+01 6.55491e+04
2.21497e-02 1.85603e+01 6.55491e+04
2.21469e-02 1.85604e+01 6.55491e+04
2.21440e-02 1.85604e+01 6.55491e+04
2.21411e-02 1.85604e+01 6.55491e+04
2.21382e-02 1.85604e+01 6.55491e+04
2.21353e-02 1.85604e+01 6.55491e+04
2.21325e-02 1.85604e+01 6.55491e+04
2.21296e-02 1.85604e+01 6.55491e+04
2.21267e-02 1.85604e+01 6.55491e+04
2.21238e-02 1.85604e+01 6.55491e+04
2.21209e-02 1.85604e+01 6.55491e+04
2.21180e-02 1.85605e+01 6.55491e+04
2.21150e-02 1.85605e+01 6.55491e+04
2.21121e-02 1.85605e+01 6.55491e+04
2.21092e-02 1.85605e+01 6.55491e+04
2.21062e-02 1.85605e+01 6.55491e+04
2.21033e-02 1.85605e+01 6.55491e+04
2.21003e-02 1.85605e+01 6.55491e+04
2.20974e-02 1.85605e+01 6.55491e+04
2.20944e-02 1.85605e+01 6.55491e+04
2.20914e-02 1.85605e+01 6.55491e+04
2.20884e-02 1.85605e+01 6.55491e+04
2.20854e-02 1.85606e+01 6.55491e+04
2.20824e-02 1.85606e+01 6.55491e+04
2.20794e-02 1.85606e+01 6.55491e+04
2.20764e-02 1.85606e+01 6.55491e+04
2.20734e-02 1.85606e+01 6.55491e+04
2.20704e-02 1.85606e+01 6.55491e+04
2.20674e-02 1.85606e+01 6.55491e+04
2.20644e-02 1.85606e+01 6.55491e+04
2.20613e-02 1.85606e+01 6.55491e+04
2.20583e-02 1.85606e+01 6.55491e+04
2.20552e-02 1.85607e+01 6.55491e+04
2.20522e-02 1.85607e+01 6.55491e+04
2.20491e-02 1.85607e+01 6.55491e+04
2.20461e-02 1.85607e+01 6.55491e+04
2.20430e-02 1.85607e+01 6.55491e+04
2.20400e-02 1.85607e+01 6.55491e+04
2.20369e-02 1.85607e+01 6.55491e+04
2.20338e-02 1.85607e+01 6.55491e+04
2.20307e-02 1.85607e+01 6.55491e+04
2.20277e-02 1.85607e+01 6.55491e+04
2.20246e-02 1.85608e+01 6.55491e+04
2.20215e-02 1.85608e+01 6.55491e+04
2.20184e-02 1.85608e+01 6.55491e+04
2.20153e-02 1.85608e+01 6.55491e+04
2.20122e-02 1.85608e+01 6.55491e+04
2.20091e-02 1.85608e+01 6.55491e+04
2.20060e-02 1.85608e+01 6.55491e+04
2.20029e-02 1.85608e+01 6.55491e+04
2.19998e-02 1.85608e+01 6.55491e+04
2.19966e-02 1.85608e+01 6.55491e+04
2.19935e-02 1.85609e+01 6.55491e+04
2.19904e-02 1.85609e+01 6.55491e+04
2.19872e-02 1.85609e+01 6.55491e+04
2.19837e-02 1.85609e+01 6.55491e+04
2.19801e-02 1.85609e+01 6.55491e+04
2.19766e-02 1.85609e+01 6.55491e+04
2.19733e-02 1.85609e+01 6.55491e+04
2.19700e-02 1.85609e+01 6.55491e+04
2.19668e-02 1.85609e+01 6.55491e+04
2.19637e-02 1.85609e+01 6.55491e+04
2.19608e-02 1.85610e+01 6.55491e+04
2.19578e-02 1.85610e+01 6.55491e+04
2.19549e-02 1.85610e+01 6.55491e+04
2.19521e-02 1.85610e+01 6.55491e+04
2.19492e-02 1.85610e+01 6.55491e+04
2.19463e-02 1.85610e+01 6.55491e+04
2.19435e-02 1.85610e+01 6.55491e+04
2.19406e-02 1.85610e+01 6.55491e+04
2.19378e-02 1.85610e+01 6.55491e+04
2.19350e-02 1.85610e+01 6.55491e+04
2.19321e-02 1.85610e+01 6.55491e+04
2.19292e-02 1.85611e+01 6.55491e+04
2.19264e-02 1.85611e+01 6.55491e+04
2.19235e-02 1.85611e+01 6.55491e+04
2.19207e-02 1.85611e+01 6.55491e+04
2.19178e-02 1.85611e+01 6.55491e+04
2.19149e-02 1.85611e+01 6.55491e+04
2.19120e-02 1.85611e+01 6.55491e+04
2.19091e-02 1.85611e+01 6.55491e+04
2.19062e-02 1.85611e+01 6.55491e+04
2.19033e-02 1.85611e+01 6.55491e+04
2.19004e-02 1.85611e+01 6.55491e+04
2.18974e-02 1.85612e+01 6.55491e+04
2.18943e-02 1.85612e+01 6.55491e+04
2.18913e-02 1.85612e+01 6.55491e+04
2.18884e-02 1.85612e+01 6.55491e+04
2.18854e-02 1.85612e+01 6.55491e+04
2.18824e-02 1.85612e+01 6.55491e+04
2.18795e-02 1.85612e+01 6.55491e+04
2.18766e-02 1.85612e+01 6.55491e+04
2.18736e-02 1.85612e+01 6.55491e+04
2.18707e-02 1.85612e+01 6.55491e+04
2.18678e-02 1.85612e+01 6.55491e+04
2.18648e-02 1.85613e+01 6.55491e+04
2.18619e-02 1.85613e+01 6.55491e+04
2.18590e-02 1.85613e+01 6.55491e+04
2.18561e-02 1.85613e+01 6.55491e+04
2.18531e-02 1.85613e+01 6.55491e+04
2.18502e-02 1.85613e+01 6.55491e+04
2.18473e-02 1.85613e+01 6.55491e+04
2.18444e-02 1.85613e+01 6.55491e+04
2.18414e-02 1.85613e+01 6.55491e+04
2.18385e-02 1.85613e+01 6.55491e+04
2.18355e-02 1.85613e+01 6.55491e+04
2.18326e-02 1.85614e+01 6.55491e+04
2.18296e-02 1.85614e+01 6.55491e+04
2.18267e-02 1.85614e+01 6.55491e+04
2.18237e-02 1.85614e+01 6.55491e+04
2.18207e-02 1.85614e+01 6.55491e+04
2.18178e-02 1.85614e+01 6.55491e+04
2.18148e-02 1.85614e+01 6.55491e+04
2.18118e-02 1.85614e+01 6.55491e+04
2.18088e-02 1.85614e+01 6.55491e+04
2.18058e-02 1.85614e+01 6.55491e+04
2.18029e-02 1.85614e+01 6.55491e+04
2.17999e-02 1.85615e+01 6.55491e+04
2.17969e-02 1.85615e+01 6.55491e+04
2.17938e-02 1.85615e+01 6.55491e+04
2.17908e-02 1.85615e+01 6.55491e+04
2.17878e-02 1.85615e+01 6.55491e+04
2.17848e-02 1.85615e+01 6.55491e+04
2.17818e-02 1.85615e+01 6.55491e+04
2.17788e-02 1.85615e+01 6.55491e+04
2.17757e-02 1.85615e+01 6.55491e+04
2.17726e-02 1.85615e+01 6.55491e+04
2.17696e-02 1.85615e+01 6.55491e+04
2.17666e-02 1.85616e+01 6.55491e+04
2.17636e-02 1.85616e+01 6.55491e+04
2.17606e-02 1.85616e+01 6.55491e+04
2.17577e-02 1.85616e+01 6.55491e+04
2.17547e-02 1.85616e+01 6.55491e+04
2.17517e-02 1.85616e+01 6.55491e+04
2.17488e-02 1.85616e+01 6.55491e+04
2.17458e-02 1.85616e+01 6.55491e+04
2.17429e-02 1.85616e+01 6.55491e+04
2.17399e-02 1.85616e+01 6.55491e+04
2.17369e-02 1.85616e+01 6.55491e+04
2.17340e-02 1.85617e+01 6.55491e+04
2.17310e-02 1.85617e+01 6.55491e+04
2.17280e-02 1.85617e+01 6.55491e+04
2.17250e-02 1.85617e+01 6.55491e+04
2.17220e-02 1.85617e+01 6.55491e+04
2.17190e-02 1.85617e+01 6.55491e+04
2.17160e-02 1.85617e+01 6.55491e+04
2.17130e-02 1.85617e+01 6.55491e+04
2.17100e-02 1.85617e+01 6.55491e+04
2.17070e-02 1.85617e+01 6.55491e+04
2.17040e-02 1.85617e+01 6.55491e+04
2.17010e-02 1.85618e+01 6.55491e+04
2.16980e-02 1.85618e+01 6.55491e+04
2.16949e-02 1.85618e+01 6.55491e+04
2.16919e-02 1.85618e+01 6.55491e+04
2.16889e-02 1.85618e+01 6.55491e+04
2.16858e-02 1.85618e+01 6.55491e+04
